ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;26250;26250;1067;0;4320;0;0;0;4320;0;0.04064761904761905;0.000748952380952381;;193028;200022;5357;144757;193086;192964;201358;4392;144131;193805
2;19;28350;28350;1878;0;4000;160;0;0;4000;160;0.06624338624338624;0.0006934744268077602;;339065;548379;5363;340944;346706;339059;550032;4397;341251;347496
3;18;40000;40000;2595;0;2835;360;-5;0;2835;365;0.064875;0.0004915000000000001;;468218;1020825;4536;562495;505795;468160;1022262;3640;561650;507073
4;17;42000;42000;2727;0;2700;275;145;0;2700;130;0.06492857142857143;0.00046809523809523816;;491967;1520806;4028;1032988;536718;491909;844544;3640;1032955;509208
5;16;50000;50000;4859;0;2268;961;14;0;2268;947;0.09718;0.0003932;;875975;1923544;4536;1527405;1025122;875919;1923324;3640;1527160;1022238
6;15;52500;52500;1434;0;2160;322;88;0;2160;234;0.027314285714285715;0.0003744761904761905;;259119;2467158;201504;2495948;356210;259063;1086377;201313;2412998;307836
7;14;54000;54000;240;0;2100;51;2;0;2100;49;0.0044444444444444444;0.00036407407407407406;;44072;2101504;4242;2674215;56007;44015;2101587;3640;2675296;53948
8;13;67500;67500;73;0;1680;4;0;0;1680;4;0.0010814814814814814;0.0002912592592592593;;13999;561982;5363;2762290;15049;13942;561920;4408;3072772;15488
9;12;70000;70000;3377;0;1620;570;75;0;1620;495;0.04824285714285714;0.00028085714285714286;;609094;2367361;3713;2738982;709132;609037;2367473;3651;2740051;723394
10;11;72000;72000;3386;0;1575;713;64;0;1575;649;0.04702777777777778;0.0002730555555555556;;610709;2848667;4543;3351480;858209;610652;2808605;3640;3352546;841928
11;10;78750;78750;2649;0;1440;628;27;0;1440;601;0.03363809523809524;0.00024965079365079365;;477942;3350415;246439;3971077;731524;477884;3350430;246257;3966832;712830
12;9;84000;84000;8520;0;1350;2136;345;0;1350;1791;0.10142857142857142;0.00023404761904761908;;1535415;5973915;500461;4447372;2623037;1535359;3777006;500279;4448290;2203489
13;8;90720;90720;898;0;1250;158;-10;0;1250;168;0.009898589065255732;0.00021671075837742504;;162511;4963992;11743;6534217;248561;162454;3012856;10866;6534608;240793
14;7;113400;113400;1932;0;1000;349;11;0;1000;338;0.017037037037037038;0.00017336860670194004;;348760;6019610;347608;6700492;614907;348704;5853024;347406;6700881;612483
15;6;131250;131250;2297;0;864;333;-39;0;864;372;0.01750095238095238;0.0001497904761904762;;414583;5743494;246350;7059900;731563;414525;5742973;246149;7035733;758596
16;5;135000;135000;3316;0;840;437;-33;0;840;470;0.024562962962962964;0.00014562962962962964;;598085;5544850;22829;8444777;1109069;598055;5544617;22657;8926120;1128180
17;4;150000;150000;8206;0;756;1501;77;0;756;1424;0.05470666666666667;0.0001310666666666667;;1478891;10534894;884697;10779563;3616674;1478834;9024090;884513;10776156;3222225
18;3;168750;168750;4972;0;672;778;-2;0;672;780;0.029463703703703704;0.00011650370370370371;;896424;10986235;49543;12304788;2292956;896368;7772972;48652;12304715;2137068
19;2;196875;196875;1657;0;576;195;1;0;576;194;0.008416507936507937;9.986031746031747e-05;;299256;7513764;27043;19533878;721096;299200;7513241;26152;19530403;701853
20;1;907200;907200;29308;0;125;973;0;0;125;973;0.03230599647266314;2.1671075837742505e-05;;10253311;27047477;904607;19836423;20270774;10252453;27045464;904259;19832968;20269149
;;113400000;;;;;10904;;;;10144;0.7909445061728396;0.005917243915343915;0.7968617500881835
;;;;;;;0.06969919295671313;;;;;
