ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;419;0;3600;0;0;0;3600;0;0.026603174603174604;0.0012482539682539683;;76257;77317;4536;145845;76313;76192;77174;3647;144716;77038
2;19;20000;20000;345;0;2835;0;0;0;2835;0;0.01725;0.0009830000000000001;;62954;64097;3824;108467;62954;62864;63846;3640;108901;63474
3;18;33750;33750;3155;0;1680;540;0;0;1680;540;0.09348148148148148;0.0005825185185185186;;569123;725993;4536;225119;594322;569034;726880;3641;224856;594971
4;17;47250;47250;1453;0;1200;60;0;0;1200;60;0.03075132275132275;0.0004160846560846561;;262531;335882;85527;868537;265885;262442;336021;85220;868386;265831
5;16;56250;56250;2797;0;1008;264;0;0;1008;264;0.049724444444444446;0.00034951111111111114;;504581;927248;6309;1134307;539238;504523;927951;5236;1134155;539629
6;15;60000;60000;2131;0;945;114;6;0;945;108;0.03551666666666667;0.0003276666666666667;;384637;1248261;71281;1519885;407488;384639;739841;71099;1520263;404189
7;14;75000;75000;5750;0;756;555;0;0;756;555;0.07666666666666666;0.0002621333333333334;;1036470;2034812;3710;1907762;1207252;1036415;2035376;3647;1908136;1207457
8;13;87500;87500;926;0;648;21;-23;0;648;44;0.010582857142857142;0.0002246857142857143;;167535;744952;4543;3031085;174838;167486;745033;3645;3031357;181332
9;12;94500;94500;7439;0;600;656;62;0;600;594;0.07871957671957672;0.00020804232804232805;;1340716;4015395;351312;3202058;1867904;1340660;4015460;351017;3202326;1853434
10;11;101250;101250;3399;0;560;291;4;0;560;287;0.03357037037037037;0.00019417283950617285;;613055;4018692;577567;4606742;834487;612998;2325422;577384;4603078;750282
11;10;105000;105000;3329;0;540;162;-60;0;540;222;0.0317047619047619;0.00018723809523809524;;600458;5202830;4543;5220436;754480;600401;2185297;3652;5218822;726578
12;9;108000;108000;2577;0;525;114;-21;0;525;135;0.02386111111111111;0.00018203703703703703;;464971;3716015;4543;5909333;550508;464913;2050532;3652;5905630;558872
13;8;112500;112500;7631;0;504;791;163;0;504;628;0.0678311111111111;0.00017475555555555557;;1375277;7178328;603299;6965374;2281747;1375221;4438763;603117;6950047;1944066
14;7;126000;126000;3682;0;450;253;14;0;450;239;0.029222222222222222;0.00015603174603174603;;663987;5225944;84557;8415659;1020785;663930;4139045;84367;8398512;921243
15;6;131250;131250;5712;0;432;477;24;0;432;453;0.04352;0.0001497904761904762;;1029619;8496638;49543;9433607;1873057;1029563;5002985;48652;9415724;1674413
16;5;140000;140000;3281;0;405;308;18;0;405;290;0.023435714285714285;0.00014042857142857143;;591805;8894178;71254;11520436;1325957;591748;7196472;71054;11520436;1233487
17;4;150000;150000;4465;0;378;421;23;0;378;398;0.029766666666666667;0.0001310666666666667;;805051;8515482;1045245;12117700;1595872;804995;5496411;1045062;12117242;1362007
18;3;180000;180000;4412;0;315;270;0;0;315;270;0.024511111111111112;0.00010922222222222222;;795514;8777092;460310;13500436;1631122;795458;8776261;460015;13500436;1605365
19;2;450000;450000;10079;0;126;316;-2;0;126;318;0.022397777777777777;4.368888888888889e-05;;1816270;13861595;3898038;15500990;5249506;1816213;13860755;3897505;15500081;5281874
20;1;506250;506250;21035;0;112;631;2;0;112;629;0.04155061728395062;3.883456790123457e-05;;4631806;22375645;1749364;29349629;12225707;4631349;19892749;1749017;29344083;11988048
;;56700000;;;;;6244;;;;6034;0.7906676543209877;0.006109162962962964;0.7967768172839507
;;;;;;;0.033632286995515695;;;;;
