ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;42000;42000;5271;0;2700;0;0;0;2700;0;0.1255;0.00046809523809523816;;950217;962137;4133;30518;950791;950153;963664;3640;30707;951613
2;19;45360;45360;499;0;2500;0;0;0;2500;0;0.011000881834215168;0.0004334215167548501;;90681;90716;11736;984287;90685;90591;91573;10847;985079;91032
3;18;50000;50000;366;0;2268;0;0;0;2268;0;0.00732;0.0003932;;66750;70792;4536;1077869;66750;66693;71048;3640;1078624;67063
4;17;54000;54000;113;0;2100;4;4;0;2100;0;0.0020925925925925925;0.00036407407407407406;;21152;96346;4536;1147707;21211;21150;25505;3647;1148461;21448
5;16;60000;60000;442;0;1890;14;4;0;1890;10;0.007366666666666666;0.0003276666666666667;;80418;178605;4536;1171926;80422;80361;178744;3640;1172675;81075
6;15;63000;63000;5488;0;1800;560;130;0;1800;430;0.08711111111111111;0.00031206349206349207;;989312;1246874;4536;1255414;1019450;989256;1162813;3640;1256158;1011351
7;14;64800;64800;1960;0;1750;224;78;0;1750;146;0.030246913580246913;0.0003033950617283951;;353821;1509312;29752;2250147;418006;353852;1388437;29570;2250700;387457
8;13;75600;75600;3443;0;1500;186;-4;0;1500;190;0.045542328042328044;0.0002600529100529101;;620917;1060116;40543;2607292;636085;620920;781820;39646;2607842;633146
9;12;84000;84000;213;0;1350;90;4;0;1350;86;0.0025357142857142857;0.00023404761904761908;;39210;140057;958575;3231567;42886;39153;139845;958392;3232114;42890
10;11;87500;87500;118;0;1296;2;0;0;1296;2;0.0013485714285714286;0.0002246857142857143;;22108;137707;4543;3271845;22108;22051;137605;3652;6088764;22084
11;10;90000;90000;4829;0;1260;364;-26;0;1260;390;0.053655555555555554;0.00021844444444444445;;870550;2307062;4543;3297303;961733;870513;2362938;3652;3298043;1016122
12;9;94500;94500;6496;0;1200;802;60;0;1200;742;0.06874074074074074;0.00020804232804232805;;1170871;4114436;94543;4171397;1444745;1170814;2569097;93652;4172135;1332585
13;8;101250;101250;345;0;1120;24;-2;0;1120;26;0.0034074074074074076;0.00019417283950617285;;62959;424773;4543;5345730;65686;62902;424627;3652;5346469;66292
14;7;105000;105000;15459;0;1080;2912;714;0;1080;2198;0.14722857142857143;0.00018723809523809524;;2785261;7149424;4543;5412337;4361971;2785205;5060212;3652;5413074;3580547
15;6;126000;126000;1467;0;900;134;26;0;900;108;0.011642857142857142;0.00015603174603174603;;265052;1698844;1952388;9332619;322715;264996;785629;1952090;9332303;278218
16;5;140000;140000;3224;0;810;340;8;0;810;332;0.02302857142857143;0.00014042857142857143;;581554;2616656;4543;9600359;810844;581497;2616137;3652;9601101;787659
17;4;157500;157500;8967;0;720;1224;36;0;720;1188;0.056933333333333336;0.00012482539682539683;;1615869;5766466;94543;10214705;2607661;1615937;5765940;93652;10215350;2569715
18;3;189000;189000;2134;0;600;192;12;0;600;180;0.01129100529100529;0.00010402116402116403;;385241;2726644;2173637;13284512;513684;385183;1580978;2173340;13285040;490205
19;2;540000;540000;16280;0;210;846;0;0;210;846;0.03014814814814815;3.640740740740741e-05;;5154511;13143674;989883;13673548;8202584;5154169;13142960;989551;13674077;8201885
20;1;840000;840000;55993;0;135;1705;0;0;135;1705;0.06665833333333333;2.3404761904761905e-05;;22895144;44103221;4463938;26754066;33433451;22893221;44099526;4463562;26753300;33430566
;;113400000;;;;;9623;;;;8579;0.79279930335097;0.0047137190476190475;0.7975130223985891
;;;;;;;0.10849007585991895;;;;;
