ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;365;0;11340;0;0;0;11340;0;0.0365;0.0019660000000000003;;66533;67672;3521;28236;66593;66468;67450;3640;28508;67314
2;19;30240;30240;676;0;3750;0;0;0;3750;0;0.022354497354497356;0.0006501322751322751;;122574;130866;8429;251844;122574;122583;131592;7309;251398;122986
3;18;37800;37800;1436;0;3000;390;0;0;3000;390;0.03798941798941799;0.0005201058201058201;;259471;337927;5143;349138;268698;259382;338644;5236;348509;269218
4;17;39375;39375;2022;0;2880;780;90;0;2880;690;0.051352380952380955;0.0004993015873015873;;365074;836383;5357;486394;397170;364983;573476;4392;487205;386028
5;16;40000;40000;613;0;2835;135;30;0;2835;105;0.015325;0.0004915000000000001;;111205;751528;74747;854542;125225;111148;506305;74538;855348;119840
6;15;47250;47250;1432;0;2400;247;0;0;2400;247;0.030306878306878306;0.0004160846560846561;;258712;451844;49536;969006;269459;258668;452679;48647;969809;269361
7;14;52500;52500;316;0;2160;15;0;0;2160;15;0.006019047619047619;0.0003744761904761905;;57735;250252;4536;1230949;59893;57645;249837;3647;1231749;60398
8;13;60480;60480;702;0;1875;240;0;0;1875;240;0.011607142857142858;0.00032506613756613757;;127219;768943;138353;1292060;149202;127162;769092;138170;1292856;149136
9;12;70875;70875;2440;0;1600;504;-15;0;1600;519;0.03442680776014109;0.0002773897707231041;;440316;1157355;27043;1414231;484130;440228;1156964;26152;1824303;485694
10;11;72000;72000;3554;0;1575;910;36;0;1575;874;0.04936111111111111;0.0002730555555555556;;640952;1800068;4543;1932496;768086;640895;1486670;3645;1932047;752386
11;10;75000;75000;2552;0;1512;478;10;0;1512;468;0.03402666666666666;0.0002621333333333334;;460478;2267515;4543;2574976;577551;460387;1994831;3652;2571247;556796
12;9;84375;84375;3253;0;1344;964;15;0;1344;949;0.038554074074074074;0.00023300740740740743;;586771;3442455;27043;3038182;781851;586681;2977972;26152;3432175;773758
13;8;87500;87500;2401;0;1296;663;-24;0;1296;687;0.02744;0.0002246857142857143;;433295;2456881;5363;3702237;594137;433206;2359336;4408;4120251;600648
14;7;94500;94500;10605;0;1200;3057;197;0;1200;2860;0.11222222222222222;0.00020804232804232805;;1984868;5738830;357425;4153703;2826179;1984720;4383332;357243;4153082;2578639
15;6;100000;100000;8622;0;1134;2506;180;0;1134;2326;0.08622;0.0001966;;1553775;8095465;74747;6273040;2766748;1553720;6131518;74530;6273025;2365144
16;5;141750;141750;3565;0;800;743;-13;0;800;756;0.025149911816578482;0.00013869488536155205;;642924;5849503;757303;8639170;1112920;642867;5848427;757006;8634690;1127377
17;4;151200;151200;7685;0;750;1461;-15;0;750;1476;0.050826719576719574;0.00013002645502645504;;1385001;9853658;430962;9691428;2824420;1384945;9030929;430667;9686680;2751965
18;3;175000;175000;1180;0;648;202;6;0;648;196;0.0067428571428571425;0.00011234285714285716;;213389;7977106;442298;11432503;514313;213333;7979912;442124;12841023;484372
19;2;196875;196875;17907;0;576;3015;21;0;576;2994;0.09095619047619048;9.986031746031747e-05;;3365787;16388310;396298;11649637;8650215;3365536;16169128;396117;11648821;8252313
20;1;590625;590625;12565;0;192;783;-1;0;192;784;0.021274074074074074;3.3286772486772485e-05;;2337911;13858663;5188791;23706579;7533906;2337767;13856115;5187877;23704585;7532376
;;113400000;;;;;17093;;;;16576;0.788655;0.007431792063492065;0.7960867920634921
;;;;;;;0.030246299654829462;;;;;
