ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;225;0;11340;0;0;0;11340;0;0.0225;0.0019660000000000003;;41339;42426;3562;31121;41399;41274;42284;3640;30814;42120
2;19;15750;15750;280;0;7200;0;0;0;7200;0;0.017777777777777778;0.0012482539682539683;;51258;52320;4536;187555;51258;51168;52150;3647;187108;51206
3;18;25200;25200;361;0;4500;0;0;0;4500;0;0.014325396825396826;0.0007801587301587302;;65849;66825;39532;198832;65849;65792;66736;39635;198428;65792
4;17;28350;28350;2232;0;4000;800;0;0;4000;800;0.07873015873015873;0.0006934744268077602;;402865;457499;13560;267916;412794;402775;457963;12647;267507;413302
5;16;30240;30240;70;0;3750;20;0;0;3750;20;0.0023148148148148147;0.0006501322751322751;;13472;72294;11736;677443;13472;13415;72147;10847;677180;13415
6;15;33750;33750;1156;0;3360;710;10;0;3360;700;0.03425185185185185;0.0005825185185185186;;209071;817411;4536;619840;230479;209015;818115;3647;619543;230942
7;14;39375;39375;1339;0;2880;530;0;0;2880;530;0.03400634920634921;0.0004993015873015873;;242017;698675;27036;891323;260209;241961;699314;26147;890966;260469
8;13;42000;42000;54;0;2700;0;0;0;2700;0;0.0012857142857142856;0.00046809523809523816;;10577;12438;4543;1077321;10577;10487;12007;3651;1077015;10516
9;12;47250;47250;3696;0;2400;1790;100;0;2400;1690;0.07822222222222222;0.0004160846560846561;;666504;1005012;60595;1136910;706686;666446;1005013;60305;1136550;705909
10;11;50400;50400;592;0;2250;280;0;0;2250;280;0.011746031746031746;0.0003900793650793651;;107431;461346;110311;1761158;124743;107374;461027;110110;1760845;124673
11;10;52500;52500;279;0;2160;0;0;0;2160;0;0.005314285714285714;0.0003744761904761905;;51076;54578;4543;1923959;51076;51019;54144;3652;1920291;51019
12;9;54000;54000;1431;0;2100;210;-5;0;2100;215;0.0265;0.00036407407407407406;;258575;728067;3585;1975222;273132;258519;727817;3652;1974827;274499
13;8;60480;60480;2226;0;1875;1200;9;0;1875;1191;0.03680555555555556;0.00032506613756613757;;401799;2390774;29469;2237432;548293;401741;2124996;29268;2237033;540967
14;7;84000;84000;591;0;1350;135;-19;0;1350;154;0.007035714285714286;0.00023404761904761908;;107198;562862;19412;2644118;116893;107187;562602;19240;2644287;119653
15;6;94500;94500;4320;0;1200;1846;16;0;1200;1830;0.045714285714285714;0.00020804232804232805;;778956;2524660;730734;2755069;1128494;778900;2524185;730439;2755236;1114588
16;5;100000;100000;3070;0;1134;1007;0;0;1134;1007;0.0307;0.0001966;;553822;3653811;49637;3596254;845181;553733;3653060;49455;3596324;848311
17;4;126000;126000;8601;0;900;2323;-26;0;900;2349;0.06826190476190476;0.00015603174603174603;;1550001;4295571;144555;4206920;2181666;1549946;4294723;144204;5376689;2190124
18;3;175000;175000;12640;0;648;3104;-2;0;648;3106;0.07222857142857143;0.00011234285714285716;;2326544;8569237;4543;6584610;4261856;2326366;8568258;3651;12064243;4367305
19;2;180000;180000;30043;0;630;7640;42;0;630;7598;0.16690555555555556;0.00010922222222222222;;7867328;18475749;49637;10927771;12660033;7866345;14748352;49455;10926422;10690120
20;1;504000;504000;15326;0;225;1358;3;0;225;1355;0.03040873015873016;3.900793650793651e-05;;3005684;23023799;1972683;21780436;8872950;3004997;23018961;1972180;21776038;8841721
;;113400000;;;;;22953;;;;22825;0.7850349206349206;0.009813009876543209;0.7948479305114639
;;;;;;;0.005576613078900361;;;;;
