ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;266;0;11340;0;0;0;11340;0;0.0266;0.0019660000000000003;;48717;49991;3835;28902;48777;48652;49634;3640;28508;49498
2;19;18900;18900;1915;0;6000;605;0;0;6000;605;0.10132275132275133;0.0010402116402116403;;345729;408650;6309;223690;350410;345722;410023;5236;223229;351104
3;18;20000;20000;41;0;5670;0;0;0;5670;0;0.00205;0.0009830000000000001;;8231;8236;56931;429864;8231;8141;8179;56722;430037;8141
4;17;37800;37800;900;0;3000;270;0;0;3000;270;0.023809523809523808;0.0005201058201058201;;162868;235953;354937;569909;168565;162811;235902;354630;570024;168492
5;16;42000;42000;66;0;2700;0;0;0;2700;0;0.0015714285714285715;0.00046809523809523816;;12741;17004;3618;607050;12741;12684;17281;3647;607213;12684
6;15;50000;50000;212;0;2268;0;-5;0;2268;5;0.00424;0.0003932;;39023;39023;56931;622859;39023;38966;59282;56722;1754654;38966
7;14;54000;54000;3555;0;2100;780;-75;0;2100;855;0.06583333333333333;0.00036407407407407406;;641139;1109320;4536;665006;709801;641082;1110095;3640;1524490;711370
8;13;63000;63000;14430;0;1800;4618;514;0;1800;4104;0.22904761904761906;0.00031206349206349207;;2656026;4016815;3577;1309497;3276710;2655874;3307238;3652;1309597;3066403
9;12;70875;70875;71;0;1600;35;-4;0;1600;39;0.001001763668430335;0.0002773897707231041;;13642;126509;72043;4390410;15138;13585;127423;71152;4390143;15764
10;11;75000;75000;1459;0;1512;337;21;0;1512;316;0.019453333333333333;0.0002621333333333334;;263624;979533;4543;4408824;305346;263568;3522117;3652;4407129;318041
11;10;75600;75600;2247;0;1500;648;115;0;1500;533;0.029722222222222223;0.0002600529100529101;;405573;808058;557153;4675853;439165;405515;1124525;556837;4674158;429419
12;9;78750;78750;1861;0;1440;428;12;0;1440;416;0.02363174603174603;0.00024965079365079365;;335940;710988;94543;5085005;367412;335920;989003;93652;5083306;378846
13;8;81000;81000;1595;0;1400;523;-14;0;1400;537;0.01969135802469136;0.00024271604938271607;;288104;4696670;4543;5479195;371278;288048;3546495;3652;5478837;353843
14;7;87500;87500;38;0;1296;5;-3;0;1296;8;0.0004342857142857143;0.0002246857142857143;;7693;1003060;4543;5770992;9573;7652;711124;3651;5770631;8805
15;6;100000;100000;10286;0;1134;3082;258;0;1134;2824;0.10286;0.0001966;;1909512;8107104;112531;5782387;3558895;1909367;7544908;112176;5782021;3407846
16;5;100800;100800;2420;0;1125;583;32;0;1125;551;0.02400793650793651;0.00019503968253968256;;436717;7549725;40543;8238138;665763;436659;5053877;39652;8230257;560475
17;4;162000;162000;3446;0;700;837;1;0;700;836;0.021271604938271606;0.00012135802469135803;;621488;8076754;942608;8684389;1552456;621447;8075439;942293;8683768;1550944
18;3;168000;168000;53;0;675;9;-2;0;675;11;0.00031547619047619046;0.00011702380952380954;;10412;530853;21316;9398546;14028;10355;965142;21115;9394091;15716
19;2;675000;675000;59438;0;168;3094;-1;0;168;3095;0.0880562962962963;2.9125925925925928e-05;;28510723;44655104;272678;9412074;36129255;29131275;44649148;272506;9407636;36163709
20;1;700000;700000;1709;0;162;75;1;0;162;74;0.0024414285714285714;2.808571428571429e-05;;308623;8431887;2389199;49999242;797416;308567;8401678;2388690;49992133;751574
;;113400000;;;;;15929;;;;15079;0.7873621075837743;0.008250611992945328;0.7956127195767196
;;;;;;;0.05336179295624333;;;;;
