ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;26250;26250;149;0;4320;0;0;0;4320;0;0.005676190476190476;0.000748952380952381;;27654;28714;4536;144604;27712;27589;31873;3640;490004;28154
2;19;28350;28350;3899;0;4000;480;320;0;4000;160;0.13753086419753086;0.0006934744268077602;;703083;744928;8427;175683;707005;703076;745125;7318;175340;705466
3;18;37800;37800;1770;0;3000;120;0;0;3000;120;0.046825396825396826;0.0005201058201058201;;319605;357830;5357;901474;320930;319549;357988;4392;901472;321389
4;17;45360;45360;3318;0;2500;260;0;0;2500;260;0.07314814814814814;0.0004334215167548501;;598469;636784;11736;1224094;602511;598412;637578;10847;1224088;603162
5;16;47250;47250;1221;0;2400;220;80;0;2400;140;0.025841269841269842;0.0004160846560846561;;220784;859780;49536;1690318;247920;220728;261059;48647;1690429;223040
6;15;54000;54000;1392;0;2100;80;10;0;2100;70;0.025777777777777778;0.00036407407407407406;;251554;286965;4536;1914172;252490;251498;287466;3640;1914336;252605
7;14;56700;56700;1324;0;2000;280;180;0;2000;100;0.023350970017636686;0.0003467372134038801;;239314;534824;729429;2168968;265822;239258;276214;729247;2169183;241361
8;13;60000;60000;2593;0;1890;502;20;0;1890;482;0.04321666666666667;0.0003276666666666667;;467861;2645804;4543;2411463;616051;467803;2391587;3652;2411732;608664
9;12;64800;64800;1463;0;1750;130;10;0;1750;120;0.022577160493827162;0.0003033950617283951;;264338;974925;40543;2880436;276306;264282;974773;39652;2880436;276514
10;11;67500;67500;239;0;1680;12;12;0;1680;0;0.0035407407407407406;0.0002912592592592593;;43885;519701;4543;3150269;45621;43828;48073;3645;3150643;43828
11;10;70000;70000;762;0;1620;60;0;0;1620;60;0.010885714285714285;0.00028085714285714286;;138031;1144815;4543;3197503;156828;137974;1097530;3652;3197926;156854
12;9;75600;75600;1341;0;1500;240;20;0;1500;220;0.017738095238095237;0.0002600529100529101;;242374;718306;364155;3339073;266690;242318;718159;363973;3339551;265346
13;8;101250;101250;780;0;1120;60;-1;0;1120;61;0.007703703703703704;0.00019417283950617285;;141243;619443;49543;3584910;158021;141204;619004;48652;4759481;158410
14;7;108000;108000;785;0;1050;230;-18;0;1050;248;0.007268518518518519;0.00018203703703703703;;142162;1242837;260328;3729932;233505;142105;1242500;260146;5262906;244325
15;6;141750;141750;5986;0;800;860;11;0;800;849;0.042229276895943565;0.00013869488536155205;;1079071;2974406;981624;3875910;1508755;1079014;3861347;981431;8903418;1565791
16;5;151200;151200;16160;0;750;2700;-149;0;750;2849;0.10687830687830688;0.00013002645502645504;;3622234;8238370;611147;4993794;5231773;3622088;7095357;610849;5220410;4944196
17;4;168000;168000;18258;0;675;3296;129;0;675;3167;0.10867857142857143;0.00011702380952380954;;3518176;14881832;4543;10080080;7461346;3553202;9589033;3652;10080436;6314987
18;3;168750;168750;6270;0;672;1038;83;0;672;955;0.03715555555555555;0.00011650370370370371;;1130190;18277847;49543;17409172;3118789;1130133;10771987;48652;17404621;2346008
19;2;181440;181440;5891;0;625;933;-12;0;625;945;0.03246803350970018;0.00010835537918871252;;1061851;17938216;614333;18711346;2917142;1061912;10306771;614150;18540436;2204013
20;1;787500;787500;9714;0;144;344;0;0;144;344;0.012335238095238095;2.4965079365079367e-05;;1750448;21397481;36346;20198719;5448482;1750391;21395869;36163;20194061;5447902
;;113400000;;;;;11845;;;;11150;0.7908261992945327;0.005997860317460318;0.796824059611993
;;;;;;;0.058674546222034614;;;;;
