ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;356;0;11340;0;0;0;11340;0;0.0356;0.0019660000000000003;;64918;66032;3534;31112;64978;64853;65835;3646;30712;65699
2;19;15750;15750;78;0;7200;0;0;0;7200;0;0.004952380952380952;0.0012482539682539683;;14895;15930;4536;213345;14895;14805;15787;3647;212862;14846
3;18;28350;28350;499;0;4000;0;0;0;4000;0;0.01760141093474427;0.0006934744268077602;;90681;91743;12840;246420;90681;90591;91573;12647;246079;90625
4;17;30240;30240;411;0;3750;0;0;0;3750;0;0.013591269841269842;0.0006501322751322751;;74837;75872;11861;315947;74837;74747;75729;10847;315449;74783
5;16;35000;35000;1009;0;3240;170;0;0;3240;170;0.02882857142857143;0.0005617142857142857;;182614;282095;4536;289056;186725;182525;282799;3640;289204;187017
6;15;40000;40000;495;0;2835;0;0;0;2835;0;0.012375;0.0004915000000000001;;89967;94085;73076;467150;89967;89877;94274;72923;466773;89899
7;14;42000;42000;1021;0;2700;63;1;0;2700;62;0.02430952380952381;0.00046809523809523816;;184725;284088;4536;560493;186434;184722;284018;3647;560114;186723
8;13;45360;45360;1311;0;2500;506;-4;0;2500;510;0.0289021164021164;0.0004334215167548501;;236981;782937;11743;748562;262731;236892;783826;10852;748181;262906
9;12;52500;52500;1480;0;2160;230;-60;0;2160;290;0.02819047619047619;0.0003744761904761905;;267398;616946;94509;988953;279660;267342;616878;93652;988571;282449
10;11;54000;54000;3727;0;2100;1485;120;0;2100;1365;0.06901851851851852;0.00036407407407407406;;672096;1533271;4543;1259815;768589;672039;1355825;3652;1259430;749274
11;10;56250;56250;157;0;2016;14;0;0;2016;14;0.002791111111111111;0.00034951111111111114;;29129;879472;4543;2002005;29363;29072;273859;3652;1998453;29760
12;9;56700;56700;209;0;2000;65;18;0;2000;47;0.0036860670194003528;0.0003467372134038801;;38479;719360;117237;2033858;46679;38422;398256;117054;2030323;41591
13;8;84375;84375;10061;0;1344;4237;0;0;1344;4237;0.11924148148148148;0.00023300740740740743;;1885214;3847708;27043;2075117;2452966;1885059;3846803;26152;2071599;2452757
14;7;100000;100000;4209;0;1134;1215;-8;0;1134;1223;0.04209;0.0001966;;758910;4466783;73136;4001307;1117219;758870;4465680;72916;4001035;1120702
15;6;108000;108000;8771;0;1050;3209;4;0;1050;3205;0.08121296296296296;0.00018203703703703703;;1580602;5597845;680928;4763848;2468765;1580547;4908688;680752;4763572;2378640
16;5;141750;141750;2256;0;800;428;-76;0;800;504;0.015915343915343914;0.00013869488536155205;;407188;5879423;162365;6814197;652507;407130;5878340;161995;6813435;682603
17;4;150000;150000;1110;0;756;236;-50;0;756;286;0.0074;0.0001310666666666667;;200792;4924495;73315;7392809;337684;200736;4923524;73137;8506273;341306
18;3;168750;168750;16486;0;672;3779;106;0;672;3673;0.09769481481481482;0.00011650370370370371;;3061285;8993530;1928086;7770776;5066325;3061022;8542736;1927700;7766399;4923612
19;2;189000;189000;5073;0;600;942;18;0;600;924;0.026841269841269843;0.00010402116402116403;;914597;10998381;23282;12408919;1683164;914541;10995746;23099;12407292;1593761
20;1;540000;540000;67945;0;210;5414;1;0;210;5413;0.12582407407407406;3.640740740740741e-05;;31509460;43701317;2430022;13586441;34401667;31502907;43691908;2429490;13584638;34384801
;;113400000;;;;;21993;;;;21923;0.7860663932980598;0.00908572857142857;0.7951521218694884
;;;;;;;0.003182830900741145;;;;;
