ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;212;0;11340;0;0;0;11340;0;0.0212;0.0019660000000000003;;38993;40107;3523;26768;39053;38928;39910;3640;26394;39774
2;19;22500;22500;64;0;5040;0;0;0;5040;0;0.0028444444444444446;0.0008737777777777778;;12379;13441;5357;99677;12379;12289;13271;4392;98714;12289
3;18;28350;28350;61;0;4000;0;0;0;4000;0;0.0021516754850088183;0.0006934744268077602;;11835;12843;6309;232032;11835;11745;12727;5229;231403;11899
4;17;35000;35000;4222;0;3240;800;0;0;3240;800;0.12062857142857143;0.0005617142857142857;;761305;802457;3745;99454;766478;761216;803109;3647;99634;766833
5;16;37800;37800;658;0;3000;160;0;0;3000;160;0.017407407407407406;0.0005201058201058201;;119297;187756;5363;863836;120835;119240;187819;4397;864014;121132
6;15;40000;40000;2680;0;2835;420;30;0;2835;390;0.067;0.0004915000000000001;;483500;652614;47204;986391;493525;483422;652946;46995;986561;491527
7;14;45000;45000;5;0;2520;0;0;0;2520;0;0.00011111111111111112;0.0004368888888888889;;1759;1759;20785;1473209;1759;1702;1702;20585;1473375;1702
8;13;47250;47250;270;0;2400;30;0;0;2400;30;0.005714285714285714;0.0004160846560846561;;49395;584438;49543;1478200;50473;49366;584007;48652;1758710;50598
9;12;50400;50400;5113;0;2250;2375;100;0;2250;2275;0.1014484126984127;0.0003900793650793651;;921805;2445654;4543;1531011;1161967;921749;2270439;3652;1531141;1154769
10;11;60000;60000;3965;0;1890;1341;25;0;1890;1316;0.06608333333333333;0.0003276666666666667;;715038;2500673;47264;2502756;903027;714959;1856943;47046;2502636;895148
11;10;75600;75600;1983;0;1500;650;-6;0;1500;656;0.02623015873015873;0.0002600529100529101;;358058;2404410;164019;3288575;496256;358000;2404093;163836;3288281;498841
12;9;84375;84375;4406;0;1344;1338;-43;0;1344;1381;0.05221925925925926;0.00023300740740740743;;794426;4420165;27043;3585170;1236445;794370;4421185;26152;3584782;1239146
13;8;90720;90720;4897;0;1250;1409;6;0;1250;1403;0.05397927689594356;0.00021671075837742504;;882811;4949378;11868;4520215;1330137;882753;4949222;10852;4446793;1288382
14;7;100800;100800;1159;0;1125;406;46;0;1125;360;0.011498015873015873;0.00019503968253968256;;209561;3831449;930605;5474380;342673;209559;3112823;930416;6792503;304857
15;6;101250;101250;6955;0;1120;2148;112;0;1120;2036;0.06869135802469135;0.00019417283950617285;;1253493;7808963;27043;5637455;2361545;1253552;5817247;26726;5597088;2174822
16;5;105000;105000;2625;0;1080;893;6;0;1080;887;0.025;0.00018723809523809524;;473607;6067179;769975;8330095;889076;473549;5853091;769791;8329971;811171
17;4;112500;112500;2896;0;1008;774;0;0;1008;774;0.025742222222222222;0.00017475555555555557;;522387;8602487;26934;8847533;1040912;522339;5188275;26617;8843188;947786
18;3;150000;150000;1638;0;756;302;0;0;756;302;0.01092;0.0001310666666666667;;295806;7925442;47264;10368515;606147;295746;7924301;47046;10363886;604851
19;2;181440;181440;7077;0;625;1430;2;0;625;1428;0.03900462962962963;0.00010835537918871252;;1275555;9676038;899194;10667587;3306433;1275499;9373978;899039;10662977;3280128
20;1;756000;756000;52348;0;150;2567;0;0;150;2567;0.06924338624338625;2.6005291005291007e-05;;23369844;37878917;1517386;13562208;32994354;23365377;37873168;1517003;13560747;32988776
;;113400000;;;;;17043;;;;16765;0.7871175485008819;0.00840369647266314;0.795521244973545
;;;;;;;0.016311682215572377;;;;;
