ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;40000;40000;409;0;2835;0;0;0;2835;0;0.010225;0.0004915000000000001;;74455;75596;4536;25292;74515;74390;75372;3640;96898;74822
2;19;45000;45000;5148;0;2520;315;315;0;2520;0;0.1144;0.0004368888888888889;;928111;1018069;4536;102558;939346;928022;941615;3640;139468;930417
3;18;47250;47250;2244;0;2400;210;105;0;2400;105;0.047492063492063495;0.0004160846560846561;;405029;1426280;4536;1033438;455561;404971;492149;3647;1033812;409162
4;17;56700;56700;991;0;2000;80;0;0;2000;80;0.017477954144620812;0.0003467372134038801;;179363;1197185;22536;1440436;199775;179305;1197598;21647;1440436;200304
5;16;60000;60000;2196;0;1890;145;25;0;1890;120;0.0366;0.0003276666666666667;;396393;993577;4536;1623938;422352;396335;994179;3640;1624308;420165
6;15;64800;64800;2504;0;1750;240;5;0;1750;235;0.038641975308641975;0.0003033950617283951;;451830;1809095;5278;2023456;530613;451772;1810455;4390;2023825;530338
7;14;70000;70000;1481;0;1620;110;5;0;1620;105;0.021157142857142857;0.00028085714285714286;;267585;1476560;4536;2478468;298613;267529;1476762;3640;2478834;297549
8;13;70875;70875;4555;0;1600;580;119;0;1600;461;0.06426807760141093;0.0002773897707231041;;821252;2571641;27043;2749408;1045131;821196;2247404;26145;2749773;996360
9;12;75600;75600;1562;0;1500;160;-6;0;1500;166;0.020661375661375662;0.0002600529100529101;;282154;1571882;40543;3573956;341823;282098;1711008;39651;3574317;352284
10;11;81000;81000;7695;0;1400;1055;215;0;1400;840;0.095;0.00024271604938271607;;1386803;4429691;4156;3864734;1784675;1386747;3410761;3645;3866053;1656909
11;10;90000;90000;2845;0;1260;470;117;0;1260;353;0.03161111111111111;0.00021844444444444445;;513217;3417801;936720;5255233;750099;513160;2293108;936537;5256378;624123
12;9;100800;100800;80;0;1125;0;-4;0;1125;4;0.0007936507936507937;0.00019503968253968256;;15257;18685;4543;5770660;15257;15200;1410039;3651;6283399;21373
13;8;101250;101250;4924;0;1120;710;-29;0;1120;739;0.0486320987654321;0.00019417283950617285;;887671;5860153;49543;5789380;1225574;887615;3930653;48652;5790171;1222749
14;7;105000;105000;4289;0;1080;661;87;0;1080;574;0.04084761904761905;0.00018723809523809524;;773363;3937507;4543;6687992;1229427;773307;3937792;3652;6681477;1174520
15;6;113400;113400;5342;0;1000;765;77;0;1000;688;0.04710758377425044;0.00017336860670194004;;963030;4767132;224090;7539720;1693938;962974;4766653;223909;7540431;1598897
16;5;131250;131250;14832;0;864;2452;174;0;864;2278;0.11300571428571428;0.0001497904761904762;;2672280;12163722;49543;9842490;6270377;2672225;10444584;48666;9842983;5619015
17;4;135000;135000;2055;0;840;342;76;0;840;266;0.015222222222222222;0.00014562962962962964;;371012;11756549;936667;18343048;881468;370954;5363274;936484;13574592;623256
18;3;196875;196875;3413;0;576;376;3;0;576;373;0.017335873015873016;9.986031746031747e-05;;615542;7862359;27043;20378261;1512817;615514;7861648;26166;18701511;1493816
19;2;525000;525000;5356;0;216;195;0;0;216;195;0.010201904761904763;3.744761904761905e-05;;965546;8900608;3459408;22634398;2606776;965490;8900143;3459202;22632896;2606537
20;1;600000;600000;1164;0;189;30;0;0;189;30;0.00194;3.276666666666667e-05;;210516;16899040;483815;31522197;578967;210460;16897367;483518;31520588;578877
;;113400000;;;;;8896;;;;7612;0.7926213668430335;0.004817046737213404;0.7974384135802469
;;;;;;;0.1443345323741007;;;;;
