ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;35000;35000;238;0;3240;0;0;0;3240;0;0.0068;0.0005617142857142857;;43668;44728;4536;27940;43721;43603;44585;3640;28508;44449
2;19;39375;39375;2389;0;2880;0;0;0;2880;0;0.06067301587301587;0.0004993015873015873;;431137;439751;27036;164770;431170;431047;441074;26140;164046;431887
3;18;42000;42000;583;0;2700;0;0;0;2700;0;0.013880952380952381;0.00046809523809523816;;105799;106802;3560;509193;105799;105742;106686;3640;510311;105772
4;17;45360;45360;1879;0;2500;200;0;0;2500;200;0.04142416225749559;0.0004334215167548501;;339223;782803;11859;618081;351527;339167;783749;10847;619197;352259
5;16;47250;47250;1311;0;2400;140;20;0;2400;120;0.027746031746031748;0.0004160846560846561;;236985;350457;5363;960435;240042;236929;290873;4397;961546;239678
6;15;67500;67500;2088;0;1680;240;-4;0;1680;244;0.030933333333333334;0.0002912592592592593;;376962;776014;3746;1200488;400906;376904;776768;3640;1201597;401790
7;14;75000;75000;1892;0;1512;108;-20;0;1512;128;0.025226666666666668;0.0002621333333333334;;341553;933451;4536;1580574;361121;341496;934127;3640;1794848;362929
8;13;78750;78750;6918;0;1440;1044;228;0;1440;816;0.08784761904761905;0.00024965079365079365;;1246827;2493100;484634;1925423;1396583;1246770;1716105;484452;1926504;1338103
9;12;87500;87500;8076;0;1296;1140;30;0;1296;1110;0.09229714285714286;0.0002246857142857143;;1455498;4277867;51967;3175608;1763905;1455442;2739228;51785;3176687;1717714
10;11;100000;100000;291;0;1134;44;4;0;1134;40;0.00291;0.0001966;;53252;2036405;4543;4637244;70019;53195;2036149;3645;4637594;69442
11;10;118125;118125;1045;0;960;52;0;0;960;52;0.008846560846560847;0.00016643386243386245;;189096;1700101;462189;4694036;203393;189040;1699867;462007;4895310;201386
12;9;126000;126000;9888;0;900;1178;-54;0;900;1232;0.07847619047619048;0.00015603174603174603;;1781782;6374537;114316;4886592;2523643;1781724;6374170;114115;6840436;2590251
13;8;131250;131250;5788;0;864;840;-33;0;864;873;0.04409904761904762;0.0001497904761904762;;1043304;6063663;49543;6723215;1713407;1043248;3486159;48652;6723418;1348088
14;7;151200;151200;11917;0;750;1480;88;0;750;1392;0.07881613756613756;0.00013002645502645504;;2147224;10373702;40543;8910173;3724383;2147171;7648191;39652;8911026;3428133
15;6;162000;162000;13090;0;700;1692;88;0;700;1604;0.08080246913580247;0.00012135802469135803;;2358600;13325722;3683;11061088;5006181;2358542;10380166;3652;11061939;4300219
16;5;168750;168750;6163;0;672;764;16;0;672;748;0.03652148148148148;0.00011650370370370371;;1110929;14072717;49543;17623508;2527851;1110872;11888179;48652;14209485;2144414
17;4;180000;180000;977;0;630;106;-2;0;630;108;0.005427777777777778;0.00010922222222222222;;176856;9087973;4543;19293690;378802;176789;4190766;3652;19237496;287279
18;3;189000;189000;4878;0;600;500;50;0;600;450;0.02580952380952381;0.00010402116402116403;;879393;13735441;245533;19481642;1805843;879336;6219040;245351;19418034;1467600
19;2;840000;840000;17442;0;135;503;-11;0;135;514;0.020764285714285714;2.3404761904761905e-05;;3368644;23924091;162093;20364840;9595472;3368300;23922464;161794;20365354;9893023
20;1;907200;907200;21275;0;125;579;12;0;125;567;0.023451278659611993;2.1671075837742505e-05;;3894238;30939932;2608125;40111735;13307301;3894088;29251841;2607829;40107323;12293972
;;113400000;;;;;10610;;;;10198;0.7927536772486773;0.004701409876543209;0.7974550871252205
;;;;;;;0.03883129123468426;;;;;
