ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;65;0;7200;0;0;0;7200;0;0.004126984126984127;0.0012482539682539683;;12541;13682;5278;143411;12598;12476;13458;4291;142048;13322
2;19;22500;22500;1979;0;5040;360;0;0;5040;360;0.08795555555555555;0.0008737777777777778;;357322;381878;4536;115215;357861;357231;382954;3640;115016;358559
3;18;42000;42000;1403;0;2700;0;0;0;2700;0;0.0334047619047619;0.00046809523809523816;;253538;257710;4536;405178;253540;253449;258813;3640;405449;253483
4;17;45360;45360;0;0;2500;0;0;0;2500;0;0.0;0.0004334215167548501;;1170;2146;11736;750806;1170;1115;2059;10847;750627;1185
5;16;50000;50000;1462;0;2268;228;0;0;2268;228;0.02924;0.0003932;;264151;291385;4306;662057;265660;264095;291985;3640;662030;266130
6;15;54000;54000;3037;0;2100;568;12;0;2100;556;0.056240740740740744;0.00036407407407407406;;547894;1184750;4401;929507;567467;547837;1184514;3640;929477;566430
7;14;60000;60000;721;0;1890;40;-12;0;1890;52;0.012016666666666667;0.0003276666666666667;;130636;151648;4536;1480636;130648;130579;151579;3640;1480604;130910
8;13;60480;60480;2298;0;1875;645;36;0;1875;609;0.03799603174603174;0.00032506613756613757;;414721;1627312;11743;1610237;511732;414695;1627683;10852;1610222;507770
9;12;63000;63000;3706;0;1800;653;158;0;1800;495;0.05882539682539682;0.00031206349206349207;;668302;2288994;20840;2028457;776540;668212;1315420;20658;2028439;735356
10;11;72000;72000;596;0;1575;54;-26;0;1575;80;0.008277777777777778;0.0002730555555555556;;108145;740279;3808;2711402;118049;108088;740294;3645;2711928;120790
11;10;78750;78750;7427;0;1440;1655;43;0;1440;1612;0.09431111111111111;0.00024965079365079365;;1338557;3651772;65841;2822898;1672042;1338501;3372525;65659;2823419;1665236
12;9;90720;90720;4875;0;1250;1267;66;0;1250;1201;0.053736772486772486;0.00021671075837742504;;878848;4265891;17158;4550151;1348764;878792;4264982;16990;4932684;1314651
13;8;94500;94500;280;0;1200;19;-20;0;1200;39;0.002962962962962963;0.00020804232804232805;;51263;739356;110895;5432578;55415;51206;739027;110712;5432677;59465
14;7;101250;101250;13130;0;1120;3516;22;0;1120;3494;0.12967901234567902;0.00019417283950617285;;2365809;7823668;49543;5487359;4127752;2365751;6921541;48652;5487453;3842706
15;6;105000;105000;218;0;1080;39;-5;0;1080;44;0.0020761904761904763;0.00018723809523809524;;40091;1382722;4519;8514137;52765;40054;1388990;3652;8511380;55293
16;5;118125;118125;8303;0;960;2106;56;0;960;2050;0.0702899470899471;0.00016643386243386245;;1496349;9854314;27043;8557936;2698422;1496293;4898299;26152;8557262;2430342
17;4;129600;129600;2847;0;875;656;18;0;875;638;0.021967592592592594;0.00015169753086419755;;513574;8825392;40543;12138337;1089956;513516;8825507;39652;12134185;1038625
18;3;168000;168000;3788;0;675;655;11;0;675;644;0.02254761904761905;0.00011702380952380954;;683078;10880481;262205;13154922;1681280;683022;10879069;262023;13154383;1632614
19;2;189000;189000;3188;0;600;444;-9;0;600;453;0.016867724867724868;0.00010402116402116403;;575077;8693231;749673;13841799;1324828;575020;7879444;749345;13841257;1309000
20;1;525000;525000;24825;0;216;1633;-1;0;216;1634;0.047285714285714285;3.744761904761905e-05;;5465509;25324075;49168;16025238;15690358;5465170;25320698;48996;16020436;15688339
;;113400000;;;;;14538;;;;14189;0.7898085626102292;0.00665111322751323;0.7964596758377425
;;;;;;;0.024006053102214885;;;;;
