ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;729;0;7200;0;0;0;7200;0;0.046285714285714284;0.0012482539682539683;;132051;133192;3619;143583;132111;131986;132968;3647;142657;132832
2;19;18900;18900;1804;0;6000;0;0;0;6000;0;0.09544973544973545;0.0010402116402116403;;325754;334406;22536;236076;325754;325747;335858;21640;235783;325986
3;18;25200;25200;987;0;4500;0;0;0;4500;0;0.03916666666666667;0.0007801587301587302;;178658;184312;40375;491287;178658;178602;185492;39647;491259;178603
4;17;35000;35000;1049;0;3240;180;0;0;3240;180;0.029971428571428572;0.0005617142857142857;;189810;523158;4536;672906;204136;189754;523870;3647;672876;204715
5;16;42000;42000;3684;0;2700;420;60;0;2700;360;0.08771428571428572;0.00046809523809523816;;664344;1137329;3890;865784;709271;664287;1137086;3647;865752;705377
6;15;45000;45000;1912;0;2520;360;60;0;2520;300;0.04248888888888889;0.0004368888888888889;;345156;1360293;4536;1533374;391228;345100;683433;3646;1533337;375749
7;14;45360;45360;303;0;2500;140;20;0;2500;120;0.00667989417989418;0.0004334215167548501;;55411;413172;11736;1880130;64925;55354;253893;10847;1880128;62597
8;13;56250;56250;662;0;2016;168;0;0;2016;168;0.01176888888888889;0.00034951111111111114;;120028;1125617;49543;1938465;138306;119971;1125381;48652;1938197;139136
9;12;60000;60000;3321;0;1890;1368;54;0;1890;1314;0.05535;0.0003276666666666667;;599013;1811973;4543;2066749;784737;598956;1812902;3652;2066503;777692
10;11;65625;65625;170;0;1728;28;3;0;1728;25;0.0025904761904761904;0.0002995809523809524;;31398;767355;26258;2669170;39551;31401;767460;26152;2668922;38465
11;10;72000;72000;2008;0;1575;729;15;0;1575;714;0.02788888888888889;0.0002730555555555556;;362563;1668285;4543;2704284;487556;362505;1632709;3652;2704032;487384
12;9;84375;84375;6352;0;1344;2661;24;0;1344;2637;0.07528296296296297;0.00023300740740740743;;1144946;4229784;27043;3206674;1939167;1144890;4195594;26152;3206574;1926002
13;8;94500;94500;1618;0;1200;579;65;0;1200;514;0.01712169312169312;0.00020804232804232805;;292235;4361190;470186;4874514;543297;292179;4360554;469890;4874218;512283
14;7;100800;100800;5271;0;1125;1678;-37;0;1125;1715;0.05229166666666667;0.00019503968253968256;;950246;5915591;223097;5170323;1728232;950190;5318381;222915;5170025;1687523
15;6;105000;105000;4557;0;1080;1460;-9;0;1080;1469;0.0434;0.00018723809523809524;;821609;6957776;198383;6268418;1535712;821553;4990094;198181;6267858;1334898
16;5;120000;120000;2662;0;945;817;-1;0;945;818;0.022183333333333333;0.00016383333333333335;;480271;5284326;607793;8834924;1049369;480213;4706203;607618;8831200;989237
17;4;140000;140000;1594;0;810;355;-5;0;810;360;0.011385714285714285;0.00014042857142857143;;287917;4311676;198415;9524139;448682;287861;3203668;198233;9523830;445480
18;3;141750;141750;578;0;800;135;2;0;800;133;0.004077601410934744;0.00013869488536155205;;104898;5200183;185408;9817225;214272;104841;4843673;185225;9816398;204243
19;2;181440;181440;9622;0;625;2158;6;0;625;2152;0.053031305114638445;0.00010835537918871252;;1734179;10657786;71299;9926108;4526058;1733940;10656197;71098;9925281;4515896
20;1;450000;450000;28887;0;252;2781;0;0;252;2781;0.06419333333333334;4.368888888888889e-05;;8220614;25772923;478450;13452976;17946276;8219059;25769207;478137;13448482;17940963
;;113400000;;;;;16017;;;;15760;0.7883224779541447;0.00763688712522046;0.7959593650793652
;;;;;;;0.016045451707560717;;;;;
