ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;20000;20000;484;0;5670;0;0;0;5670;0;0.0242;0.0009830000000000001;;87953;89094;4108;28904;88013;87888;88870;3640;28513;88734
2;19;25200;25200;518;0;4500;0;0;0;4500;0;0.020555555555555556;0.0007801587301587302;;94133;98295;4536;245261;94133;94142;98481;3640;245031;94592
3;18;35000;35000;190;0;3240;0;0;0;3240;0;0.0054285714285714284;0.0005617142857142857;;35057;36092;4536;217480;35057;34967;35949;3640;303738;35001
4;17;39375;39375;2874;0;2880;450;-45;0;2880;495;0.07299047619047619;0.0004993015873015873;;518465;624296;27036;255553;533424;518495;625129;26147;560364;535700
5;16;40000;40000;3140;0;2835;585;270;0;2835;315;0.0785;0.0004915000000000001;;566424;1199729;96246;777173;613282;566367;674192;96065;777365;577782
6;15;50000;50000;761;0;2268;108;0;0;2268;108;0.01522;0.0003932;;137844;669518;4536;1346726;148587;137787;669709;3640;1346916;148867
7;14;64800;64800;577;0;1750;65;0;0;1750;65;0.008904320987654321;0.0003033950617283951;;104728;1442304;5363;1622427;113600;104671;1442268;4390;1621811;114088
8;13;67500;67500;1244;0;1680;95;-1;0;1680;96;0.01842962962962963;0.0002912592592592593;;224915;852227;5363;1587187;230116;224859;991755;4408;1583660;230983
9;12;78750;78750;7425;0;1440;1784;168;0;1440;1616;0.09428571428571429;0.00024965079365079365;;1338200;2635354;567012;1814774;1603609;1338144;2406249;566690;1811266;1574412
10;11;81000;81000;2787;0;1400;506;-29;0;1400;535;0.03440740740740741;0.00024271604938271607;;502779;3670585;3543;3161645;633185;502721;1941207;3645;3161762;602306
11;10;105000;105000;15936;0;1080;2924;60;0;1080;2864;0.15177142857142858;0.00018723809523809524;;2871228;5255838;43525;3763368;3786849;2871172;5255370;43324;3763390;3765071
12;9;118125;118125;4719;0;960;874;0;0;960;874;0.03994920634920635;0.00016643386243386245;;850719;5504328;549486;6792367;1136835;850708;2501913;549304;6791873;1113130
13;8;135000;135000;655;0;840;78;-23;0;840;101;0.004851851851851852;0.00014562962962962964;;118770;1308103;233690;8840918;151320;118713;1307853;233517;8840211;159439
14;7;151200;151200;430;0;750;55;-4;0;750;59;0.002843915343915344;0.00013002645502645504;;78259;4375490;102510;8959678;122045;78202;4374774;102309;13628576;117019
15;6;168750;168750;1614;0;672;180;16;0;672;164;0.009564444444444445;0.00011650370370370371;;291521;5906815;49543;9288564;393612;291465;4615038;48666;13709108;367928
16;5;175000;175000;29507;0;648;4207;51;0;648;4156;0.16861142857142858;0.00011234285714285716;;5658309;16943528;43500;9583832;11006054;5657974;15213836;43317;9583146;10739211
17;4;196875;196875;633;0;576;66;0;0;576;66;0.0032152380952380952;9.986031746031747e-05;;114809;10322075;639487;18849693;256387;114752;4869741;639305;18844856;206589
18;3;200000;200000;2276;0;567;275;30;0;567;245;0.01138;9.83e-05;;410792;10696490;808881;24147954;920563;410734;8697688;808554;19006311;827787
19;2;787500;787500;12318;0;144;408;0;0;144;408;0.015641904761904763;2.4965079365079367e-05;;2219525;12113764;2079547;24917958;5625820;2219466;12112397;2079218;24913366;5625098
20;1;945000;945000;9656;0;120;240;0;0;120;240;0.010217989417989418;2.0804232804232807e-05;;1740010;20791527;6300436;27623773;5976171;1739952;20788777;6300436;27621428;5975476
;;113400000;;;;;12900;;;;12407;0.7909690828924164;0.0058980000000000005;0.7968670828924164
;;;;;;;0.03821705426356589;;;;;
