ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;773;0;7200;0;0;0;7200;0;0.04907936507936508;0.0012482539682539683;;139973;141060;4536;142686;140032;139908;140890;3640;142359;140754
2;19;35000;35000;1803;0;3240;0;0;0;3240;0;0.051514285714285714;0.0005617142857142857;;325567;331218;3633;172702;325568;325560;332227;3640;172618;326215
3;18;45000;45000;1390;0;2520;0;0;0;2520;0;0.03088888888888889;0.0004368888888888889;;251226;256093;3746;501289;251226;251257;257114;3640;501162;251777
4;17;47250;47250;836;0;2400;120;0;0;2400;120;0.017693121693121695;0.0004160846560846561;;151295;488799;149275;755618;167637;151285;488833;148985;755485;167580
5;16;50400;50400;2312;0;2250;360;0;0;2250;360;0.04587301587301587;0.0003900793650793651;;417269;1054527;40536;910163;461918;417211;900773;39647;910027;460471
6;15;54000;54000;1196;0;2100;60;0;0;2100;60;0.02214814814814815;0.00036407407407407406;;216279;549643;4536;1330577;225329;216223;550410;3640;1330453;225826
7;14;60480;60480;946;0;1875;90;0;0;1875;90;0.01564153439153439;0.00032506613756613757;;171147;504713;11736;1550092;180274;171089;504570;10840;1549967;180724
8;13;67500;67500;1053;0;1680;210;-30;0;1680;240;0.0156;0.0002912592592592593;;190541;703631;93609;1724663;221074;190485;704361;93645;1724535;223935
9;12;72000;72000;6498;0;1575;1365;120;0;1575;1245;0.09025;0.0002730555555555556;;1171228;2264164;4543;1918552;1410909;1171171;2238545;3645;1918423;1391743
10;11;75000;75000;927;0;1512;84;0;0;1512;84;0.01236;0.0002621333333333334;;167709;1229886;3794;3235080;186346;167673;1229511;3645;3234431;186620
11;10;90720;90720;268;0;1250;49;-12;0;1250;61;0.0029541446208112875;0.00021671075837742504;;49104;2415252;11743;3414951;96707;49047;2414835;10852;3415136;97185
12;9;94500;94500;1551;0;1200;227;0;0;1200;227;0.016412698412698414;0.00020804232804232805;;280182;1792545;304090;3467650;361626;280126;1792585;303792;3467834;364445
13;8;112500;112500;8456;0;1008;1600;0;0;1008;1600;0.07516444444444445;0.00017475555555555557;;1523889;4905047;94543;3735888;2203500;1523833;4642422;93651;4184522;2201665
14;7;113400;113400;7367;0;1000;1542;4;0;1000;1538;0.0649647266313933;0.00017336860670194004;;1327762;6755966;40543;5262731;2161279;1327706;4743093;39652;5259046;1950852
15;6;141750;141750;836;0;800;177;-14;0;800;191;0.005897707231040565;0.00013869488536155205;;151342;4614476;348825;7074056;345012;151285;4613551;348509;7070205;346985
16;5;151200;151200;17351;0;750;2859;109;0;750;2750;0.114755291005291;0.00013002645502645504;;3273410;10943874;462041;7228479;5411424;3273261;8803366;461859;7224647;5104367
17;4;162000;162000;244;0;700;36;-1;0;700;37;0.0015061728395061728;0.00012135802469135803;;44718;3530318;224830;11918675;79942;44726;3529829;224648;11917251;80661
18;3;168000;168000;1173;0;675;105;-2;0;675;107;0.006982142857142857;0.00011702380952380954;;212131;4551362;4543;11967202;330908;212075;4550334;3652;11965773;329493
19;2;472500;472500;62630;0;240;4241;1;0;240;4240;0.13255026455026456;4.1608465608465614e-05;;27169014;38175407;874030;12183134;30591534;27165510;38170959;873677;12181703;30586143
20;1;708750;708750;13286;0;160;538;0;0;160;538;0.018745679012345678;2.7738977072310407e-05;;2541244;16197284;505092;46393970;6399053;2541094;16195622;504748;46386207;6398231
;;113400000;;;;;13663;;;;13488;0.790981631393298;0.005917937389770723;0.7968995687830688
;;;;;;;0.012808314425821562;;;;;
