ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;596;0;7200;0;0;0;7200;0;0.03784126984126984;0.0012482539682539683;;108115;109256;4536;143554;108169;108050;109032;3647;142563;108896
2;19;22500;22500;310;0;5040;0;0;0;5040;0;0.013777777777777778;0.0008737777777777778;;56600;56805;4536;212136;56664;56574;57556;3647;211770;56612
3;18;26250;26250;717;0;4320;0;0;0;4320;0;0.027314285714285715;0.000748952380952381;;129922;135638;4336;270436;129934;129865;135939;4392;270436;129962
4;17;28350;28350;1351;0;4000;400;0;0;4000;400;0.04765432098765432;0.0006934744268077602;;244176;387424;13536;405290;253002;244120;388552;12647;521193;253568
5;16;30240;30240;2694;0;3750;1250;260;0;3750;990;0.08908730158730159;0.0006501322751322751;;486034;988856;11736;582644;538946;485976;799396;10847;582720;518296
6;15;33750;33750;371;0;3360;10;-10;0;3360;20;0.010992592592592592;0.0005825185185185186;;67651;565481;49536;1071747;68197;67594;565558;48647;1071821;68900
7;14;35000;35000;542;0;3240;100;20;0;3240;80;0.015485714285714285;0.0005617142857142857;;98421;594177;4505;1142656;103385;98364;594210;3640;1142728;103287
8;13;37800;37800;1111;0;3000;560;70;0;3000;490;0.029391534391534392;0.0005201058201058201;;200979;451120;40543;1244257;219817;200923;450884;39651;1244324;217616
9;12;42000;42000;3072;0;2700;1100;40;0;2700;1060;0.07314285714285715;0.00046809523809523816;;554184;1479626;4543;1448594;637518;554127;1479559;3652;1448658;636297
10;11;45360;45360;931;0;2500;350;40;0;2500;310;0.02052469135802469;0.0004334215167548501;;168444;1179221;11743;2006072;195957;168387;730493;10852;2006133;185851
11;10;50400;50400;366;0;2250;80;10;0;2250;70;0.007261904761904762;0.0003900793650793651;;66750;628898;40543;2177999;77094;66693;456978;39652;2178058;75030
12;9;60000;60000;1918;0;1890;562;0;0;1890;562;0.031966666666666664;0.0003276666666666667;;346244;1766336;4543;2248154;437261;346188;1766549;3652;2248208;437478
13;8;67500;67500;2525;0;1680;1230;12;0;1680;1218;0.03740740740740741;0.0002912592592592593;;455621;2362702;137112;2597979;729276;455563;2013007;136795;2598032;716624
14;7;75000;75000;47;0;1512;23;-2;0;1512;25;0.0006266666666666666;0.0002621333333333334;;9324;639550;4543;3172781;14689;9267;639205;3645;3172743;14497
15;6;84375;84375;3109;0;1344;1281;-12;0;1344;1293;0.036847407407407405;0.00023300740740740743;;560848;2989905;27043;3185679;899301;560791;2989172;26152;3185636;900801
16;5;90000;90000;2446;0;1260;922;48;0;1260;874;0.027177777777777776;0.00021844444444444445;;441392;2441360;65165;3750157;654597;441334;1865150;64982;3750110;632285
17;4;162000;162000;8898;0;700;2128;-26;0;700;2154;0.05492592592592593;0.00012135802469135803;;1603569;5272320;4543;4259630;2819240;1603515;5407723;3652;4377715;2852354
18;3;181440;181440;16003;0;625;3803;69;0;625;3734;0.08819995590828925;0.00010835537918871252;;3138539;10694233;674959;7255507;6189935;3138192;9701329;674858;7255214;5727995
19;2;450000;450000;44877;0;252;4513;0;0;252;4513;0.09972666666666667;4.368888888888889e-05;;13731679;27479188;525178;13176402;21911696;13728637;27473196;524846;13171145;21907523
20;1;700000;700000;26030;0;162;1722;1;0;162;1721;0.03718571428571429;2.808571428571429e-05;;7369445;45846786;107161;40056109;15574720;7368085;45838239;106960;40045280;15565242
;;113400000;;;;;20034;;;;19514;0.786538439153439;0.008804524691358026;0.7953429638447971
;;;;;;;0.025955875012478785;;;;;
