ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;779;0;11340;0;0;0;11340;0;0.0779;0.0019660000000000003;;141061;142175;4536;27214;141115;140996;141978;3640;26394;141842
2;19;20000;20000;2376;0;5670;0;0;0;5670;0;0.1188;0.0009830000000000001;;428906;438311;149275;171826;428906;428816;438986;149066;171611;428816
3;18;25200;25200;1795;0;4500;360;0;0;4500;360;0.07123015873015873;0.0007801587301587302;;324122;913261;4536;734848;352724;324153;914670;3647;734438;353299
4;17;35000;35000;2964;0;3240;360;0;0;3240;360;0.08468571428571428;0.0005617142857142857;;534666;875411;4536;930837;571421;534696;876098;3640;930644;571748
5;16;40000;40000;1038;0;2835;135;0;0;2835;135;0.02595;0.0004915000000000001;;187838;1065697;582125;1468662;211951;187782;527805;581811;1468517;203394
6;15;45360;45360;2563;0;2500;915;-24;0;2500;939;0.05650352733686067;0.0004334215167548501;;462455;2259532;11736;1659625;641367;462397;2260297;10847;1734170;643073
7;14;50000;50000;1055;0;2268;241;-18;0;2268;259;0.0211;0.0003932;;190838;1688252;149274;2272430;236897;190842;1686025;149065;2367743;237239
8;13;50400;50400;3550;0;2250;1458;202;0;2250;1256;0.07043650793650794;0.0003900793650793651;;640238;2775347;333372;2467743;1001548;640181;2107228;333080;2457237;905081
9;12;64800;64800;179;0;1750;32;0;0;1750;32;0.0027623456790123457;0.0003033950617283951;;33090;1007044;4543;3255610;44124;33033;1007011;3652;3255686;44388
10;11;67500;67500;345;0;1680;56;4;0;1680;52;0.005111111111111111;0.0002912592592592593;;62959;1726595;4543;3147640;79344;62902;1726102;3652;3147711;79431
11;10;84000;84000;966;0;1350;215;0;0;1350;215;0.0115;0.00023404761904761908;;174751;1614593;4543;3213947;236423;174694;1614372;3652;3214013;236663
12;9;113400;113400;8871;0;1000;2117;7;0;1000;2110;0.07822751322751323;0.00017336860670194004;;1598636;5540598;5363;3470372;2813914;1599352;5467002;4422;3470439;2812347
13;8;151200;151200;8632;0;750;1863;1;0;750;1862;0.057089947089947087;0.00013002645502645504;;1555580;5900908;1085253;6057070;2900626;1555524;5899892;1084958;6056179;2896998
14;7;157500;157500;1271;0;720;153;4;0;720;149;0.00806984126984127;0.00012482539682539683;;229777;2971997;94543;10709689;362647;229721;5589875;93666;10705071;370871
15;6;168000;168000;3666;0;675;696;2;0;675;694;0.02182142857142857;0.00011702380952380954;;661114;6173852;180436;11523700;1515281;661057;6173244;180436;11518794;1511861
16;5;189000;189000;3705;0;600;822;14;0;600;808;0.0196031746031746;0.00010402116402116403;;668135;6910041;4543;12240436;1768524;668078;6106522;3652;12239745;1657863
17;4;196875;196875;1381;0;576;258;13;0;576;245;0.007014603174603174;9.986031746031747e-05;;249582;6651114;27043;13658017;613502;249526;5998620;26166;13652912;576498
18;3;200000;200000;4409;0;567;821;4;0;567;817;0.022045;9.83e-05;;794970;12889487;969545;14242508;2204393;794914;12651297;969185;14237336;2124706
19;2;472500;472500;5374;0;240;433;1;0;240;432;0.011373544973544973;4.1608465608465614e-05;;968793;10079934;396318;16020436;2644750;968737;10078585;396013;16020436;2642547
20;1;630000;630000;10631;0;180;717;0;0;180;717;0.016874603174603174;3.120634920634921e-05;;2064192;16644793;1251144;17605490;6901170;2064040;16642729;1250792;17603032;6900365
;;113400000;;;;;11652;;;;11442;0.788099021164021;0.007748016402116403;0.7958470375661374
;;;;;;;0.018022657054582905;;;;;
