ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;25200;25200;340;0;4500;0;0;0;4500;0;0.013492063492063493;0.0007801587301587302;;62028;63196;5357;153738;62088;61963;62945;4392;152548;62809
2;19;28350;28350;446;0;4000;0;0;0;4000;0;0.015731922398589067;0.0006934744268077602;;81144;82152;6314;218951;81145;81054;82036;5241;218614;81291
3;18;30240;30240;13;0;3750;0;0;0;3750;0;0.0004298941798941799;0.0006501322751322751;;3204;3339;11736;303279;3204;3147;4091;10840;302905;3147
4;17;35000;35000;1505;0;3240;170;0;0;3240;170;0.043;0.0005617142857142857;;271903;360990;4536;185146;274029;271847;361760;3640;184923;274719
5;16;40000;40000;1514;0;2835;350;0;0;2835;350;0.03785;0.0004915000000000001;;273518;437806;4536;460063;280591;273462;438450;3640;459838;281170
6;15;42000;42000;32;0;2700;0;0;0;2700;0;0.0007619047619047619;0.00046809523809523816;;6563;9306;4536;736767;6619;6564;9340;3640;736541;6564
7;14;54000;54000;815;0;2100;5;0;0;2100;5;0.015092592592592593;0.00036407407407407406;;147568;236324;4536;746529;147591;147511;236178;3640;746304;148221
8;13;64800;64800;3715;0;1750;685;-5;0;1750;690;0.05733024691358025;0.0003033950617283951;;669937;1385443;40543;897332;737264;669882;1385798;39652;897102;737748
9;12;72000;72000;5211;0;1575;1145;15;0;1575;1130;0.072375;0.0002730555555555556;;939451;1980991;4543;1570680;1023063;939395;1570055;3652;1570449;1018984
10;11;81000;81000;3416;0;1400;780;10;0;1400;770;0.042172839506172836;0.00024271604938271607;;616115;1274719;4543;2513478;687012;616058;1275349;3645;2513248;686471
11;10;90000;90000;3838;0;1260;625;20;0;1260;605;0.04264444444444444;0.00021844444444444445;;692053;1809146;4543;3133115;778375;692014;1808784;3645;3132884;760701
12;9;105000;105000;1381;0;1080;240;10;0;1080;230;0.013152380952380952;0.00018723809523809524;;249582;1365069;280420;3828766;320692;249526;1364762;280218;3828534;315127
13;8;120000;120000;7835;0;945;1375;-10;0;945;1385;0.06529166666666666;0.00016383333333333335;;1411997;2936319;282067;4081866;1748292;1411941;2936103;281885;4081632;1734209
14;7;129600;129600;3814;0;875;686;0;0;875;686;0.02942901234567901;0.00015169753086419755;;687753;3248646;714768;5666675;902098;687696;3247966;714593;5666139;892009
15;6;151200;151200;2680;0;750;250;-13;0;750;263;0.017724867724867723;0.00013002645502645504;;483518;4615156;113690;6637686;678718;483460;4614271;113391;6637049;679939
16;5;157500;157500;5958;0;720;983;-41;0;720;1024;0.03782857142857143;0.00012482539682539683;;1073935;5609342;94543;7125004;1646544;1073965;5609356;93652;7124367;1657179
17;4;189000;189000;1178;0;600;90;-32;0;600;122;0.006232804232804233;0.00010402116402116403;;213032;1914763;4543;8498995;251529;212976;3305324;3652;10709713;284547
18;3;196875;196875;26426;0;576;4005;136;0;576;3869;0.1342273015873016;9.986031746031747e-05;;5207452;15243398;27043;8698905;9221821;5206995;12421545;26152;8694995;8654762
19;2;472500;472500;59223;0;240;3994;9;0;240;3985;0.12533968253968253;4.1608465608465614e-05;;14919056;35083715;1170436;17498288;27940581;14917177;35078078;1170436;17496472;27936457
20;1;787500;787500;16227;0;144;643;-1;0;144;644;0.020605714285714286;2.4965079365079367e-05;;3015449;20182470;7189389;50344905;7827208;3015109;20180026;7188441;50334922;7826688
;;113400000;;;;;16026;;;;15928;0.79071291005291;0.00607483597883598;0.796787746031746
;;;;;;;0.006115063022588294;;;;;
