ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;36;0;11340;0;0;0;11340;0;0.0036;0.0019660000000000003;;7322;8544;3932;27075;7376;7257;8239;3640;26496;8103
2;19;20000;20000;567;0;5670;0;0;0;5670;0;0.02835;0.0009830000000000001;;102921;102926;15535;37948;102921;102831;102869;15326;37974;102831
3;18;28350;28350;1121;0;4000;400;0;0;4000;400;0.039541446208112875;0.0006934744268077602;;202781;334704;7333;296617;209029;202725;336434;6235;296214;209730
4;17;30240;30240;540;0;3750;0;0;0;3750;0;0.017857142857142856;0.0006501322751322751;;98064;99121;8431;480279;98064;98007;98970;7314;479952;98107
5;16;35000;35000;1088;0;3240;170;0;0;3240;170;0.031085714285714286;0.0005617142857142857;;196831;408311;4536;450364;204297;196775;409021;3640;450615;204584
6;15;37800;37800;2350;0;3000;740;70;0;3000;670;0.062169312169312166;0.0005201058201058201;;424120;751845;4536;650321;452333;424062;750698;3647;650570;443951
7;14;40000;40000;1555;0;2835;500;25;0;2835;475;0.038875;0.0004915000000000001;;280896;1227977;122448;1073923;329751;280840;1027820;122130;1074116;326036
8;13;50400;50400;433;0;2250;40;0;0;2250;40;0.00859126984126984;0.0003900793650793651;;78803;487754;4543;1358172;80776;78746;487622;3652;1358364;81227
9;12;54000;54000;961;0;2100;35;-30;0;2100;65;0.017796296296296296;0.00036407407407407406;;173880;582574;4543;1440327;176497;173793;586732;3652;1440436;178288
10;11;56700;56700;2218;0;2000;830;170;0;2000;660;0.03911816578483245;0.0003467372134038801;;400354;1118376;229274;1617705;474491;400296;1118371;229092;1617882;457161
11;10;60000;60000;3237;0;1890;933;72;0;1890;861;0.05395;0.0003276666666666667;;583883;1954025;122483;2036219;725037;583826;1953740;122185;2036299;702836
12;9;100000;100000;9573;0;1134;2459;-51;0;1134;2510;0.09573;0.0001966;;1729031;4070087;122454;2617767;2216775;1729168;4069694;122138;2692979;2251016
13;8;112500;112500;15524;0;1008;4085;49;0;1008;4036;0.13799111111111112;0.00017475555555555557;;2913796;7120583;4543;4483697;4504947;2913536;5873709;3652;4482999;4161041
14;7;135000;135000;2135;0;840;418;-3;0;840;421;0.015814814814814816;0.00014562962962962964;;385411;3747622;4543;8650433;542410;385353;4068567;3652;8649137;558263
15;6;141750;141750;6039;0;800;1268;22;0;800;1246;0.0426031746031746;0.00013869488536155205;;1088608;9937617;256331;9045015;2164519;1088551;9547170;256149;9040412;2110341
16;5;168000;168000;4814;0;675;808;11;0;675;797;0.028654761904761905;0.00011702380952380954;;867866;10820796;4543;11835444;1776374;867810;9975703;3652;11830238;1755434
17;4;168750;168750;3778;0;672;702;2;0;672;700;0.022388148148148147;0.00011650370370370371;;681276;7285800;49543;12921920;1348132;681219;5857206;48652;12916580;1218356
18;3;200000;200000;8306;0;567;1432;36;0;567;1396;0.04153;9.83e-05;;1496894;10885920;2152950;13606374;3557073;1496837;10318291;2152299;13601054;3360927
19;2;756000;756000;934;0;150;44;-1;0;150;45;0.0012354497354497354;2.6005291005291007e-05;;169112;5744025;796761;16155486;405054;169065;5742798;796407;23566200;384732
20;1;900000;900000;54317;0;126;2092;0;0;126;2092;0.060352222222222224;2.1844444444444446e-05;;31664831;42826675;6452384;16342332;37602216;31535524;42818178;6451522;16336452;37546222
;;113400000;;;;;16956;;;;16584;0.7872340299823634;0.008329841446208115;0.7955638714285714
;;;;;;;0.021939136588818117;;;;;
