ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;151;0;11340;0;0;0;11340;0;0.0151;0.0019660000000000003;;28011;29276;3566;28754;28071;27946;28928;3640;28508;28792
2;19;15750;15750;597;0;7200;0;0;0;7200;0;0.037904761904761906;0.0012482539682539683;;108327;109335;3649;177510;108327;108237;109219;3640;177353;108279
3;18;20000;20000;1079;0;5670;360;0;0;5670;360;0.05395;0.0009830000000000001;;195211;313542;36224;171522;201182;195122;313845;36015;171840;201127
4;17;45360;45360;793;0;2500;40;0;0;2500;40;0.01748236331569665;0.0004334215167548501;;143607;380609;11736;507235;145225;143550;380329;10840;851894;145671
5;16;47250;47250;4324;0;2400;1254;213;0;2400;1041;0.09151322751322752;0.0004160846560846561;;779613;1173585;116653;516468;853689;779614;1029173;116471;516774;837376
6;15;50000;50000;10;0;2268;0;0;0;2268;0;0.0002;0.0003932;;2660;6010;36225;1299378;2660;2603;5770;36016;1299687;2603
7;14;52500;52500;908;0;2160;30;-10;0;2160;40;0.017295238095238096;0.0003744761904761905;;164268;406307;4536;1383826;168203;164239;402127;3640;1378172;168779
8;13;60000;60000;2182;0;1890;356;29;0;1890;327;0.036366666666666665;0.0003276666666666667;;393877;1656685;235405;1472859;457296;393819;1450682;235110;1473158;454183
9;12;64800;64800;4423;0;1750;1374;-13;0;1750;1387;0.06825617283950618;0.0003033950617283951;;797486;2528871;5363;1905281;1035692;797430;2529054;4396;1905480;1015286
10;11;72000;72000;2819;0;1575;674;10;0;1575;664;0.03915277777777778;0.0002730555555555556;;508513;2427228;4543;2700436;585025;508484;1821604;3652;2700436;576455
11;10;84000;84000;1176;0;1350;132;-11;0;1350;143;0.014;0.00023404761904761908;;212675;1176355;3930;3330545;240435;212619;1175885;3651;3330566;241855
12;9;84375;84375;1706;0;1344;434;16;0;1344;418;0.02021925925925926;0.00023300740740740743;;308079;3348595;5363;3538742;424274;308023;3063126;4408;3535107;418916
13;8;108000;108000;563;0;1050;150;7;0;1050;143;0.005212962962962963;0.00018203703703703703;;102212;1956360;4543;4097974;133682;102155;1955832;3652;4097586;136579
14;7;113400;113400;4627;0;1000;1134;18;0;1000;1116;0.04080246913580247;0.00017336860670194004;;834206;5031072;40543;4203949;1175496;834150;4924996;39652;5311965;1190807
15;6;120000;120000;13591;0;945;3736;120;0;945;3616;0.11325833333333334;0.00016383333333333335;;2484055;7140861;633805;5040436;4049065;2483906;6049092;633477;5040436;3807012
16;5;141750;141750;2718;0;800;448;-10;0;800;458;0.019174603174603174;0.00013869488536155205;;490352;7016896;945436;7881562;827762;490294;6177562;945252;7880520;804672
17;4;168750;168750;12222;0;672;2416;12;0;672;2404;0.07242666666666667;0.00011650370370370371;;2237526;11730064;317077;8509394;4721919;2237382;11727899;316904;8505025;4675657
18;3;175000;175000;83;0;648;15;-1;0;648;16;0.0004742857142857143;0.00011234285714285716;;15748;1284843;4543;13934675;23851;15744;1284386;3652;13929689;24008
19;2;708750;708750;20353;0;160;997;1;0;160;996;0.028716754850088184;2.7738977072310407e-05;;4267560;17000127;1475989;13953592;8861253;4266855;16996522;1475552;37866085;9336992
20;1;756000;756000;72579;0;150;3568;-4;0;150;3572;0.09600396825396826;2.6005291005291007e-05;;32091824;56089893;1260351;20290864;42280788;32086765;50446503;1259910;20287990;39166391
;;113400000;;;;;17118;;;;16741;0.7875105114638449;0.008126133333333332;0.7956366447971782
;;;;;;;0.0220236008879542;;;;;
