ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;849;0;11340;0;0;0;11340;0;0.0849;0.0019660000000000003;;153658;154691;4536;184673;153710;153593;154575;3640;30707;154439
2;19;15750;15750;388;0;7200;0;0;0;7200;0;0.024634920634920635;0.0012482539682539683;;70706;71741;5078;300879;70731;70616;71598;4397;299346;70778
3;18;18900;18900;228;0;6000;0;0;0;6000;0;0.012063492063492064;0.0010402116402116403;;41896;42899;22536;329926;41896;41839;42783;21647;330157;41839
4;17;28350;28350;1363;0;4000;440;0;0;4000;440;0.04807760141093474;0.0006934744268077602;;246335;411311;13536;375055;263316;246279;412472;12647;375139;263552
5;16;35000;35000;313;0;3240;80;0;0;3240;80;0.008942857142857143;0.0005617142857142857;;57196;358088;4536;556438;60435;57139;357886;3647;556453;60794
6;15;45360;45360;1490;0;2500;520;0;0;2500;520;0.03284832451499118;0.0004334215167548501;;269200;509395;11736;616705;296314;269144;510117;10847;616715;296777
7;14;50400;50400;1483;0;2250;300;0;0;2250;300;0.029424603174603176;0.0003900793650793651;;267942;429929;40536;945946;285281;267886;430211;39647;945728;285652
8;13;56250;56250;1035;0;2016;482;2;0;2016;480;0.0184;0.00034951111111111114;;187289;1273613;5363;1160247;237828;187201;1274153;4408;1160246;238082
9;12;56700;56700;78;0;2000;8;-2;0;2000;10;0.0013756613756613757;0.0003467372134038801;;14900;210072;318830;1486462;14946;14843;93023;318534;1350774;14843
10;11;60000;60000;467;0;1890;258;0;0;1890;258;0.007783333333333333;0.0003276666666666667;;84923;555575;161958;1368950;107195;84866;440055;161776;1368963;106912
11;10;63000;63000;1054;0;1800;292;0;0;1800;292;0.01673015873015873;0.00031206349206349207;;190711;639783;79038;1457357;217525;190655;639532;78855;1457367;216959
12;9;78750;78750;2247;0;1440;716;-1;0;1440;717;0.028533333333333334;0.00024965079365079365;;405573;1493070;124038;1651473;502084;405515;1492474;123855;1651481;502019
13;8;81000;81000;59;0;1400;0;0;0;1400;0;0.000728395061728395;0.00024271604938271607;;11483;12432;4543;2221592;11483;11426;12370;3652;2221504;11576
14;7;105000;105000;142;0;1080;2;-8;0;1080;10;0.0013523809523809523;0.00018723809523809524;;26426;187449;65800;2236593;26526;26369;303535;65617;5566360;27408
15;6;112500;112500;1817;0;1008;524;30;0;1008;494;0.016151111111111113;0.00017475555555555557;;328028;1354403;196179;2266647;426570;327998;1353909;196006;6535490;425710
16;5;141750;141750;1310;0;800;182;-65;0;800;247;0.009241622574955909;0.00013869488536155205;;236798;1201678;374532;2598504;291965;236742;1696934;374237;11891466;318361
17;4;157500;157500;30246;0;720;7595;1;0;720;7594;0.19203809523809523;0.00012482539682539683;;6600375;8934017;579223;2839043;7989625;6599412;8898779;578927;6722103;7817496
18;3;162000;162000;2951;0;700;607;-41;0;700;648;0.018216049382716048;0.00012135802469135803;;532394;2364840;20425;10144337;719963;532235;2119157;20253;13711373;764071
19;2;168000;168000;27523;0;675;6517;96;0;675;6421;0.16382738095238095;0.00011702380952380954;;6008203;17583646;4543;11693911;9723419;6007135;8811007;3652;11688384;7592309
20;1;945000;945000;66996;0;120;3062;1;0;120;3061;0.0708952380952381;2.0804232804232807e-05;;34830070;45191573;8524759;18873995;37866437;34822642;45181546;8522792;18870910;37852203
;;113400000;;;;;21585;;;;21572;0.7861645590828924;0.00904620052910053;0.795210759611993
;;;;;;;0.0006022700949733611;;;;;
