ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18900;18900;288;0;6000;0;0;0;6000;0;0.015238095238095238;0.0010402116402116403;;52678;53846;6309;172771;52735;52613;53595;5236;171716;53459
2;19;20000;20000;550;0;5670;0;0;0;5670;0;0.0275;0.0009830000000000001;;99861;100950;3898;83053;99861;99771;100753;3640;83206;100270
3;18;25200;25200;549;0;4500;0;0;0;4500;0;0.021785714285714287;0.0007801587301587302;;99674;102559;4536;313434;99674;99584;100566;3640;313115;99612
4;17;35000;35000;517;0;3240;30;0;0;3240;30;0.01477142857142857;0.0005617142857142857;;93916;154012;3815;288565;93946;93859;153866;3640;351982;94499
5;16;37800;37800;2390;0;3000;540;90;0;3000;450;0.06322751322751323;0.0005201058201058201;;431311;644689;61982;416429;452017;431253;641378;61692;416108;448097
6;15;40000;40000;723;0;2835;195;45;0;2835;150;0.018075;0.0004915000000000001;;131010;734557;108130;820100;148257;130953;731424;107949;1005418;143941
7;14;45000;45000;6575;0;2520;1935;-45;0;2520;1980;0.1461111111111111;0.0004368888888888889;;1185083;2131742;4536;954424;1353286;1185026;1998113;3640;954470;1335311
8;13;47250;47250;1576;0;2400;240;0;0;2400;240;0.03335449735449735;0.0004160846560846561;;284670;628695;49543;2142743;300311;284614;629466;48645;2142787;300554
9;12;54000;54000;269;0;2100;15;0;0;2100;15;0.004981481481481482;0.00036407407407407406;;49291;156699;4452;2430825;49436;49234;156546;3645;2430868;50068
10;11;87500;87500;476;0;1296;72;12;0;1296;60;0.00544;0.0002246857142857143;;86538;1779135;94543;2483468;94958;86481;1779028;93645;7021857;98069
11;10;90720;90720;3060;0;1250;681;-23;0;1250;704;0.03373015873015873;0.00021671075837742504;;552025;2732256;11743;2564785;740495;551968;2643423;10852;5960144;762983
12;9;100000;100000;10043;0;1134;2419;34;0;1134;2385;0.10043;0.0001966;;1809792;5005905;108136;3119534;2668250;1809736;4859386;107954;6388184;2643634
13;8;101250;101250;557;0;1120;65;-33;0;1120;98;0.0055012345679012345;0.00019417283950617285;;101124;2747888;49543;5215553;129671;101067;2101133;48652;8053231;129110
14;7;105000;105000;15044;0;1080;4034;509;0;1080;3525;0.14327619047619047;0.00018723809523809524;;2768598;8777195;102468;5320437;4784335;2768529;5921138;102285;5320259;3981602
15;6;120000;120000;7569;0;945;1624;56;0;945;1568;0.063075;0.00016383333333333335;;1364125;10228850;243606;10573517;2507972;1364069;4418415;243311;10569240;1946266
16;5;162000;162000;8284;0;700;1464;6;0;700;1458;0.0511358024691358;0.00012135802469135803;;1492932;13497322;58013;12060436;3738093;1492876;13496166;57841;12060436;3674219
17;4;168000;168000;2708;0;675;422;7;0;675;415;0.01611904761904762;0.00011702380952380954;;488550;7940490;4543;13668261;1075985;488492;7938719;3652;13661300;1004280
18;3;175000;175000;737;0;648;116;-1;0;648;117;0.004211428571428572;0.00011234285714285716;;133526;9976106;193699;15003009;275173;133469;7667479;193403;14975478;284911
19;2;450000;450000;8559;0;252;630;0;0;252;630;0.01902;4.368888888888889e-05;;1542437;16489315;1193769;15140412;4074081;1542380;16487969;1193568;15139285;4073445
20;1;504000;504000;1011;0;225;67;0;0;225;67;0.002005952380952381;3.900793650793651e-05;;182929;9876890;601623;28436161;496220;182920;9875652;601326;28430471;487707
;;113400000;;;;;14549;;;;13892;0.7889896560846561;0.0072104003527336865;0.7962000564373898
;;;;;;;0.045157742800192455;;;;;
