ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;25200;25200;853;0;4500;0;0;0;4500;0;0.03384920634920635;0.0007801587301587302;;154372;154566;6309;153379;154424;154307;155289;5236;152242;155153
2;19;30240;30240;841;0;3750;0;0;0;3750;0;0.02781084656084656;0.0006501322751322751;;152238;158030;11736;310935;152273;152148;158333;10847;310571;152556
3;18;35000;35000;866;0;3240;0;0;0;3240;0;0.024742857142857143;0.0005617142857142857;;156778;159113;4536;341976;156778;156691;158976;3640;341995;157111
4;17;40000;40000;1016;0;2835;165;45;0;2835;120;0.0254;0.0004915000000000001;;183877;507883;4048;500247;193502;183821;508811;3635;793238;191562
5;16;42000;42000;554;0;2700;0;0;0;2700;0;0.01319047619047619;0.00046809523809523816;;100610;104621;4536;687139;100610;100523;107256;3640;986462;100655
6;15;45000;45000;7486;0;2520;2115;630;0;2520;1485;0.16635555555555556;0.0004368888888888889;;1349182;2027529;4536;790921;1497467;1349126;1841168;3640;790682;1455411
7;14;50000;50000;81;0;2268;18;3;0;2268;15;0.00162;0.0003932;;15444;211019;4536;2143341;16546;15387;176707;3640;2143044;16309
8;13;54000;54000;1635;0;2100;255;65;0;2100;190;0.03027777777777778;0.00036407407407407406;;295252;671428;4543;2160436;314738;295237;656061;3645;2160436;312262
9;12;56250;56250;1557;0;2016;528;54;0;2016;474;0.02768;0.00034951111111111114;;281253;1010339;49543;2465958;336927;281197;796477;48652;2465150;326953
10;11;64800;64800;84;0;1750;12;1;0;1750;11;0.0012962962962962963;0.0003033950617283951;;15988;409967;40543;2750788;16741;15931;227054;39645;2749981;16838
11;10;67500;67500;547;0;1680;98;11;0;1680;87;0.008103703703703703;0.0002912592592592593;;99322;493409;93639;2770293;111217;99265;451839;93645;2769481;109753
12;9;75000;75000;2127;0;1512;333;5;0;1512;328;0.02836;0.0002621333333333334;;383983;1039831;4543;2873189;420406;383925;1039578;3645;2872372;420478
13;8;100800;100800;1199;0;1125;249;0;0;1125;249;0.01189484126984127;0.00019503968253968256;;216823;2431772;198671;3244615;309945;216767;2431230;198489;3240436;309869
14;7;113400;113400;445;0;1000;48;-3;0;1000;51;0.003924162257495591;0.00017336860670194004;;80962;3035927;3971;3464274;106603;80905;3034890;3652;3460859;106420
15;6;126000;126000;9096;0;900;1635;42;0;900;1593;0.0721904761904762;0.00015603174603174603;;1639216;4957111;267786;3548128;2334013;1639159;4673883;267483;3544730;2324154
16;5;131250;131250;527;0;864;59;3;0;864;56;0.004015238095238095;0.0001497904761904762;;95718;2570138;49543;5352366;122567;95661;927226;48652;5348902;110598
17;4;162000;162000;9823;0;700;1759;4;0;700;1755;0.0606358024691358;0.00012135802469135803;;1770082;6493062;304039;5451220;2803605;1770028;6492218;303850;5447777;2800836
18;3;196875;196875;10909;0;576;1738;0;0;576;1738;0.05541079365079365;9.986031746031747e-05;;1965696;9304832;27168;7849177;3693755;1965726;9304999;26152;7845380;3665495
19;2;450000;450000;81980;0;252;5994;1;0;252;5993;0.18217777777777777;4.368888888888889e-05;;33371894;43272150;2051912;12157327;36293434;33367290;43266184;2051560;12156361;36286431
20;1;787500;787500;8978;0;144;434;0;0;144;434;0.01140063492063492;2.4965079365079367e-05;;1780184;8546904;2582999;48358220;3570788;1780037;8545771;2582493;48352506;3571939
;;113400000;;;;;15440;;;;14579;0.7903364462081128;0.006316165079365081;0.7966526112874779
;;;;;;;0.05576424870466321;;;;;
