ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;39375;39375;1062;0;2880;0;0;0;2880;0;0.02697142857142857;0.0004993015873015873;;192127;197252;6309;164970;192186;192063;198582;5236;163754;192903
2;19;40000;40000;89;0;2835;0;0;0;2835;0;0.002225;0.0004915000000000001;;16884;18079;3996;220228;16889;16794;21909;3640;369469;17355
3;18;45360;45360;5545;0;2500;620;50;0;2500;570;0.12224426807760141;0.0004334215167548501;;999563;1231422;8348;361045;1029603;999507;1232816;7314;360641;1030032
4;17;47250;47250;889;0;2400;45;15;0;2400;30;0.018814814814814815;0.0004160846560846561;;160909;1168881;5363;1241168;169075;160822;188277;4397;1332163;161457
5;16;52500;52500;6332;0;2160;856;311;0;2160;545;0.1206095238095238;0.0003744761904761905;;1141342;2544319;4018;1405055;1308153;1141285;2186515;3640;1405112;1268480
6;15;60480;60480;955;0;1875;65;0;0;1875;65;0.015790343915343917;0.00032506613756613757;;172762;1527044;11736;2599376;185787;172705;1527349;10847;2599862;186062
7;14;65625;65625;4586;0;1728;607;35;0;1728;572;0.06988190476190476;0.0002995809523809524;;826828;3330400;26551;2814492;960373;826772;2212769;26147;2814067;954680
8;13;70875;70875;3585;0;1600;529;11;0;1600;518;0.05058201058201058;0.0002773897707231041;;646494;4033663;27043;3647186;898917;646471;4019570;26152;3549511;881490
9;12;72000;72000;421;0;1575;30;11;0;1575;19;0.005847222222222222;0.0002730555555555556;;76597;2261580;3796;4213687;91506;76587;2085082;3645;4198734;84826
10;11;84375;84375;1319;0;1344;167;-3;0;1344;170;0.015632592592592594;0.00023300740740740743;;238413;3254474;5681;4297131;324334;238357;2596991;5252;4296899;324524
11;10;100000;100000;6494;0;1134;950;-18;0;1134;968;0.06494;0.0001966;;1170497;5546341;3766;4522679;1842337;1170440;5461550;3640;4519225;1862008
12;9;101250;101250;3551;0;1120;483;32;0;1120;451;0.035071604938271606;0.00019417283950617285;;640408;6113768;4872;5803030;1019149;640351;4740622;4422;5692465;919690
13;8;112500;112500;5728;0;1008;934;73;0;1008;861;0.050915555555555554;0.00017475555555555557;;1032509;6744413;4023;6339204;1719567;1032453;5328422;3652;6335789;1564521
14;7;113400;113400;1030;0;1000;183;20;0;1000;163;0.009082892416225749;0.00017336860670194004;;186342;7344238;40543;7596297;333494;186337;3386035;39652;7596132;290190
15;6;140000;140000;1286;0;810;150;-18;0;810;168;0.009185714285714285;0.00014042857142857143;;232480;4969926;3726;7808278;397092;232424;5090301;3652;7786097;414328
16;5;157500;157500;8658;0;720;1225;43;0;720;1182;0.054971428571428574;0.00012482539682539683;;1560252;9344558;1346215;8044388;3087462;1560196;9187562;1345920;8044086;2992773
17;4;168750;168750;108;0;672;19;0;0;672;19;0.00064;0.00011650370370370371;;20306;5032122;292354;13662684;63990;20249;2840485;292182;13659066;44362
18;3;189000;189000;3303;0;600;347;-1;0;600;348;0.017476190476190475;0.00010402116402116403;;595766;9155657;169542;13686182;1131872;595709;7600276;169359;13680436;1127016
19;2;405000;405000;30228;0;280;1759;-1;0;280;1760;0.07463703703703704;4.8543209876543214e-05;;9016927;23133380;649408;14508998;15504601;9016139;23131250;649232;14505477;15503585
20;1;648000;648000;17450;0;175;696;0;0;175;696;0.026929012345679012;3.033950617283951e-05;;3143876;18536015;85366;32187031;9644988;3143820;18535747;85194;32183948;9644328
;;113400000;;;;;9665;;;;9105;0.7924485449735448;0.004926442328042328;0.7973749873015871
;;;;;;;0.05794102431453699;;;;;
