ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;30240;30240;306;0;1250;0;0;0;1250;0;0.01011904761904762;0.0006501322751322751;;55908;57022;7331;180162;55968;55843;56825;6230;179060;56689
2;19;33750;33750;367;0;1120;0;0;0;1120;0;0.010874074074074074;0.0005825185185185186;;66915;68031;5357;202218;66924;66825;67807;4385;201765;67626
3;18;39375;39375;546;0;960;0;0;0;960;0;0.013866666666666666;0.0004993015873015873;;99152;100155;5357;224774;99152;99095;100039;4385;224312;99550
4;17;45000;45000;2776;0;840;70;0;0;840;70;0.06168888888888889;0.0004368888888888889;;500791;569254;4536;257449;506238;500733;570325;3640;258122;506665
5;16;50400;50400;1278;0;750;60;0;0;750;60;0.025357142857142856;0.0003900793650793651;;231035;814479;5363;761427;255407;230979;815266;4397;762097;255888
6;15;54000;54000;1737;0;700;12;10;0;700;2;0.03216666666666667;0.00036407407407407406;;313655;556416;4536;995587;317238;313599;377809;3640;996256;314461
7;14;56250;56250;2424;0;672;102;26;0;672;76;0.04309333333333333;0.00034951111111111114;;437431;1056565;49536;1312542;468773;437373;740702;48640;1313208;455634
8;13;60480;60480;3705;0;625;234;8;0;625;226;0.06125992063492063;0.00032506613756613757;;668135;2013367;71580;1747511;795219;668078;2012285;71397;1743986;785758
9;12;65625;65625;5735;0;576;364;10;0;576;354;0.08739047619047619;0.0002995809523809524;;1033767;3115927;5363;2418318;1287310;1033711;2692250;4408;2414816;1251623
10;11;112500;112500;1855;0;336;100;1;0;336;99;0.01648888888888889;0.00017475555555555557;;334906;2425229;536092;3454815;438770;334849;2424969;535911;3451331;437728
11;10;126000;126000;5003;0;300;140;-2;0;300;142;0.039706349206349204;0.00015603174603174603;;902000;3307106;4543;3792506;1126022;901944;3306554;3652;3789040;1128659
12;9;150000;150000;194;0;252;1;0;0;252;1;0.0012933333333333334;0.0001310666666666667;;35776;357212;4543;4716142;37023;35719;357065;3652;6367896;37228
13;8;168000;168000;4564;0;225;140;-12;0;225;152;0.027166666666666665;0.00011702380952380954;;822867;4210464;4543;4755433;1090288;822811;4210034;3652;7939189;1148598
14;7;168750;168750;16721;0;224;661;52;0;224;609;0.0990874074074074;0.00011650370370370371;;3012653;7982875;562006;5561490;4702214;3012480;7004353;561711;5558080;4534322
15;6;175000;175000;7397;0;216;259;-7;0;216;266;0.042268571428571426;0.00011234285714285716;;1333168;6842264;4543;9569333;2100942;1333112;4389095;3652;9565473;1908648
16;5;180000;180000;2356;0;210;73;7;0;210;66;0.01308888888888889;0.00010922222222222222;;425191;6742666;509419;13523815;683750;425133;2385298;509217;13519406;581096
17;4;196875;196875;9280;0;192;312;29;0;192;283;0.047136507936507935;9.986031746031747e-05;;1672332;13273606;1168590;13952009;3037898;1672276;5788358;1168299;13947619;2451996
18;3;200000;200000;10570;0;189;363;12;0;189;351;0.05285;9.83e-05;;1904652;17350958;4543;15734261;4019186;1904597;10945050;3652;15729801;3538314
19;2;420000;420000;42277;0;90;836;0;0;90;836;0.10065952380952381;4.680952380952381e-05;;11226651;30071026;4543;18527629;21292721;11225387;30068281;3666;18522818;21492028
20;1;450000;450000;2985;0;84;63;0;0;84;63;0.006633333333333333;4.368888888888889e-05;;538526;21507065;1331576;48600436;2051734;538470;11002317;1331219;48594345;1590773
;;37800000;;;;;3790;;;;3656;0.7921956878306878;0.005102758201058201;0.797298446031746
;;;;;;;0.03535620052770449;;;;;
