ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;1397;0;7200;0;0;0;7200;0;0.08869841269841269;0.0012482539682539683;;252426;259431;4900;143466;252484;252362;260935;4285;142492;253203
2;19;28350;28350;280;0;4000;0;0;0;4000;0;0.009876543209876543;0.0006934744268077602;;51258;52320;13536;402881;51258;51168;52150;12640;403353;51191
3;18;45360;45360;1999;0;2500;300;0;0;2500;300;0.04406966490299823;0.0004334215167548501;;360926;625584;11736;420988;391995;360837;626741;10840;420776;392541
4;17;63000;63000;3121;0;1800;300;0;0;1800;300;0.049539682539682536;0.00031206349206349207;;563002;936387;260717;699037;590288;562912;936553;260535;698866;590254
5;16;64800;64800;857;0;1750;50;0;0;1750;50;0.013225308641975308;0.0003033950617283951;;155116;416278;5363;1265233;162194;155059;416043;4397;1265058;162751
6;15;65625;65625;640;0;1728;8;2;0;1728;6;0.009752380952380952;0.0002995809523809524;;116014;485380;5363;1423491;117168;116010;485310;4397;1423294;117377
7;14;70000;70000;1137;0;1620;94;-8;0;1620;102;0.016242857142857142;0.00028085714285714286;;205654;629483;4536;1542930;215802;205598;630238;3640;1542731;217559
8;13;75600;75600;5671;0;1500;756;94;0;1500;662;0.07501322751322752;0.0002600529100529101;;1022241;1622505;40543;1751875;1126252;1022185;1499384;39652;1751674;1113816
9;12;84000;84000;1580;0;1350;128;-38;0;1350;166;0.01880952380952381;0.00023404761904761908;;285401;777594;3594;2779662;309409;285345;914557;3645;2779745;314630
10;11;87500;87500;4498;0;1296;942;65;0;1296;877;0.051405714285714284;0.0002246857142857143;;810984;4137869;4543;3326186;1115095;810928;3258096;3652;3325890;1099430
11;10;100000;100000;3790;0;1134;689;-46;0;1134;735;0.0379;0.0001966;;683435;4162492;4543;4146037;923277;683379;3085713;3645;6615681;928293
12;9;100800;100800;8835;0;1125;2049;200;0;1125;1849;0.08764880952380952;0.00019503968253968256;;1592111;5857556;40543;4833050;2310499;1592055;4297611;39652;4832917;2132070
13;8;126000;126000;9428;0;900;1670;36;0;900;1634;0.07482539682539682;0.00015603174603174603;;1698971;7344410;828084;6733083;2523452;1698914;5391870;827770;6829232;2450227
14;7;129600;129600;16294;0;875;3185;194;0;875;2991;0.12572530864197531;0.00015169753086419755;;3195368;12291862;164731;9083265;5876719;3195333;8501267;164441;9083422;5048085
15;6;140000;140000;465;0;810;68;8;0;810;60;0.0033214285714285715;0.00014042857142857143;;84519;8506134;214481;13387628;152648;84509;6732460;214299;13174946;151994
16;5;150000;150000;2561;0;756;408;15;0;756;393;0.017073333333333333;0.0001310666666666667;;462098;11556204;4543;13475086;1141845;462040;11428104;3666;13471659;1070618
17;4;157500;157500;1955;0;720;269;-2;0;720;271;0.012412698412698413;0.00012482539682539683;;352892;9686677;350697;15602212;739244;352836;9597288;350477;15231026;653318
18;3;162000;162000;4828;0;700;806;23;0;700;783;0.029802469135802468;0.00012135802469135803;;870383;7946006;4543;17386034;1980648;870326;7519408;3652;15645665;1744289
19;2;181440;181440;1931;0;625;245;17;0;625;228;0.01064263668430335;0.00010835537918871252;;348573;10971769;376626;20869590;694908;348517;10504807;376444;18264139;670697
20;1;600000;600000;9239;0;189;493;0;0;189;493;0.015398333333333333;3.276666666666667e-05;;1664955;17769187;1159402;21221340;5655604;1664900;17767837;1159093;21217786;5654923
;;113400000;;;;;12460;;;;11900;0.7913837301587301;0.005648002469135802;0.7970317326278659
;;;;;;;0.0449438202247191;;;;;
