ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18900;18900;1641;0;6000;0;0;0;6000;0;0.08682539682539682;0.0010402116402116403;;296354;303637;5357;172773;296412;296290;304962;4392;171721;297130
2;19;28350;28350;1851;0;4000;0;0;0;4000;0;0.06529100529100529;0.0006934744268077602;;334203;345794;13358;472085;334205;334197;346999;12640;471809;334496
3;18;33750;33750;651;0;3360;0;0;0;3360;0;0.01928888888888889;0.0005825185185185186;;118069;123076;4536;740486;118069;118116;123303;3640;740369;118158
4;17;42000;42000;337;0;2700;0;0;0;2700;0;0.008023809523809523;0.00046809523809523816;;61531;65648;3815;788896;61531;61474;65835;3640;789423;61611
5;16;56700;56700;6791;0;2000;820;0;0;2000;820;0.11977072310405644;0.0003467372134038801;;1224079;1426604;645827;898802;1266374;1224012;1427457;645866;899067;1266428
6;15;63000;63000;199;0;1800;10;0;0;1800;10;0.0031587301587301586;0.00031206349206349207;;36650;162331;4015;2080572;36809;36620;162182;3640;2153096;37190
7;14;65625;65625;697;0;1728;20;-20;0;1728;40;0.01062095238095238;0.0002995809523809524;;126254;319242;6224;2175806;127834;126261;497697;5241;3009474;130536
8;13;70000;70000;808;0;1620;8;-46;0;1620;54;0.011542857142857143;0.00028085714285714286;;146310;271994;4543;2249982;146342;146253;2142748;3652;3647183;157977
9;12;70875;70875;2788;0;1600;260;25;0;1600;235;0.039336860670194006;0.0002773897707231041;;502949;858662;27043;2444209;521782;502891;876708;26145;2981367;521727
10;11;75000;75000;9503;0;1512;2704;570;0;1512;2134;0.12670666666666666;0.0002621333333333334;;1712470;4817563;4543;2906001;2499850;1712412;4594471;3652;2906448;2357159
11;10;90000;90000;1487;0;1260;184;-21;0;1260;205;0.016522222222222223;0.00021844444444444445;;268656;2465586;4543;4925611;345256;268600;2465809;3652;4925961;349843
12;9;90720;90720;789;0;1250;112;0;0;1250;112;0.008697089947089946;0.00021671075837742504;;142814;2866283;18967;5197727;173318;142819;2593972;18072;5198074;172104
13;8;100000;100000;6584;0;1134;1582;80;0;1134;1502;0.06584;0.0001966;;1186698;6746857;4543;5685877;1815798;1186641;4282153;3645;5686126;1770216
14;7;105000;105000;1519;0;1080;255;41;0;1080;214;0.014466666666666666;0.00018723809523809524;;274419;4651341;4543;7305529;379816;274363;2730885;3652;7305583;349081
15;6;113400;113400;1874;0;1000;442;18;0;1000;424;0.016525573192239858;0.00017336860670194004;;338322;5928445;1907609;7652893;570434;338266;5504334;1907279;7652849;502825
16;5;140000;140000;3412;0;810;700;48;0;810;652;0.02437142857142857;0.00014042857142857143;;615357;5978494;155141;7995020;1234656;615327;5978060;154969;7994976;1201806
17;4;157500;157500;13359;0;720;2407;-25;0;720;2432;0.08481904761904761;0.00012482539682539683;;2407031;10911419;94543;8614151;5327071;2406975;9904611;93666;8614102;5121927
18;3;168000;168000;6400;0;675;1090;17;0;675;1073;0.0380952380952381;0.00011702380952380954;;1153582;13724174;70083;16710936;2949209;1153525;9082200;69900;16283567;2556307
19;2;450000;450000;12353;0;252;865;5;0;252;860;0.02745111111111111;4.368888888888889e-05;;2225834;16832721;1994882;19792823;7065735;2225773;16831096;1994580;19792238;7055606
20;1;453600;453600;1560;0;250;124;-6;0;250;130;0.0034391534391534392;4.334215167548501e-05;;281797;11114570;2503720;24910632;942929;281741;7501518;2503273;24909228;897913
;;113400000;;;;;11583;;;;10897;0.7907934215167548;0.006024732451499119;0.796818153968254
;;;;;;;0.059224725891392556;;;;;
