ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18900;18900;1013;0;6000;0;0;0;6000;0;0.053597883597883596;0.0010402116402116403;;183304;191254;6309;171726;183362;183240;192556;5250;170548;184081
2;19;22500;22500;807;0;5040;0;0;0;5040;0;0.035866666666666665;0.0008737777777777778;;146118;147126;4536;288519;146118;146028;147010;3647;288214;146166
3;18;33750;33750;23;0;3360;0;0;0;3360;0;0.0006814814814814815;0.0005825185185185186;;4957;6989;49536;437785;5006;4949;7520;48647;437514;4949
4;17;37800;37800;1104;0;3000;0;0;0;3000;0;0.029206349206349208;0.0005201058201058201;;199721;205538;192605;492902;199722;199665;205939;192314;493295;199666
5;16;39375;39375;2516;0;2880;240;0;0;2880;240;0.0638984126984127;0.0004993015873015873;;453989;856426;27036;574826;478383;453931;649517;26147;575894;470368
6;15;45360;45360;2913;0;2500;520;0;0;2500;520;0.06421957671957672;0.0004334215167548501;;525457;1142290;11736;1030295;576309;525399;1143169;10840;1030836;576833
7;14;50000;50000;2924;0;2268;752;12;0;2268;740;0.05848;0.0003932;;527429;2067053;3928;1559025;640408;527371;2067541;3640;1559461;638138
8;13;52500;52500;2321;0;2160;402;96;0;2160;306;0.04420952380952381;0.0003744761904761905;;418901;2039943;5363;2089806;498686;418843;1509345;4408;2090240;470830
9;12;60000;60000;411;0;1890;60;3;0;1890;57;0.00685;0.0003276666666666667;;74842;1013433;4543;2515810;87268;74785;1013484;3645;2512489;86776
10;11;60480;60480;417;0;1875;93;3;0;1875;90;0.00689484126984127;0.00032506613756613757;;75930;1509808;11743;2634922;89923;75873;1431373;10845;2634727;90009
11;10;90000;90000;754;0;1260;148;5;0;1260;143;0.008377777777777777;0.00021844444444444445;;136545;1142438;154453;2673391;175633;136529;1142169;154270;2673996;174552
12;9;100800;100800;902;0;1125;85;-11;0;1125;96;0.008948412698412699;0.00019503968253968256;;163225;1733288;4543;2813573;190488;163168;1733242;3652;2861832;193658
13;8;101250;101250;2138;0;1120;412;11;0;1120;401;0.021116049382716048;0.00019417283950617285;;385955;2929659;58502;2980449;542551;385897;2622494;58319;2981023;545337
14;7;105000;105000;5182;0;1080;1192;48;0;1080;1144;0.04935238095238095;0.00018723809523809524;;934232;3766533;427674;3369976;1333890;934176;3012080;427500;3370546;1267031
15;6;108000;108000;5080;0;1050;1114;51;0;1050;1063;0.04703703703703704;0.00018203703703703703;;915872;5277475;4543;4652185;1463544;915816;3494852;3652;4652606;1353725
16;5;120000;120000;5555;0;945;1056;17;0;945;1039;0.04629166666666667;0.00016383333333333335;;1001365;6424403;83618;5571740;1624814;1001309;3703977;83446;6232373;1498442
17;4;168750;168750;22354;0;672;3936;-92;0;672;4028;0.13246814814814814;0.00011650370370370371;;4371323;13005496;58637;6592124;8412660;4371073;13004330;58436;8442183;8385177
18;3;175000;175000;15774;0;648;2875;113;0;648;2762;0.09013714285714286;0.00011234285714285716;;2925973;17907440;4543;13644487;7403098;2925824;10521205;3652;13644293;5611995
19;2;189000;189000;344;0;600;33;0;0;600;33;0.00182010582010582;0.00010402116402116403;;62789;2627418;395542;23930033;88593;62732;2626831;395243;19345041;89041
20;1;472500;472500;9460;0;240;698;1;0;240;697;0.02002116402116402;4.1608465608465614e-05;;1704736;21475774;1322670;24186572;5471246;1704678;21473391;1322284;24183644;5469870
;;113400000;;;;;13616;;;;13359;0.7894746208112874;0.006884987477954146;0.7963596082892416
;;;;;;;0.01887485311398355;;;;;
