ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;697;0;7200;0;0;0;7200;0;0.044253968253968254;0.0012482539682539683;;126288;127321;5357;147304;126348;126223;127205;4385;146445;127069
2;19;25200;25200;331;0;4500;0;0;0;4500;0;0.013134920634920635;0.0007801587301587302;;60473;61527;40536;154898;60473;60386;61330;39635;423396;60386
3;18;26250;26250;3043;0;4320;540;540;0;4320;0;0.11592380952380953;0.000748952380952381;;548960;622601;4536;276577;557209;548870;561563;3647;276634;549713
4;17;45360;45360;1146;0;2500;160;10;0;2500;150;0.025264550264550264;0.0004334215167548501;;207269;900048;11736;853199;230078;207213;901060;10847;852956;229974
5;16;50400;50400;3209;0;2250;750;30;0;2250;720;0.06367063492063492;0.0003900793650793651;;578851;1492153;104822;989603;683449;578794;1278292;104640;989641;677772
6;15;63000;63000;6299;0;1800;570;0;0;1800;570;0.09998412698412698;0.00031206349206349207;;1135409;1914767;134639;1563328;1281329;1135352;1915351;134457;1563313;1281340
7;14;70875;70875;896;0;1600;10;-15;0;1600;25;0.012641975308641975;0.0002773897707231041;;162137;723421;27060;2700436;165365;162080;723590;26167;2700436;166854
8;13;72000;72000;235;0;1575;30;15;0;1575;15;0.003263888888888889;0.0002730555555555556;;43171;176940;4299;2868493;45426;43114;176791;3645;2868376;44642
9;12;84000;84000;6187;0;1350;1285;0;0;1350;1285;0.0736547619047619;0.00023404761904761908;;1115247;2194383;4543;3048837;1402164;1115190;2090879;3645;3048616;1396155
10;11;90720;90720;2034;0;1250;365;15;0;1250;350;0.02242063492063492;0.00021671075837742504;;367238;2249667;223044;4167664;552887;367180;2249810;222842;4167564;533362
11;10;100800;100800;4423;0;1125;787;12;0;1125;775;0.043878968253968254;0.00019503968253968256;;797486;3218648;687841;4545842;1084835;797430;2843593;687547;4543576;1046862
12;9;118125;118125;1343;0;960;250;-5;0;960;255;0.01136931216931217;0.00016643386243386245;;242731;2102948;27067;6095859;383151;242675;2102539;26172;6095430;382210
13;8;120000;120000;3869;0;945;610;40;0;945;570;0.03224166666666667;0.00016383333333333335;;697647;3729966;4543;6346436;1035912;697590;3483474;3652;6346069;1013402
14;7;131250;131250;865;0;864;102;0;0;864;102;0.006590476190476191;0.0001497904761904762;;156561;4738040;557317;7033539;219264;156504;4737195;557115;7029765;211333
15;6;135000;135000;1923;0;840;264;2;0;840;262;0.014244444444444445;0.00014562962962962964;;347146;2520571;4543;7200436;500842;347090;2519957;3652;7189235;486917
16;5;141750;141750;841;0;800;101;11;0;800;90;0.005932980599647266;0.00013869488536155205;;152243;4237989;346356;7554687;193049;152186;3886825;346060;7539464;190008
17;4;168750;168750;1176;0;672;143;-6;0;672;149;0.006968888888888889;0.00011650370370370371;;212675;3105356;49543;7698582;354765;212619;3104865;48652;7694863;351371
18;3;196875;196875;4219;0;576;502;-30;0;576;532;0.02142984126984127;9.986031746031747e-05;;760766;7157001;27067;7914316;1394745;760710;7156626;26172;10685581;1416655
19;2;200000;200000;19765;0;567;3048;71;0;567;2977;0.098825;9.83e-05;;3813765;13518871;4543;9027025;8421745;3813414;13517747;3652;9023150;8108390
20;1;907200;907200;67847;0;125;2499;-1;0;125;2500;0.07478725749559083;2.1671075837742505e-05;;37946594;55581032;2145876;17892202;42400155;37941506;55574218;2145573;17887054;42395256
;;113400000;;;;;12016;;;;11327;0.7904821075837742;0.006209890123456791;0.796691997707231
;;;;;;;0.057340213049267647;;;;;
