ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18900;18900;1233;0;6000;0;0;0;6000;0;0.06523809523809523;0.0010402116402116403;;222914;229750;5357;170552;222972;222850;231153;4392;169318;223690
2;19;20000;20000;304;0;5670;0;0;0;5670;0;0.0152;0.0009830000000000001;;55576;56638;4274;253433;55576;55486;56468;3640;253437;55638
3;18;26250;26250;840;0;4320;60;0;0;4320;60;0.032;0.000748952380952381;;152086;216017;5363;325586;152086;152096;215945;4391;325818;152799
4;17;30240;30240;20;0;3750;0;0;0;3750;0;0.0006613756613756613;0.0006501322751322751;;4462;5411;11736;539048;4462;4405;5349;10840;538890;4405
5;16;37800;37800;517;0;3000;0;0;0;3000;0;0.013677248677248677;0.0005201058201058201;;93916;94052;231205;546802;93916;93859;93996;231023;546639;93859
6;15;50000;50000;2796;0;2268;648;0;0;2268;648;0.05592;0.0003932;;504394;1004879;4536;571585;557474;504336;1004848;3640;571529;557781
7;14;60000;60000;534;0;1890;4;-2;0;1890;6;0.0089;0.0003276666666666667;;96958;256750;63902;1079104;96976;96919;256611;63720;1079042;96919
8;13;70875;70875;2983;0;1600;656;-2;0;1600;658;0.04208818342151675;0.0002773897707231041;;538155;1602011;27043;1179393;609339;538104;1602881;26152;1179329;610267
9;12;75000;75000;2761;0;1512;538;18;0;1512;520;0.03681333333333334;0.0002621333333333334;;498087;1542878;3917;1720856;576697;498029;1435015;3645;1720790;567246
10;11;75600;75600;309;0;1500;154;4;0;1500;150;0.004087301587301587;0.0002600529100529101;;56482;1236282;329286;2222409;82762;56425;734541;328986;2222342;77885
11;10;81000;81000;1156;0;1400;194;5;0;1400;189;0.014271604938271605;0.00024271604938271607;;209071;1384653;3589;2282298;240272;209015;1011480;3645;2282226;237868
12;9;105000;105000;10311;0;1080;1998;4;0;1080;1994;0.0982;0.00018723809523809524;;1858038;4196250;160464;2494831;2371723;1857982;4195927;160263;3066880;2370921
13;8;129600;129600;6855;0;875;1219;-6;0;875;1225;0.05289351851851852;0.00015169753086419755;;1235489;5669882;40543;4639227;1840914;1235432;5669735;39652;8010775;1845564
14;7;140000;140000;7856;0;810;1324;-78;0;810;1402;0.056114285714285714;0.00014042857142857143;;1415791;5292437;63909;6053843;2047933;1415733;5291488;63726;6949350;2026441
15;6;141750;141750;9943;0;800;1818;53;0;800;1765;0.07014462081128747;0.00013869488536155205;;1791789;9114488;592113;7875275;3205506;1791734;7300745;591938;7875088;2823323
16;5;151200;151200;2616;0;750;279;-69;0;750;348;0.0173015873015873;0.00013002645502645504;;471992;9467515;399196;10556726;785462;471934;4443725;398835;10552726;696767
17;4;168000;168000;23315;0;675;4096;175;0;675;3921;0.1387797619047619;0.00011702380952380954;;4661409;16832238;4543;11208451;8784401;4660977;13532115;3652;11204207;7320121
18;3;196875;196875;10026;0;576;1461;13;0;576;1448;0.05092571428571428;9.986031746031747e-05;;1806732;19639642;27043;17542591;5085305;1806676;18149505;26152;17530368;4666615
19;2;648000;648000;7596;0;175;338;0;0;175;338;0.011722222222222222;3.033950617283951e-05;;1368984;20577315;1458315;22444414;3820764;1368932;20574831;1458007;22439009;3820181
20;1;787500;787500;3750;0;144;145;1;0;144;144;0.004761904761904762;2.4965079365079367e-05;;676227;17005288;2062014;43024899;2121172;676170;17003236;2061718;43017086;2120747
;;113400000;;;;;14932;;;;14816;0.789700758377425;0.006725835097001766;0.7964265934744268
;;;;;;;0.0077685507634610235;;;;;
