ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;403;0;11340;0;0;0;11340;0;0.0403;0.0019660000000000003;;73367;74481;3875;26916;73420;73302;74284;3640;26389;74148
2;19;20000;20000;1552;0;5670;0;0;0;5670;0;0.0776;0.0009830000000000001;;280465;289197;81581;103835;280465;280374;289660;81372;103913;280375
3;18;22500;22500;39;0;5040;0;0;0;5040;0;0.0017333333333333333;0.0008737777777777778;;7879;8936;4536;387199;7879;7822;8785;3640;387244;7822
4;17;35000;35000;868;0;3240;0;0;0;3240;0;0.0248;0.0005617142857142857;;157105;162153;4536;398034;157105;157048;162467;3635;398074;157048
5;16;50000;50000;501;0;2268;18;0;0;2268;18;0.01002;0.0003932;;91043;106594;81580;558283;91043;90986;106444;81371;572736;90986
6;15;50400;50400;1101;0;2250;450;0;0;2250;450;0.021845238095238095;0.0003900793650793651;;199177;663752;6314;652397;225912;199121;570037;5241;652404;225002
7;14;60480;60480;1486;0;1875;279;-30;0;1875;309;0.02457010582010582;0.00032506613756613757;;268469;891353;11760;854700;298282;268413;892000;10847;854705;299605
8;13;63000;63000;3877;0;1800;937;105;0;1800;832;0.06153968253968254;0.00031206349206349207;;699092;1617589;4543;1126467;809938;699035;1180815;3652;1126469;794311
9;12;72000;72000;3606;0;1575;699;0;0;1575;699;0.050083333333333334;0.0002730555555555556;;650319;1550237;4543;1909526;725048;650262;1550866;3652;1909432;725524
10;11;87500;87500;3885;0;1296;957;6;0;1296;951;0.0444;0.0002246857142857143;;700537;2926659;94543;2563332;948972;700480;2927719;93645;2563234;949171
11;10;100800;100800;9127;0;1125;2040;-3;0;1125;2043;0.09054563492063492;0.00019503968253968256;;1644792;4052538;243950;3267449;2236735;1644735;4051814;243768;3267349;2212152
12;9;108000;108000;6650;0;1050;1612;20;0;1050;1592;0.06157407407407407;0.00018203703703703703;;1198581;5843292;4543;5295787;1792368;1198524;3606419;3652;5295383;1677596
13;8;112500;112500;1632;0;1008;207;-7;0;1008;214;0.014506666666666666;0.00017475555555555557;;294751;3677581;16316;6743551;429508;294695;3677241;16133;6742959;410379
14;7;118125;118125;1504;0;960;254;-16;0;960;270;0.012732275132275133;0.00016643386243386245;;271689;4315662;27043;7042048;422580;271660;3682957;26152;7041452;402667
15;6;126000;126000;5783;0;900;1335;67;0;900;1268;0.045896825396825394;0.00015603174603174603;;1042406;6542672;707871;7682440;1489084;1042347;3292584;707696;7681668;1404241
16;5;162000;162000;234;0;700;37;2;0;700;35;0.0014444444444444444;0.00012135802469135803;;42984;4213105;4543;8742051;79310;42927;4212396;3652;8741297;77732
17;4;168750;168750;3771;0;672;677;8;0;672;669;0.022346666666666667;0.00011650370370370371;;680018;6724116;49543;8777460;1394488;679961;6677052;48652;8773264;1397354
18;3;181440;181440;3885;0;625;685;3;0;625;682;0.02141203703703704;0.00010835537918871252;;700537;8794699;284632;9843481;1465217;700481;8793026;284430;9839029;1437084
19;2;453600;453600;1256;0;250;75;4;0;250;71;0.002768959435626102;4.334215167548501e-05;;227074;3450305;244008;10547251;352489;227018;3449675;243826;10542821;349168
20;1;787500;787500;124647;0;144;5490;-8;0;144;5498;0.15828190476190476;2.4965079365079367e-05;;54128878;68451377;1110784;10777496;61638763;54119062;68440190;1110459;10773087;61601492
;;113400000;;;;;15752;;;;15601;0.7884011816578483;0.007591464550264552;0.7959926462081129
;;;;;;;0.009586084306754698;;;;;
