ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18900;18900;330;0;6000;0;0;0;6000;0;0.01746031746031746;0.0010402116402116403;;60226;61340;4536;171599;60286;60161;61143;3647;170477;61007
2;19;28350;28350;1791;0;4000;0;0;0;4000;0;0.06317460317460317;0.0006934744268077602;;323408;333418;13536;234843;323409;323401;334816;12640;234494;323772
3;18;33750;33750;35;0;3360;0;0;0;3360;0;0.001037037037037037;0.0005825185185185186;;7165;8195;4536;493390;7165;7108;8052;3640;493421;7266
4;17;39375;39375;632;0;2880;0;0;0;2880;0;0.016050793650793652;0.0004993015873015873;;114622;118741;5363;503622;114622;114565;118923;4397;503648;114676
5;16;50000;50000;2073;0;2268;500;0;0;2268;500;0.04146;0.0003932;;374259;891829;4079;545098;411137;374201;892285;3640;544974;411788
6;15;50400;50400;54;0;2250;2;0;0;2250;2;0.0010714285714285715;0.0003900793650793651;;10582;25360;5363;939110;10582;10525;25214;4397;922353;10525
7;14;60000;60000;5824;0;1890;1248;2;0;1890;1246;0.09706666666666666;0.0003276666666666667;;1049781;1587602;3711;936221;1146028;1049725;1588283;3640;936110;1146483
8;13;64800;64800;3245;0;1750;686;-6;0;1750;692;0.05007716049382716;0.0003033950617283951;;585328;2547377;5363;1989356;691147;585271;2548076;4408;1989245;686141
9;12;70000;70000;2974;0;1620;730;10;0;1620;720;0.042485714285714286;0.00028085714285714286;;536540;2720856;4543;2587778;626483;536488;1663109;3652;2577865;624995
10;11;70875;70875;2156;0;1600;502;64;0;1600;438;0.030419753086419754;0.0002773897707231041;;389202;2590896;27043;3117863;537032;389144;2035790;26152;3117768;499064
11;10;72000;72000;237;0;1575;54;6;0;1575;48;0.0032916666666666667;0.0002730555555555556;;43528;967178;4543;3576576;50825;43471;492963;3645;3576211;48750
12;9;84375;84375;3722;0;1344;864;-54;0;1344;918;0.04411259259259259;0.00023300740740740743;;671195;3644533;15683;3615458;978002;671138;3446530;15482;3968534;996992
13;8;87500;87500;8422;0;1296;2332;182;0;1296;2150;0.09625142857142857;0.0002246857142857143;;1517769;5230390;4543;4289432;2278939;1517713;4551940;3652;4285937;2102959
14;7;105000;105000;3318;0;1080;666;14;0;1080;652;0.0316;0.00018723809523809524;;598409;3511753;4543;6155880;854276;598412;3511734;3651;6152221;815211
15;6;126000;126000;4939;0;900;800;-6;0;900;806;0.0391984126984127;0.00015603174603174603;;890375;6806585;4543;6773422;1494751;890318;6349808;3652;6772849;1482453
16;5;162000;162000;11873;0;700;2109;11;0;700;2098;0.07329012345679012;0.00012135802469135803;;2139305;9886956;4543;7862953;4265297;2139245;9883279;3652;7862547;4220327
17;4;196875;196875;9216;0;576;1426;10;0;576;1416;0.04681142857142857;9.986031746031747e-05;;1660823;12399905;145729;10796007;3792415;1660766;12398442;145546;10795143;3723088
18;3;200000;200000;607;0;567;74;1;0;567;73;0.003035;9.83e-05;;110083;11188596;382922;15290668;247089;110060;7250552;382740;15286914;210161
19;2;504000;504000;37848;0;225;2563;0;0;225;2563;0.07509523809523809;3.900793650793651e-05;;10453862;28695250;962512;18422284;20669788;10452317;28691325;962181;18418444;20667367
20;1;700000;700000;12202;0;162;583;-1;0;162;584;0.01743142857142857;2.808571428571429e-05;;2198650;35675338;2446777;42091907;8031117;2198593;35671955;2446448;42086507;8030125
;;113400000;;;;;15139;;;;14906;0.7904207936507937;0.006248724691358025;0.7966695183421517
;;;;;;;0.015390712728713918;;;;;
