ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;30240;30240;3527;0;3750;0;0;0;3750;0;0.11663359788359788;0.0006501322751322751;;636062;647457;6240;180260;636621;635996;649447;5255;179049;637571
2;19;35000;35000;840;0;3240;0;0;0;3240;0;0.024;0.0005617142857142857;;152086;157172;3564;670554;152086;152096;157508;3640;670903;152536
3;18;50000;50000;7363;0;2268;894;0;0;2268;894;0.14726;0.0003932;;1327048;2143539;4070;825640;1511299;1326992;2145252;3640;825953;1512043
4;17;60000;60000;4800;0;1890;354;-6;0;1890;360;0.08;0.0003276666666666667;;865350;1673481;4470;2155649;964984;865294;1673716;3640;2155957;966497
5;16;64800;64800;374;0;1750;28;4;0;1750;24;0.005771604938271605;0.0003033950617283951;;68178;945517;5363;3024132;73622;68121;711847;4411;3024440;72246
6;15;65625;65625;2030;0;1728;266;48;0;1728;218;0.030933333333333334;0.0002995809523809524;;366507;2505637;27036;3095513;472983;366449;2506584;26146;3095818;465111
7;14;67500;67500;1098;0;1680;78;-14;0;1680;92;0.016266666666666665;0.0002912592592592593;;198584;1906825;4536;3465145;227401;198577;2181754;3647;3465447;234658
8;13;70000;70000;565;0;1620;48;12;0;1620;36;0.008071428571428571;0.00028085714285714286;;102521;1615449;160520;3668419;114797;102512;750447;160319;3885711;111832
9;12;70875;70875;4714;0;1600;1048;266;0;1600;782;0.06651146384479718;0.0002773897707231041;;849863;4548235;5363;3774228;1342600;849807;4238703;4408;3773032;1252089
10;11;75000;75000;308;0;1512;34;12;0;1512;22;0.0041066666666666665;0.0002621333333333334;;56312;915045;4543;4630518;69489;56255;914071;3645;4626307;63449
11;10;78750;78750;4;0;1440;0;0;0;1440;0;5.0793650793650794e-05;0.00024965079365079365;;1589;1337275;49543;4685814;3141;1532;1337061;48652;4686101;3208
12;9;94500;94500;270;0;1200;54;16;0;1200;38;0.002857142857142857;0.00020804232804232805;;49461;2188288;4543;4690808;74219;49404;2188020;3652;5523597;69421
13;8;105000;105000;11747;0;1080;1960;176;0;1080;1784;0.11187619047619048;0.00018723809523809524;;2116623;7458204;160550;4743730;3619034;2116568;7083999;160367;4743981;3616767
14;7;118125;118125;2625;0;960;406;3;0;960;403;0.022222222222222223;0.00016643386243386245;;473607;5815523;27043;7670349;866583;473549;4715893;26166;7670254;831411
15;6;126000;126000;9186;0;900;1638;42;0;900;1596;0.0729047619047619;0.00015603174603174603;;1655417;9417880;4127;8150992;3522666;1655360;6347666;3652;8151021;3100170
16;5;140000;140000;2906;0;810;336;36;0;810;300;0.020757142857142856;0.00014042857142857143;;524199;10076918;267622;14507872;941967;524141;3823893;267347;13476421;748271
17;4;162000;162000;6908;0;700;982;20;0;700;962;0.04264197530864198;0.00012135802469135803;;1245056;13243602;4543;15035652;3193143;1245086;12392312;3666;15037686;3032253
18;3;168750;168750;489;0;672;45;-3;0;672;48;0.0028977777777777778;0.00011650370370370371;;88884;8043921;49543;16284536;211657;88827;6242294;48666;16286567;201262
19;2;630000;630000;6721;0;180;290;0;0;180;290;0.010668253968253967;3.120634920634921e-05;;1211365;14899230;4055516;16377217;3221192;1211309;14899010;4055360;16379243;3220940
20;1;907200;907200;5317;0;125;115;0;0;125;115;0.0058608906525573195;2.1671075837742505e-05;;958525;14148027;753114;31262116;2646048;958469;14147011;752797;31260443;2645846
;;113400000;;;;;8576;;;;7964;0.792291913580247;0.005045893298059966;0.7973378068783069
;;;;;;;0.07136194029850747;;;;;
