ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;193;0;7200;0;0;0;7200;0;0.012253968253968253;0.0012482539682539683;;35576;36717;4536;148686;35632;35511;36493;3647;147935;36357
2;19;20000;20000;1258;0;5670;360;0;0;5670;360;0.0629;0.0009830000000000001;;227426;273082;3786;67710;229355;227338;274205;3640;68218;230091
3;18;22500;22500;29;0;5040;0;0;0;5040;0;0.001288888888888889;0.0008737777777777778;;6077;7159;4536;298035;6077;6020;6964;3640;298509;6020
4;17;25200;25200;529;0;4500;0;0;0;4500;0;0.020992063492063492;0.0007801587301587302;;96092;97095;40536;385017;96092;96035;96979;39647;384701;96035
5;16;26250;26250;1341;0;4320;450;180;0;4320;270;0.05108571428571428;0.000748952380952381;;242374;482066;4738;406280;260639;242318;482542;4397;406741;256974
6;15;28350;28350;1744;0;4000;790;100;0;4000;690;0.06151675485008818;0.0006934744268077602;;314913;900296;13536;651724;347156;314857;801415;12647;652181;342329
7;14;37800;37800;1311;0;3000;760;0;0;3000;760;0.03468253968253968;0.0005201058201058201;;236985;763156;40536;969881;270939;236929;762988;39640;970336;271057
8;13;45360;45360;585;0;2500;20;0;0;2500;20;0.012896825396825396;0.0004334215167548501;;106122;359533;11743;1340849;108529;106097;359931;10845;1340293;109001
9;12;60480;60480;1816;0;1875;585;10;0;1875;575;0.030026455026455026;0.00032506613756613757;;327884;1146114;11868;1450601;381403;327828;1145686;10852;1450043;381415
10;11;70875;70875;1;0;1600;0;0;0;1600;0;1.4109347442680776e-05;0.0002773897707231041;;1170;350380;26281;1650082;9849;1115;350016;26152;2893732;9675
11;10;75000;75000;7160;0;1512;2783;16;0;1512;2767;0.09546666666666667;0.0002621333333333334;;1290498;2944706;4543;1645247;1728063;1290442;2940735;3652;2148796;1734249
12;9;78750;78750;1985;0;1440;673;3;0;1440;670;0.025206349206349208;0.00024965079365079365;;358400;3053135;301823;2981561;549738;358347;1717343;301473;4057297;473571
13;8;84375;84375;449;0;1344;68;-39;0;1344;107;0.005321481481481482;0.00023300740740740743;;81675;837836;26949;3354111;91900;81619;1232610;26152;5678723;98272
14;7;105000;105000;3261;0;1080;751;-162;0;1080;913;0.031057142857142856;0.00018723809523809524;;588218;1974089;250923;3439549;735010;588161;3186832;250741;7845493;812611
15;6;108000;108000;24545;0;1050;8814;441;0;1050;8373;0.2272685185185185;0.00018203703703703703;;5432371;9955957;4543;4278775;7751729;5431638;9265086;3652;4278592;7167976
16;5;118125;118125;4417;0;960;1174;33;0;960;1141;0.037392592592592595;0.00016643386243386245;;796415;11087973;27043;10759109;1646262;796359;9430360;26152;10754879;1485589
17;4;151200;151200;2865;0;750;666;8;0;750;658;0.018948412698412697;0.00013002645502645504;;516821;10079400;381848;12172023;960918;516763;10077441;381552;12170682;947722
18;3;168750;168750;1044;0;672;204;-4;0;672;208;0.006186666666666667;0.00011650370370370371;;188909;6818345;135676;12700302;334563;188853;6816955;135504;12698994;326496
19;2;196875;196875;3739;0;576;811;7;0;576;804;0.018991746031746033;9.986031746031747e-05;;674256;12466644;27043;12893007;1736902;674198;12465208;26152;12891699;1720036
20;1;840000;840000;28094;0;135;1483;-1;0;135;1484;0.0334452380952381;2.3404761904761905e-05;;7234682;31939110;1075390;16635092;19714851;7233358;31933282;1075042;16629744;19713053
;;113400000;;;;;20392;;;;19800;0.7869421340388009;0.008533896296296301;0.7954760303350972
;;;;;;;0.029030992546096507;;;;;
