ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;557;0;7200;0;0;0;7200;0;0.03536507936507936;0.0012482539682539683;;101094;102154;4536;143583;101146;101029;102011;3640;142349;101875
2;19;20000;20000;303;0;5670;0;0;0;5670;0;0.01515;0.0009830000000000001;;55406;56486;3564;133155;55406;55316;56298;3640;133737;55748
3;18;25200;25200;2190;0;4500;450;0;0;4500;450;0.0869047619047619;0.0007801587301587302;;395317;461083;40536;211760;401186;395228;462151;39647;211819;401767
4;17;35000;35000;1021;0;3240;180;0;0;3240;180;0.02917142857142857;0.0005617142857142857;;184778;293328;4346;589852;190242;184722;293180;3647;590391;190642
5;16;45360;45360;2590;0;2500;750;0;0;2500;750;0.05709876543209876;0.0004334215167548501;;467317;769325;11736;802219;502129;467259;769931;10847;802206;502642
6;15;52500;52500;5705;0;2160;1870;20;0;2160;1850;0.10866666666666666;0.0003744761904761905;;1028361;2082534;94536;1248009;1258690;1028305;2082475;93647;1248540;1254426
7;14;56700;56700;1911;0;2000;320;0;0;2000;320;0.0337037037037037;0.0003467372134038801;;344970;1551014;22414;2313457;376450;344914;815437;21640;2280200;366158
8;13;78750;78750;351;0;1440;24;0;0;1440;24;0.0044571428571428574;0.00024965079365079365;;64047;539318;154393;2627973;70523;63990;539168;154211;2628520;70468
9;12;84000;84000;579;0;1350;2;-16;0;1350;18;0.006892857142857143;0.00023404761904761908;;105085;168002;4348;2695314;105092;105028;406000;3652;2695856;106579
10;11;84375;84375;214;0;1344;16;-5;0;1344;21;0.0025362962962962965;0.00023300740740740743;;39330;514643;4543;2803880;42599;39323;514496;3652;2885751;43853
11;10;94500;94500;6040;0;1200;1293;45;0;1200;1248;0.06391534391534391;0.00020804232804232805;;1088774;3411615;109477;2846663;1389198;1088685;3411553;109276;2847173;1377087
12;9;100800;100800;2776;0;1125;730;63;0;1125;667;0.02753968253968254;0.00019503968253968256;;500790;2401982;439648;4110635;724675;500732;2356979;439466;4095561;680810
13;8;101250;101250;4638;0;1120;1344;81;0;1120;1263;0.04580740740740741;0.00019417283950617285;;836195;4019581;4543;4615007;1408544;836139;3570544;3652;4599268;1276863
14;7;105000;105000;3868;0;1080;1051;50;0;1080;1001;0.03683809523809524;0.00018723809523809524;;697430;3918906;1226101;5966114;1063748;697420;1388380;1225782;5966277;884408
15;6;118125;118125;5919;0;960;1439;18;0;960;1421;0.05010793650793651;0.00016643386243386245;;1066886;7736794;27043;6860350;1664019;1066828;4306523;26152;6859705;1561037
16;5;151200;151200;4395;0;750;804;-4;0;750;808;0.02906746031746032;0.00013002645502645504;;792454;5435833;439705;7999818;1421144;792398;5434764;439523;7999443;1422155
17;4;175000;175000;718;0;648;89;-10;0;648;99;0.0041028571428571425;0.00011234285714285716;;130109;2475318;193160;11212313;186887;130052;2474767;192978;11208402;197415
18;3;180000;180000;9767;0;630;1573;-12;0;630;1585;0.054261111111111114;0.00010922222222222222;;1760118;10351136;63760;11466984;3936897;1760063;10218903;63559;11340436;3927687
19;2;200000;200000;5908;0;567;986;22;0;567;964;0.02954;9.83e-05;;1064912;12850825;63736;13409767;2803302;1064855;8885767;63553;13405460;2555217
20;1;450000;450000;30736;0;252;2467;-3;0;252;2470;0.06830222222222222;4.368888888888889e-05;;7393480;29213588;4543;15120436;18340636;7393500;29210903;3666;15116221;18338274
;;113400000;;;;;15388;;;;15139;0.7894288183421517;0.006888974955908292;0.7963177932980601
;;;;;;;0.0161814400831817;;;;;
