ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;25200;25200;232;0;4500;0;0;0;4500;0;0.009206349206349206;0.0007801587301587302;;42597;43657;6306;153455;42657;42532;43514;5224;152327;43378
2;19;33750;33750;918;0;3360;0;0;0;3360;0;0.0272;0.0005825185185185186;;166128;167182;4536;143586;166128;166138;167118;3640;143072;166782
3;18;35000;35000;121;0;3240;0;0;0;3240;0;0.003457142857142857;0.0005617142857142857;;22652;23628;4536;243671;22652;22595;23539;3640;244366;23107
4;17;42000;42000;290;0;2700;0;0;0;2700;0;0.006904761904761905;0.00046809523809523816;;53065;54041;4536;269336;53065;53008;53952;3640;270026;53008
5;16;60000;60000;1229;0;1890;0;0;0;1890;0;0.020483333333333333;0.0003276666666666667;;222212;226934;4536;325471;222213;222156;228131;3640;1065770;222544
6;15;60480;60480;5837;0;1875;1230;135;0;1875;1095;0.09651124338624338;0.00032506613756613757;;1052127;1542365;11736;547540;1126205;1052073;1339774;10840;547578;1105068
7;14;63000;63000;954;0;1800;45;0;0;1800;45;0.015142857142857144;0.00031206349206349207;;172592;351194;4536;1602909;175462;172535;351438;3640;1602946;175699
8;13;84000;84000;7910;0;1350;930;-72;0;1350;1002;0.09416666666666666;0.00023404761904761908;;1425496;2974420;61560;1778925;1616233;1425439;2975353;61377;2220034;1623322
9;12;90720;90720;4354;0;1250;725;-18;0;1250;743;0.04799382716049383;0.00021671075837742504;;785076;2759047;11743;3207889;942749;785020;2535642;10852;4388916;894651
10;11;100000;100000;446;0;1134;21;-28;0;1134;49;0.00446;0.0001966;;81149;1930633;3772;4000801;89067;81092;1969858;3645;6646626;95740
11;10;101250;101250;16686;0;1120;2761;218;0;1120;2543;0.1648;0.00019417283950617285;;3006243;7149872;174541;4084308;4191860;3006187;7061901;174358;4070292;3970465
12;9;112500;112500;427;0;1008;58;-4;0;1008;62;0.0037955555555555555;0.00017475555555555557;;77673;2683796;4543;7413941;118757;77675;2678232;3652;7780052;115119
13;8;113400;113400;9989;0;1000;1738;157;0;1000;1581;0.08808641975308643;0.00017336860670194004;;1800068;9013730;40543;7433548;2905198;1800012;8054362;39645;7433768;2604146
14;7;129600;129600;436;0;875;40;-10;0;875;50;0.0033641975308641974;0.00015169753086419755;;79347;4106560;5283;9402248;90319;79290;4106139;4408;9327102;92054
15;6;157500;157500;6764;0;720;854;-33;0;720;887;0.042946031746031746;0.00012482539682539683;;1219100;10513719;94543;9430989;2269744;1219043;10513328;93652;10888204;2285059
16;5;162000;162000;2645;0;700;240;-50;0;700;290;0.01632716049382716;0.00012135802469135803;;477211;5178438;3642;10669024;720603;477153;7545080;3652;10856014;737842
17;4;168750;168750;14415;0;672;2022;217;0;672;1805;0.08542222222222222;0.00011650370370370371;;2597227;15092222;219562;12789657;5236631;2597169;13242188;219361;12785935;4693741
18;3;180000;180000;2950;0;630;383;30;0;630;353;0.01638888888888889;0.00010922222222222222;;532122;15413815;230874;17746319;1093658;532064;7796044;230692;16931265;892916
19;2;196875;196875;7184;0;576;911;43;0;576;868;0.03649015873015873;9.986031746031747e-05;;1294816;17356748;27043;25370990;3473416;1294760;10925881;26152;18309710;2951534
20;1;708750;708750;6183;0;160;227;0;0;160;227;0.008723809523809524;2.7738977072310407e-05;;1114516;14701368;3280764;26668816;3320937;1114459;14700495;3280375;26666676;3320550
;;113400000;;;;;12185;;;;11600;0.7918706261022928;0.005298144620811287;0.797168770723104
;;;;;;;0.048009848173984404;;;;;
