ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;557;0;7200;0;0;0;7200;0;0.03536507936507936;0.0012482539682539683;;101094;102181;4536;143310;101148;101029;102011;3640;142054;101875
2;19;22500;22500;358;0;5040;0;0;0;5040;0;0.015911111111111112;0.0008737777777777778;;65291;66362;4536;208237;65297;65210;66192;3640;207789;65247
3;18;30240;30240;527;0;3750;0;0;0;3750;0;0.017427248677248677;0.0006501322751322751;;95718;99837;11736;270752;95718;95661;100018;10847;270299;95810
4;17;33750;33750;105;0;3360;0;0;0;3360;0;0.003111111111111111;0.0005825185185185186;;19762;22972;49536;298637;19762;19705;22721;48640;298593;19705
5;16;50400;50400;5663;0;2250;1350;0;0;2250;1350;0.1123611111111111;0.0003900793650793651;;1020813;1231790;40536;321466;1075672;1020757;1232575;39647;321417;1076060
6;15;54000;54000;1014;0;2100;30;0;0;2100;30;0.01877777777777778;0.00036407407407407406;;183520;215334;4284;1345583;183522;183464;215474;3640;1345528;184204
7;14;56700;56700;420;0;2000;0;0;0;2000;0;0.007407407407407408;0.0003467372134038801;;76457;81574;22536;1532339;76457;76400;81908;21647;1532283;76469
8;13;67500;67500;4083;0;1680;940;0;0;1680;940;0.06048888888888889;0.0002912592592592593;;736286;2065706;97557;1612088;886754;736230;2066111;97256;1612027;886679
9;12;70875;70875;1363;0;1600;140;0;0;1600;140;0.019231040564373896;0.0002773897707231041;;246331;1275734;26211;2351843;259778;246242;1275659;26152;2351777;260080
10;11;90720;90720;179;0;1250;8;3;0;1250;5;0.0019731040564373897;0.00021671075837742504;;33090;144321;111561;2601583;33728;33033;144268;111376;2601516;33140
11;10;94500;94500;4621;0;1200;600;-12;0;1200;612;0.0488994708994709;0.00020804232804232805;;833135;2166623;109450;2638136;937902;833079;2166560;109267;2638064;936240
12;9;100800;100800;1659;0;1125;392;5;0;1125;387;0.016458333333333332;0.00019503968253968256;;299613;2517480;1065647;3583377;437317;299557;1680675;1065464;3583212;385833
13;8;112500;112500;9488;0;1008;1800;-24;0;1008;1824;0.08433777777777778;0.00017475555555555557;;1709783;5595639;73635;3875780;2353195;1709726;5595783;73450;3872246;2340645
14;7;120000;120000;3616;0;945;550;-20;0;945;570;0.030133333333333335;0.00016383333333333335;;652104;4495715;4543;5872959;874597;652047;3392766;3652;5760436;851252
15;6;126000;126000;506;0;900;35;-10;0;900;45;0.004015873015873016;0.00015603174603174603;;91944;2536060;109395;6567797;106301;91887;2535373;109213;6551296;104846
16;5;131250;131250;8700;0;864;1733;58;0;864;1675;0.06628571428571428;0.0001497904761904762;;1567819;8108282;4543;6650282;2508142;1567763;5845489;3652;6646205;2365255
17;4;168000;168000;6249;0;675;1110;2;0;675;1108;0.037196428571428575;0.00011702380952380954;;1126399;9118646;4413;8294122;1874158;1126342;9022906;3640;8289971;1905533
18;3;181440;181440;17249;0;625;2732;40;0;625;2692;0.09506723985890653;0.00010835537918871252;;3243593;13937244;149222;10835680;6598863;3243346;12629319;148906;10831724;6260378
19;2;200000;200000;8537;0;567;1246;-1;0;567;1247;0.042685;9.83e-05;;1538475;16903499;4543;15358306;3636444;1538419;15927946;3652;15353954;3437385
20;1;648000;648000;47126;0;175;2276;2;0;175;2274;0.07272530864197531;3.033950617283951e-05;;13330442;36258482;192242;18060604;28809359;13328398;36253178;192060;18055807;28749376
;;113400000;;;;;14942;;;;14899;0.7898583597883599;0.006642444797178132;0.7965008045855381
;;;;;;;0.0028777941373310132;;;;;
