ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;22500;22500;337;0;5040;0;0;0;5040;0;0.014977777777777777;0.0008737777777777778;;61501;62588;4536;101030;61561;61436;62418;3640;100199;62282
2;19;39375;39375;3786;0;2880;0;0;0;2880;0;0.09615238095238095;0.0004993015873015873;;682734;695705;26913;165947;683318;682727;697372;26141;400648;683946
3;18;40000;40000;2761;0;2835;225;135;0;2835;90;0.069025;0.0004915000000000001;;498036;1194220;4353;777329;532875;498029;576254;3640;777741;500890
4;17;50000;50000;2422;0;2268;279;9;0;2268;270;0.04844;0.0003932;;437074;1199767;4149;1278545;480697;437016;1200193;3640;1705664;480874
5;16;52500;52500;4366;0;2160;351;108;0;2160;243;0.08316190476190476;0.0003744761904761905;;787235;1809013;4448;1800597;865121;787179;1366701;3647;1719072;834358
6;15;60000;60000;1109;0;1890;54;0;0;1890;54;0.018483333333333334;0.0003276666666666667;;200622;895771;4187;2509394;205389;200566;896080;3640;2509997;205351
7;14;60480;60480;37;0;1875;0;0;0;1875;0;0.0006117724867724868;0.00032506613756613757;;7522;10756;8369;2712928;7522;7465;8540;7319;2713327;7465
8;13;75000;75000;3336;0;1512;360;-66;0;1512;426;0.04448;0.0002621333333333334;;601716;2167187;4543;2723685;695551;601659;2156315;3640;2724079;705315
9;12;75600;75600;1872;0;1500;228;-55;0;1500;283;0.024761904761904763;0.0002600529100529101;;337932;1976323;5338;3328695;397474;337909;1976085;4408;3672254;412059
10;11;78750;78750;2241;0;1440;333;115;0;1440;218;0.028457142857142858;0.00024965079365079365;;404502;1805499;736267;3743167;488375;404444;1439359;736077;3670519;455688
11;10;87500;87500;8961;0;1296;1937;76;0;1296;1861;0.10241142857142857;0.0002246857142857143;;1614835;5072471;4543;4078013;2289517;1614866;4665034;3652;4078425;2194623
12;9;90720;90720;5958;0;1250;1262;130;0;1250;1132;0.06567460317460318;0.00021671075837742504;;1073867;6831477;11743;5769940;1979846;1073853;6292291;10852;5759102;1721325
13;8;100800;100800;519;0;1125;108;-3;0;1125;111;0.005148809523809523;0.00019503968253968256;;94290;3815213;6252;6850084;178691;94233;3288078;5252;6829273;176751
14;7;112500;112500;3629;0;1008;503;37;0;1008;466;0.03225777777777778;0.00017475555555555557;;654450;6529444;159804;6950237;1024874;654393;6430942;159622;6934823;997414
15;6;126000;126000;16;0;900;1;0;0;900;1;0.00012698412698412698;0.00015603174603174603;;3748;4138662;4543;8868817;8251;3691;4138337;3652;8869219;8206
16;5;168000;168000;3032;0;675;364;6;0;675;358;0.01804761904761905;0.00011702380952380954;;546993;6312088;4543;8876251;986429;546936;6311709;3652;8876648;968852
17;4;181440;181440;58;0;625;5;2;0;625;3;0.00031966490299823635;0.00010835537918871252;;11296;1152007;1109448;10646066;19652;11239;1152042;1109151;13954182;18146
18;3;196875;196875;15071;0;576;2189;3;0;576;2186;0.07655111111111111;9.986031746031747e-05;;2784301;11068168;713814;10680199;6484118;2784160;11054080;713631;10667108;6390994
19;2;405000;405000;12144;0;280;800;-3;0;280;803;0.029985185185185184;4.8543209876543214e-05;;2188209;16215839;69859;21074656;6811248;2188152;16214013;69676;20340436;6850842
20;1;525000;525000;17116;0;216;912;4;0;216;908;0.03260190476190476;3.744761904761905e-05;;3083763;25356589;3192630;24761995;10459936;3083707;25353811;3192426;24759031;10353924
;;113400000;;;;;9911;;;;9413;0.7916763051146385;0.005435279188712524;0.797111584303351
;;;;;;;0.050247200080718396;;;;;
