ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;25;0;11340;0;0;0;11340;0;0.0025;0.0019660000000000003;;5333;6474;4189;30814;5390;5268;6250;3635;30707;6114
2;19;18900;18900;2506;0;6000;1200;0;0;6000;1200;0.1325925925925926;0.0010402116402116403;;452182;475197;5363;183790;454329;452092;476921;4397;184282;455021
3;18;22500;22500;2754;0;5040;1800;0;0;5040;1800;0.1224;0.0008737777777777778;;496824;975108;5357;571218;543376;496733;976076;4385;570837;543847
4;17;26250;26250;46;0;4320;0;0;0;4320;0;0.0017523809523809523;0.000748952380952381;;9132;10140;4536;1071245;9132;9042;10024;3640;1070869;9052
5;16;45000;45000;120;0;2520;6;-6;0;2520;12;0.0026666666666666666;0.0004368888888888889;;22415;498379;505202;1006767;22931;22403;498411;505019;1007243;23113
6;15;56250;56250;218;0;2016;36;36;0;2016;0;0.0038755555555555557;0.00034951111111111114;;40111;529004;49536;1083617;49796;40054;47259;48647;1404093;40054
7;14;65625;65625;10598;0;1728;3972;60;0;1728;3912;0.16149333333333332;0.0002995809523809524;;1922272;2992824;20595;1127188;2517782;1922125;2950753;20317;1126776;2510651
8;13;70875;70875;1768;0;1600;428;-19;0;1600;447;0.024945326278659613;0.0002773897707231041;;319231;2810151;27043;3107558;409147;319175;2809843;26152;3107721;415607
9;12;75000;75000;741;0;1512;108;-1;0;1512;109;0.00988;0.0002621333333333334;;134235;1460489;3986;3324165;155151;134145;665141;3652;3640699;149722
10;11;84000;84000;8440;0;1350;3088;88;0;1350;3000;0.10047619047619048;0.00023404761904761908;;1521016;5973446;4543;3931922;2553949;1520961;5495902;3652;3931687;2500365
11;10;87500;87500;657;0;1296;124;-21;0;1296;145;0.007508571428571429;0.0002246857142857143;;119127;2143347;4543;5995290;150805;119070;1462991;3652;5991690;146716
12;9;94500;94500;787;0;1200;240;7;0;1200;233;0.008328042328042328;0.00020804232804232805;;142453;5582281;460625;6117767;272536;142462;3133620;460443;6112046;259674
13;8;100000;100000;1363;0;1134;254;-23;0;1134;277;0.01363;0.0001966;;246332;4124443;13548;6263822;359811;246242;4123543;13331;6264390;378846
14;7;100800;100800;5181;0;1125;1553;33;0;1125;1520;0.05139880952380953;0.00019503968253968256;;934045;7054934;40543;6513794;1743687;933989;5446314;39666;6514359;1610702
15;6;120000;120000;5599;0;945;1419;-1;0;945;1420;0.046658333333333336;0.00016383333333333335;;1009282;8923529;13628;7920436;2108570;1009193;7571807;13392;7924189;2069982
16;5;126000;126000;1415;0;900;280;-70;0;900;350;0.01123015873015873;0.00015603174603174603;;255702;5201947;4543;9481468;405828;255646;3573629;3640;9480703;422156
17;4;131250;131250;4262;0;864;1316;141;0;864;1175;0.032472380952380954;0.0001497904761904762;;768501;7312612;1989408;9757610;1730351;768445;5509793;1989019;9756752;1527546
18;3;150000;150000;580;0;756;115;4;0;756;111;0.0038666666666666667;0.0001310666666666667;;105272;6346345;152428;11049645;200921;105215;6345509;152130;11045354;197873
19;2;151200;151200;7251;0;750;1760;125;0;750;1635;0.047956349206349204;0.00013002645502645504;;1306886;10881888;496538;11155572;3375656;1306830;9304396;496336;11154417;3006604
20;1;945000;945000;1897;0;120;46;0;0;120;46;0.0020074074074074074;2.0804232804232807e-05;;342455;2816608;1161833;19892954;478117;342399;2816074;1161346;19892478;477991
;;113400000;;;;;17745;;;;17392;0.7876387654320988;0.008064414109347445;0.7957031795414462
;;;;;;;0.019892927585235278;;;;;
