ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18900;18900;257;0;6000;0;0;0;6000;0;0.013597883597883598;0.0010402116402116403;;47102;48214;5278;170431;47162;47037;48019;4285;169328;47883
2;19;37800;37800;1452;0;3000;0;0;0;3000;0;0.03841269841269841;0.0005201058201058201;;262344;268979;55315;203530;262349;262255;269537;55106;203162;262292
3;18;39375;39375;212;0;2880;0;0;0;2880;0;0.005384126984126984;0.0004993015873015873;;39023;39972;7333;344168;39023;38966;39910;6235;344932;39473
4;17;50000;50000;2773;0;2268;372;0;0;2268;372;0.05546;0.0003932;;500263;869473;4536;386281;523975;500207;870115;3635;387043;524691
5;16;70875;70875;2678;0;1600;92;0;0;1600;92;0.03778483245149912;0.0002773897707231041;;483161;1314505;27036;889558;507622;483103;1315222;26140;890316;508056
6;15;78750;78750;2803;0;1440;320;0;0;1440;320;0.035593650793650795;0.00024965079365079365;;505652;1332892;49375;1375962;573455;505594;1332763;49060;1376716;573372
7;14;87500;87500;1951;0;1296;140;0;0;1296;140;0.022297142857142856;0.0002246857142857143;;352206;1229722;4536;1884912;374513;352237;894063;3640;1885662;373411
8;13;105000;105000;1276;0;1080;44;-13;0;1080;57;0.012152380952380953;0.00018723809523809524;;230678;742802;4543;2240444;244003;230622;772562;3652;3083398;246324
9;12;112500;112500;1719;0;1008;116;-53;0;1008;169;0.01528;0.00017475555555555557;;310425;801640;4543;2474414;341098;310369;1374990;3645;4731659;359300
10;11;113400;113400;3648;0;1000;328;43;0;1000;285;0.03216931216931217;0.00017336860670194004;;657868;1760644;357796;2788303;768725;657810;1760880;357501;3384356;750942
11;10;126000;126000;8575;0;900;912;49;0;900;863;0.06805555555555555;0.00015603174603174603;;1545309;3036694;4543;3504046;1839555;1545253;3778721;3652;4762143;1853118
12;9;129600;129600;318;0;875;6;-14;0;875;20;0.0024537037037037036;0.00015169753086419755;;58097;620730;4543;5040436;60086;58040;1289540;3652;8844836;66474
13;8;131250;131250;3165;0;864;221;-41;0;864;262;0.024114285714285713;0.0001497904761904762;;570929;2126169;49543;5102922;686056;570872;2550520;48652;7276131;697614
14;7;135000;135000;20009;0;840;2817;491;0;840;2326;0.14821481481481483;0.00014562962962962964;;3659204;9388650;3526;5676686;5417698;3659057;6564359;3651;5673205;4692559
15;6;140000;140000;2598;0;810;227;27;0;810;200;0.01855714285714286;0.00014042857142857143;;468762;7946963;4543;10177043;602170;468704;2447199;3652;10155660;553694
16;5;157500;157500;1257;0;720;116;-22;0;720;138;0.00798095238095238;0.00012482539682539683;;227261;1932874;647677;10703795;320314;227205;1761476;647379;10703402;334303
17;4;180000;180000;29488;0;630;3194;334;0;630;2860;0.16382222222222223;0.00010922222222222222;;5651846;17174086;3578;10934799;9642506;5656457;11332780;3652;10934402;7867833
18;3;196875;196875;7203;0;576;716;66;0;576;650;0.03658666666666667;9.986031746031747e-05;;1298233;18190579;70073;18540436;3557433;1298177;17091927;69890;18540436;3128617
19;2;453600;453600;7207;0;250;329;-1;0;250;330;0.015888447971781305;4.334215167548501e-05;;1298964;17784967;1020584;20083078;3671847;1298908;17783434;1020252;20081977;3670345
20;1;600000;600000;23230;0;189;910;0;0;189;910;0.03871666666666667;3.276666666666667e-05;;4239616;33833901;508870;31219196;12677087;4239319;33832014;508686;31214133;12625398
;;113400000;;;;;10860;;;;9994;0.7925224867724867;0.004893502292768959;0.7974159890652557
;;;;;;;0.07974217311233886;;;;;
