ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;1333;0;2400;0;0;0;2400;0;0.08463492063492063;0.0012482539682539683;;240900;249026;4536;143436;240959;240836;250546;3647;142333;241692
2;19;18900;18900;962;0;2000;0;0;0;2000;0;0.0508994708994709;0.0010402116402116403;;173982;181481;22480;346356;174047;174060;182812;21647;346751;174513
3;18;30240;30240;829;0;1250;0;0;0;1250;0;0.027414021164021165;0.0006501322751322751;;150084;158503;11736;448446;150114;150027;158479;10847;448413;150806
4;17;33750;33750;2832;0;1120;280;10;0;1120;270;0.08391111111111112;0.0005825185185185186;;510900;1102760;5363;601676;567575;510815;1103830;4397;601642;565436
5;16;35000;35000;2518;0;1080;350;50;0;1080;300;0.07194285714285714;0.0005617142857142857;;454363;1379963;4536;1115788;550210;454305;858386;3647;1115753;516131
6;15;37800;37800;637;0;1000;50;20;0;1000;30;0.01685185185185185;0.0005201058201058201;;115523;1345483;216436;1573332;175101;115466;835731;216436;1573294;160668
7;14;39375;39375;435;0;960;0;0;0;960;0;0.011047619047619047;0.0004993015873015873;;79160;83273;27036;1692227;79160;79103;83464;26147;1692365;79218
8;13;40000;40000;444;0;945;45;0;0;945;45;0.0111;0.0004915000000000001;;80792;600273;4116;1772635;91370;80735;600194;3652;1772511;92873
9;12;45000;45000;1526;0;840;220;32;0;840;188;0.033911111111111114;0.0004368888888888889;;275677;986984;4543;1860024;333130;275621;986822;3652;1860335;328059
10;11;50000;50000;2986;0;756;476;20;0;756;456;0.05972;0.0003932;;538714;2398373;4543;2129456;772301;538657;2315163;3652;2125973;761328
11;10;54000;54000;1501;0;700;138;6;0;700;132;0.027796296296296295;0.00036407407407407406;;271172;1690958;3579;2681035;337438;271116;1407754;3652;2667372;332773
12;9;60480;60480;740;0;625;157;4;0;625;153;0.012235449735449735;0.00032506613756613757;;134070;2295811;165892;3203876;245584;134013;2296389;165709;3204104;243315
13;8;84000;84000;11633;0;450;1641;0;0;450;1641;0.13848809523809524;0.00023404761904761908;;2397696;5449828;4543;3341597;3844243;2397458;5450693;3652;3341826;3842627
14;7;100000;100000;599;0;378;83;1;0;378;82;0.00599;0.0001966;;108689;4728924;547571;6017109;292924;108632;4727779;547381;6013344;285047
15;6;105000;105000;2941;0;360;355;-6;0;360;361;0.02800952380952381;0.00018723809523809524;;530489;4866881;463081;7597255;949495;530433;2990067;462899;7579051;944897
16;5;126000;126000;1403;0;300;139;8;0;300;131;0.011134920634920635;0.00015603174603174603;;253543;4041290;249257;8415007;537859;253487;2995539;249075;8414705;502554
17;4;168750;168750;4475;0;224;352;3;0;224;349;0.026518518518518518;0.00011650370370370371;;806856;7644143;564703;8904532;2022896;806797;7643050;564521;8901060;2026088
18;3;189000;189000;2348;0;200;110;-13;0;200;123;0.012423280423280423;0.00010402116402116403;;423763;7126291;547435;10721865;779816;423705;6315080;547085;10718116;829111
19;2;200000;200000;13848;0;189;946;13;0;189;933;0.06924;9.83e-05;;2828945;13715358;746321;11693619;7322287;2828715;12587950;746034;11689615;6946391
20;1;420000;420000;1728;0;90;78;0;0;90;78;0.004114285714285714;4.680952380952381e-05;;312040;7573306;4070014;22343790;1099507;311985;7571801;4069170;22338873;1099291
;;37800000;;;;;5420;;;;5272;0.7873833333333333;0.008252519047619047;0.7956358523809524
;;;;;;;0.02730627306273063;;;;;
