ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18900;18900;758;0;6000;0;0;0;6000;0;0.0401058201058201;0.0010402116402116403;;137270;138411;4231;172771;137323;137205;138187;3647;171516;138051
2;19;20000;20000;753;0;5670;0;0;0;5670;0;0.03765;0.0009830000000000001;;136429;137510;3788;168011;136429;136438;137286;3640;167897;136819
3;18;28350;28350;186;0;4000;42;0;0;4000;42;0.0065608465608465606;0.0006934744268077602;;34287;180101;13536;452748;34587;34291;180143;12640;452259;35105
4;17;39375;39375;1235;0;2880;340;-28;0;2880;368;0.03136507936507937;0.0004993015873015873;;223300;549497;4536;344773;240667;223244;550015;3647;1344636;243021
5;16;40000;40000;5799;0;2835;1600;390;0;2835;1210;0.144975;0.0004915000000000001;;1045293;1470424;144663;571263;1139477;1045237;1244561;144482;571077;1103057
6;15;42000;42000;1463;0;2700;90;-69;0;2700;159;0.034833333333333334;0.00046809523809523816;;264338;1462108;4536;1619681;273681;264282;554531;3640;1619497;272174
7;14;45360;45360;476;0;2500;45;-1;0;2500;46;0.010493827160493827;0.0004334215167548501;;86538;358873;11842;1887314;88768;86481;318287;10840;2067849;88818
8;13;54000;54000;8624;0;2100;3232;230;0;2100;3002;0.1597037037037037;0.00036407407407407406;;1554132;3499424;4543;1977090;2073915;1554076;3500024;3652;2267802;2045396
9;12;56250;56250;4846;0;2016;2048;317;0;2016;1731;0.08615111111111111;0.00034951111111111114;;873629;4704782;4543;3822927;1423187;873573;2853822;3652;3811838;1166059
10;11;64800;64800;42;0;1750;5;-1;0;1750;6;0.0006481481481481481;0.0003033950617283951;;8423;2946920;40180;4703374;11103;8366;1205940;39652;4688217;9640
11;10;70875;70875;3254;0;1600;1020;40;0;1600;980;0.04591181657848325;0.0002773897707231041;;586943;4939695;27043;4715090;1027547;586886;4928573;26152;4715112;1016193
12;9;72000;72000;1125;0;1575;323;33;0;1575;290;0.015625;0.0002730555555555556;;203456;3424423;4543;5351653;263478;203439;2179174;3652;5351237;244078
13;8;90720;90720;1271;0;1250;316;-3;0;1250;319;0.014010141093474426;0.00021671075837742504;;229730;4367357;109792;5558662;385987;229721;4367005;109591;5558246;385960
14;7;100000;100000;1575;0;1134;448;-8;0;1134;456;0.01575;0.0001966;;284500;5225176;144669;5795036;503183;284444;5224646;144487;5769955;501979
15;6;101250;101250;1789;0;1120;487;11;0;1120;476;0.017669135802469135;0.00019417283950617285;;323022;5182874;4543;6061033;626309;322966;5036085;3652;6057366;605965
16;5;126000;126000;928;0;900;227;-2;0;900;229;0.007365079365079365;0.00015603174603174603;;167900;5655630;273026;6387120;341861;167843;5655766;272824;6383473;341300
17;4;141750;141750;860;0;800;185;-5;0;800;190;0.0060670194003527335;0.00013869488536155205;;155660;5391132;679344;6558156;322239;155603;5224135;679047;6554530;330054
18;3;168750;168750;3776;0;672;765;-23;0;672;788;0.022376296296296297;0.00011650370370370371;;680919;5963476;882462;6736107;1451669;680862;6438924;882289;8529110;1502832
19;2;181440;181440;11870;0;625;2349;33;0;625;2316;0.06542107583774251;0.00010835537918871252;;2138892;12866799;344129;9333077;5944009;2138837;10886265;343816;9329512;5713433
20;1;756000;756000;19719;0;150;1073;0;0;150;1073;0.026083333333333333;2.6005291005291007e-05;;8132932;22207468;2146308;17445164;14458381;8131823;22204155;2145955;17444759;14456616
;;113400000;;;;;14595;;;;13681;0.7887657671957672;0.00732950458553792;0.7960952717813051
;;;;;;;0.06262418636519355;;;;;
