ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;20000;20000;883;0;5670;0;0;0;5670;0;0.04415;0.0009830000000000001;;159838;160917;3675;31112;159838;159848;160695;3640;30712;160559
2;19;22500;22500;1684;0;5040;0;0;0;5040;0;0.07484444444444445;0.0008737777777777778;;304113;310703;4536;194573;304147;304025;312008;3640;194777;304731
3;18;25200;25200;1089;0;4500;540;0;0;4500;540;0.04321428571428571;0.0007801587301587302;;197018;511352;4536;501582;227835;196962;512347;3640;501751;228559
4;17;26250;26250;445;0;4320;90;0;0;4320;90;0.01695238095238095;0.000748952380952381;;80962;248467;5363;701557;83717;80905;248320;4390;701723;84232
5;16;45360;45360;437;0;2500;10;0;0;2500;10;0.009634038800705468;0.0004334215167548501;;79517;247014;11864;785665;79517;79460;246877;10866;785828;80221
6;15;56700;56700;3962;0;2000;977;0;0;2000;977;0.06987654320987655;0.0003467372134038801;;714422;1400258;7338;868308;811743;714453;1401093;6254;868466;808745
7;14;60480;60480;579;0;1875;60;0;0;1875;60;0.009573412698412699;0.00032506613756613757;;105085;670688;11736;1578082;112880;105028;670492;10847;1577954;113197
8;13;70875;70875;2375;0;1600;892;0;0;1600;892;0.03350970017636684;0.0002773897707231041;;428608;1112601;26485;1686592;547185;428550;1113416;26152;1686461;547615
9;12;75000;75000;222;0;1512;17;0;0;1512;17;0.00296;0.0002621333333333334;;40825;851650;4543;2114801;44585;40768;851410;3652;2111300;44752
10;11;94500;94500;3054;0;1200;472;-118;0;1200;590;0.032317460317460314;0.00020804232804232805;;550954;1388828;4543;2165426;620363;550897;1388269;3652;2164823;648673
11;10;101250;101250;8474;0;1120;2243;149;0;1120;2094;0.08369382716049382;0.00019417283950617285;;1527136;3258980;49543;2809286;2118377;1527080;3259348;48652;2808697;2060562
12;9;105000;105000;64;0;1080;1;-1;0;1080;2;0.0006095238095238095;0.00018723809523809524;;12384;1045643;89369;5023191;14482;12327;1045677;89168;5022913;14425
13;8;108000;108000;5021;0;1050;1153;49;0;1050;1104;0.04649074074074074;0.00018203703703703703;;905247;4525880;4543;5039150;1254586;905191;2264892;3652;5038867;1195243
14;7;131250;131250;4154;0;864;766;-23;0;864;789;0.03164952380952381;0.0001497904761904762;;749070;5377981;134345;5955654;1231710;749014;5360956;134162;5955569;1258885
15;6;140000;140000;4509;0;810;825;-2;0;810;827;0.03220714285714286;0.00014042857142857143;;812973;5817460;168158;6708304;1350225;812917;5816841;167957;7141263;1349116
16;5;168750;168750;5204;0;672;836;-30;0;672;866;0.03083851851851852;0.00011650370370370371;;938193;4827195;49543;7692294;1569257;938137;5078128;48652;8759924;1596266
17;4;175000;175000;19213;0;648;3597;82;0;648;3515;0.10978857142857143;0.00011234285714285716;;4112288;13281864;4543;9032590;7116005;4111971;9987991;3652;9032449;6297246
18;3;196875;196875;1747;0;576;236;0;0;576;236;0.008873650793650793;9.986031746031747e-05;;315457;13035379;72043;15028925;622002;315401;5870188;71152;15024704;564518
19;2;540000;540000;40825;0;210;2814;-6;0;210;2820;0.07560185185185185;3.640740740740741e-05;;10330413;29718918;1386267;15347615;21516450;10328951;29714587;1385919;15343412;21769706
20;1;567000;567000;18883;0;200;1247;7;0;200;1240;0.03330335097001764;3.4673721340388014e-05;;4173841;44364518;1711893;44142246;11547500;4173388;19021628;1711544;44135576;9517527
;;113400000;;;;;16776;;;;16669;0.7900889682539682;0.006492134215167551;0.7965811024691358
;;;;;;;0.006378159275154983;;;;;
