ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;105;0;7200;0;0;0;7200;0;0.006666666666666667;0.0012482539682539683;;19732;20873;5357;146652;19790;19667;20649;4385;146624;20513
2;19;18900;18900;685;0;6000;0;0;0;6000;0;0.036243386243386244;0.0010402116402116403;;124154;125295;22536;168024;124154;124064;125046;21647;167792;124064
3;18;39375;39375;1646;0;2880;120;0;0;2880;120;0.041803174603174606;0.0004993015873015873;;297284;429158;27036;251280;302284;297228;429923;26147;250992;302625
4;17;63000;63000;954;0;1800;0;0;0;1800;0;0.015142857142857144;0.00031206349206349207;;172725;176711;28024;477605;172725;172669;176976;27843;477637;172669
5;16;70000;70000;4131;0;1620;604;-1;0;1620;605;0.059014285714285714;0.00028085714285714286;;744912;903988;4536;653401;775977;744866;904857;3647;653430;776649
6;15;72000;72000;2436;0;1575;330;45;0;1575;285;0.03383333333333333;0.0002730555555555556;;439590;1324718;4536;1399840;491176;439532;876847;3640;1399661;469063
7;14;81000;81000;687;0;1400;40;0;0;1400;40;0.008481481481481482;0.00024271604938271607;;124516;453877;4536;1842839;127182;124459;453683;3640;1842656;127750
8;13;84375;84375;821;0;1344;13;0;0;1344;13;0.00973037037037037;0.00023300740740740743;;148639;596373;5363;1965418;151687;148582;596225;4408;1961890;152244
9;12;101250;101250;3883;0;1120;580;-10;0;1120;590;0.03835061728395062;0.00019417283950617285;;700166;2361801;49543;2116746;829772;700106;2362584;48652;2182743;835119
10;11;105000;105000;7436;0;1080;1458;79;0;1080;1379;0.07081904761904761;0.00018723809523809524;;1340172;3315135;4543;2819639;1591873;1340116;2404715;3652;2816150;1525232
11;10;113400;113400;996;0;1000;103;4;0;1000;99;0.008783068783068783;0.00017336860670194004;;180273;1563846;168486;4333398;220151;180217;1564037;168303;4333026;219990
12;9;129600;129600;10533;0;875;1604;-5;0;875;1609;0.08127314814814815;0.00015169753086419755;;1897988;5621691;40543;4517056;2647495;1897933;5621209;39652;4516566;2637786
13;8;131250;131250;59;0;864;0;-2;0;864;2;0.00044952380952380954;0.0001497904761904762;;11483;15286;49543;6431971;11483;11426;849471;48652;6428253;12668
14;7;140000;140000;2735;0;810;363;2;0;810;361;0.019535714285714285;0.00014042857142857143;;493412;3770554;753421;6464664;656626;493354;3015201;753237;6449295;644644
15;6;162000;162000;2081;0;700;200;-19;0;700;219;0.012845679012345679;0.00012135802469135803;;375687;2118756;133303;7093390;476815;375629;3434910;133117;8319453;510414
16;5;168000;168000;6348;0;675;741;-81;0;675;822;0.037785714285714284;0.00011702380952380954;;1144215;5732668;4543;7777716;1576263;1144158;6103010;3652;9027473;1653064
17;4;168750;168750;12034;0;672;1672;56;0;672;1616;0.0713125925925926;0.00011650370370370371;;2168404;10464561;157528;8932034;3696846;2168347;8961087;157356;8928129;3477484
18;3;175000;175000;16667;0;648;2317;174;0;648;2143;0.09524;0.00011234285714285716;;3029821;14267603;4543;11235199;5492933;3029768;10291537;3652;11231221;4419120
19;2;189000;189000;1763;0;600;149;12;0;600;137;0.009328042328042328;0.00010402116402116403;;318330;10516735;333061;16394704;543635;318274;6086599;332711;16390213;475101
20;1;630000;630000;84806;0;180;3794;0;0;180;3794;0.1346126984126984;3.120634920634921e-05;;33809908;54018910;2732085;16740436;43705053;33805881;54011645;2731605;16740436;43699874
;;113400000;;;;;14088;;;;13834;0.791251402116402;0.005728618871252205;0.7969800209876542
;;;;;;;0.018029528676888132;;;;;
