ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;22;0;11340;0;0;0;11340;0;0.0022;0.0019660000000000003;;4789;5876;3870;27064;4841;4724;5706;3640;26389;5570
2;19;18900;18900;372;0;6000;0;0;0;6000;0;0.019682539682539683;0.0010402116402116403;;67816;68905;6309;179228;67816;67726;68708;5250;178937;67882
3;18;25200;25200;874;0;4500;120;0;0;4500;120;0.03468253968253968;0.0007801587301587302;;158138;172216;5363;230883;158195;158081;172270;4397;345150;158254
4;17;26250;26250;2235;0;4320;1440;120;0;4320;1320;0.08514285714285715;0.000748952380952381;;403409;651697;4536;267429;425484;403318;490997;3647;267312;412611
5;16;39375;39375;1705;0;2880;720;0;0;2880;720;0.0433015873015873;0.0004993015873015873;;307888;548242;27036;673913;328704;307798;548298;26147;673793;329011
6;15;47250;47250;1176;0;2400;300;0;0;2400;300;0.024888888888888887;0.0004160846560846561;;212675;226478;49536;1026720;213900;212619;226506;48640;1026509;214080
7;14;54000;54000;1697;0;2100;240;-15;0;2100;255;0.03142592592592593;0.00036407407407407406;;306459;730391;4536;1200935;320974;306370;731032;3647;1200808;321441
8;13;60480;60480;2173;0;1875;765;15;0;1875;750;0.035929232804232804;0.00032506613756613757;;392215;1829007;11743;1510808;472464;392168;1507677;10852;1510677;470305
9;12;75000;75000;160;0;1512;9;-5;0;1512;14;0.0021333333333333334;0.0002621333333333334;;29651;41867;4543;1917773;29656;29561;429719;3652;1917793;30190
10;11;81000;81000;4842;0;1400;1723;26;0;1400;1697;0.05977777777777778;0.00024271604938271607;;872915;2428226;4543;1943008;1134879;872859;2427810;3652;1939423;1132997
11;10;90000;90000;2064;0;1260;451;0;0;1260;451;0.022933333333333333;0.00021844444444444445;;372622;1253760;12821;2832190;434476;372531;1253412;12787;2815145;435865
12;9;100800;100800;3333;0;1125;925;5;0;1125;920;0.033065476190476194;0.00019503968253968256;;601172;2713013;167565;3208221;835087;601115;2712653;167275;4365227;838695
13;8;108000;108000;4449;0;1050;1521;2;0;1050;1519;0.04119444444444444;0.00018203703703703703;;802161;2634816;315071;3900329;1137384;802105;2357270;314889;3899771;1095807
14;7;112500;112500;1627;0;1008;285;-9;0;1008;294;0.014462222222222222;0.00017475555555555557;;293850;2672881;38542;4856184;361621;293794;2673105;38370;4852400;364455
15;6;126000;126000;1326;0;900;185;-24;0;900;209;0.010523809523809524;0.00015603174603174603;;239671;1037902;166617;5575997;257321;239615;1643797;166434;5572041;266364
16;5;162000;162000;8002;0;700;1677;-6;0;700;1683;0.049395061728395064;0.00012135802469135803;;1442172;4438334;1204707;5818734;2182599;1442114;4437324;1204312;10279263;2186339
17;4;189000;189000;19745;0;600;3805;-50;0;600;3855;0.10447089947089946;0.00010402116402116403;;3822264;11521335;293095;7663358;6540462;3821986;9387006;292800;11811156;6336763
18;3;200000;200000;29797;0;567;5562;99;0;567;5463;0.148985;9.83e-05;;6484035;22384475;13085;12846810;12978282;6482971;20915187;12897;12842040;10801948
19;2;648000;648000;15202;0;175;863;0;0;175;863;0.023459876543209877;3.033950617283951e-05;;2751172;22395300;3776929;25131731;7399320;2751032;22391300;3776912;25125786;7397916
20;1;756000;756000;128;0;150;4;-1;0;150;5;0.00016931216931216931;2.6005291005291007e-05;;23910;1036392;6829630;28390595;37596;23853;1036006;6824541;28384129;37562
;;113400000;;;;;20595;;;;20438;0.7878241181657848;0.007951031040564376;0.7957751492063492
;;;;;;;0.007623209516873028;;;;;
