ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18900;18900;105;0;6000;0;0;0;6000;0;0.005555555555555556;0.0010402116402116403;;19732;20927;5278;171603;19792;19667;20649;4277;170487;20513
2;19;26250;26250;614;0;4320;0;0;0;4320;0;0.02339047619047619;0.000748952380952381;;111387;112449;6306;142457;111387;111297;112279;5231;141753;111854
3;18;30240;30240;2156;0;3750;240;0;0;3750;240;0.0712962962962963;0.0006501322751322751;;389197;514409;11736;293699;396850;389107;515912;10840;293372;397516
4;17;35000;35000;901;0;3240;30;0;0;3240;30;0.025742857142857144;0.0005617142857142857;;163038;564935;4503;560853;166058;162981;565114;3640;561154;166451
5;16;42000;42000;545;0;2700;60;0;0;2700;60;0.012976190476190476;0.00046809523809523816;;98965;504824;4536;727091;103162;98908;505266;3635;727390;103601
6;15;45000;45000;3376;0;2520;870;180;0;2520;690;0.07502222222222223;0.0004368888888888889;;608907;1178412;3957;829183;663263;608850;1179234;3647;829477;656467
7;14;52500;52500;4145;0;2160;810;28;0;2160;782;0.07895238095238095;0.0003744761904761905;;747455;1895033;209882;1440436;817896;747399;1176272;209700;1440436;805342
8;13;54000;54000;4434;0;2100;1350;60;0;2100;1290;0.08211111111111111;0.00036407407407407406;;799468;2792898;4543;2192040;1003312;799419;1485912;3645;2192327;912867
9;12;56250;56250;76;0;2016;4;-2;0;2016;6;0.001351111111111111;0.00034951111111111114;;14483;412193;49543;2994808;14791;14486;412171;48652;2995095;15191
10;11;60480;60480;2366;0;1875;905;28;0;1875;877;0.03912037037037037;0.00032506613756613757;;426993;2151690;405042;3012699;578558;426935;1854506;404856;3012981;565376
11;10;70000;70000;107;0;1620;39;-14;0;1620;53;0.0015285714285714286;0.00028085714285714286;;20078;852354;171592;3470364;31374;20062;1631489;171409;3470544;40879
12;9;70875;70875;3956;0;1600;1123;-49;0;1600;1172;0.05581657848324515;0.0002773897707231041;;713305;3370374;27043;3491895;1054591;713249;3347448;26152;3492042;1044688
13;8;75000;75000;875;0;1512;176;-3;0;1512;179;0.011666666666666667;0.0002621333333333334;;158326;2805028;4543;4209498;205965;158306;2260563;3652;4192919;202545
14;7;94500;94500;14048;0;1200;4315;237;0;1200;4078;0.14865608465608465;0.00020804232804232805;;2531161;7408311;28030;4371512;4408277;2531072;6681626;27848;4371694;4143216
15;6;108000;108000;2950;0;1050;755;10;0;1050;745;0.027314814814814816;0.00018203703703703703;;532121;5724489;808251;7734438;862176;532063;3457318;808078;7733861;836230
16;5;126000;126000;2287;0;900;295;-14;0;900;309;0.01815079365079365;0.00015603174603174603;;412771;2412020;107655;8887068;535102;412723;2411753;107454;8886399;539840
17;4;135000;135000;1822;0;840;347;-13;0;840;360;0.013496296296296296;0.00014562962962962964;;328955;4690399;617628;9303534;627586;328899;4689598;617444;9302862;610853
18;3;150000;150000;5815;0;756;1084;10;0;756;1074;0.038766666666666665;0.0001310666666666667;;1048167;9398069;167307;12186347;2465005;1048110;9396831;167135;12185679;2414986
19;2;180000;180000;1443;0;630;254;5;0;630;249;0.008016666666666667;0.00010922222222222222;;260734;8727078;617593;14444984;698636;260678;6628030;617390;14441363;657917
20;1;590625;590625;29673;0;192;1733;0;0;192;1733;0.05024;3.3286772486772485e-05;;7823896;25115332;27043;14708890;18811418;7822985;25114418;26166;14705289;18809196
;;113400000;;;;;14390;;;;13927;0.7891717107583773;0.007104818871252204;0.7962765296296296
;;;;;;;0.03217512161223072;;;;;
