ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;33750;33750;893;0;3360;0;0;0;3360;0;0.02645925925925926;0.0005825185185185186;;161578;162613;4404;141612;161639;161650;162627;4385;140735;162361
2;19;45360;45360;1792;0;2500;80;0;0;2500;80;0.03950617283950617;0.0004334215167548501;;323545;494542;8349;264746;328581;323456;495482;7309;264652;329395
3;18;50000;50000;2653;0;2268;196;0;0;2268;196;0.05306;0.0003932;;478656;980772;4536;518207;500981;478600;981454;3640;518620;501745
4;17;54000;54000;320;0;2100;4;0;0;2100;4;0.005925925925925926;0.00036407407407407406;;58471;545880;4536;999935;58764;58414;545759;3640;1000345;59386
5;16;63000;63000;6517;0;1800;756;50;0;1800;706;0.10344444444444445;0.00031206349206349207;;1174645;2227415;4536;1061418;1308846;1174588;2167008;3640;1061823;1307522
6;15;64800;64800;1301;0;1750;160;42;0;1750;118;0.02007716049382716;0.0003033950617283951;;235183;2138775;40338;2239310;290417;235127;1053392;39640;2239714;255104
7;14;67500;67500;3443;0;1680;412;180;0;1680;232;0.051007407407407404;0.0002912592592592593;;620977;2926125;169986;2477672;791010;620920;1441587;169804;2478076;678389
8;13;75000;75000;2047;0;1512;282;2;0;1512;280;0.027293333333333333;0.0002621333333333334;;369567;2589194;4543;3106740;452598;369509;1964710;3645;3106509;445663
9;12;81000;81000;684;0;1400;56;10;0;1400;46;0.008444444444444444;0.00024271604938271607;;123989;918345;4543;3479714;139743;123932;614700;3645;3479481;137248
10;11;87500;87500;6512;0;1296;904;20;0;1296;884;0.07442285714285714;0.0002246857142857143;;1173744;4776620;5283;3600436;1574876;1173687;4277327;4422;3600436;1548296
11;10;94500;94500;594;0;1200;97;6;0;1200;91;0.006285714285714286;0.00020804232804232805;;107788;2105461;94543;4779411;150895;107731;1959730;93645;4779793;137905
12;9;108000;108000;5307;0;1050;576;41;0;1050;535;0.04913888888888889;0.00018203703703703703;;956723;4931455;66971;4890848;1355648;956667;4931395;66788;6170010;1353512
13;8;120000;120000;317;0;945;18;-6;0;945;24;0.0026416666666666667;0.00016383333333333335;;57927;1572033;4543;5841200;65986;57870;2277857;3652;10456987;72960
14;7;157500;157500;2549;0;720;275;-24;0;720;299;0.016184126984126985;0.00012482539682539683;;459939;3510459;94543;5901963;656020;459881;4870534;93666;13010728;722814
15;6;175000;175000;37576;0;648;4066;232;0;648;3834;0.21472;0.00011234285714285716;;8129679;15627847;1182499;6534137;11619585;8129249;14092836;1182406;6530661;11115138
16;5;180000;180000;11863;0;630;1406;74;0;630;1332;0.06590555555555555;0.00010922222222222222;;2137518;19600749;4543;19221380;5265698;2137462;7887765;3666;19087714;4003787
17;4;181440;181440;849;0;625;125;18;0;625;107;0.004679232804232804;0.00010835537918871252;;153688;19663245;339295;22436534;574231;153631;15636545;339113;21295498;392450
18;3;196875;196875;843;0;576;87;-10;0;576;97;0.004281904761904762;9.986031746031747e-05;;152600;6682423;72190;22612634;339468;152543;5269497;116152;21563770;341612
19;2;200000;200000;952;0;567;105;9;0;567;96;0.00476;9.83e-05;;172218;15995813;487262;24174343;425701;172161;5504083;487080;21723827;326061
20;1;450000;450000;6591;0;252;287;0;0;252;287;0.014646666666666667;4.368888888888889e-05;;1187956;21152968;861388;25475795;2707203;1187899;21151634;861089;25473074;2706941
;;113400000;;;;;9892;;;;9248;0.7928847619047618;0.004659974779541447;0.7975447366843033
;;;;;;;0.06510311362717347;;;;;
