ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;213;0;11340;0;0;0;11340;0;0.0213;0.0019660000000000003;;39180;40402;3644;28902;39240;39115;40097;3640;28508;39961
2;19;25200;25200;1194;0;4500;360;-60;0;4500;420;0.04738095238095238;0.0007801587301587302;;215917;262980;5363;194868;218901;215828;265117;4397;367687;220028
3;18;28350;28350;3910;0;4000;1760;500;0;4000;1260;0.1379188712522046;0.0006934744268077602;;705055;982192;8427;413929;748694;705048;765523;7304;413414;720781
4;17;37800;37800;310;0;3000;40;0;0;3000;40;0.0082010582010582;0.0005201058201058201;;56669;105841;5357;1127648;56669;56612;106053;4392;1127436;56716
5;16;39375;39375;647;0;2880;10;0;0;2880;10;0.016431746031746033;0.0004993015873015873;;117320;165008;6314;1076265;117344;117230;165221;5240;1075645;117797
6;15;47250;47250;2849;0;2400;958;59;0;2400;899;0.0602962962962963;0.0004160846560846561;;513931;862800;49536;1196919;551382;513873;784674;48647;1196301;548581
7;14;70875;70875;1390;0;1600;300;-34;0;1600;334;0.019611992945326277;0.0002773897707231041;;251192;474780;27036;1768463;267379;251141;474634;26147;2014519;268583
8;13;72000;72000;5331;0;1575;1650;26;0;1575;1624;0.07404166666666667;0.0002730555555555556;;961037;2890666;4543;1997603;1289298;960948;2636491;3652;1997639;1274788
9;12;75600;75600;4545;0;1500;1193;151;0;1500;1042;0.06011904761904762;0.0002600529100529101;;819450;2675894;321213;2962925;1001720;819394;1703136;320896;2962741;901625
10;11;78750;78750;1100;0;1440;265;14;0;1440;251;0.013968253968253968;0.00024965079365079365;;198990;2062906;126884;3834658;258178;198934;2151485;126594;3834910;244653
11;10;84000;84000;993;0;1350;170;-24;0;1350;194;0.011821428571428571;0.00023404761904761908;;179725;1017265;4543;4037085;211792;179635;1017302;3652;4496101;217621
12;9;87500;87500;7347;0;1296;2486;149;0;1296;2337;0.08396571428571428;0.0002246857142857143;;1324153;6257708;5363;4205479;2278841;1324064;5328059;4408;4201692;2167081
13;8;108000;108000;2959;0;1050;785;8;0;1050;777;0.027398148148148147;0.00018203703703703703;;533736;4723744;4543;6530275;851719;533678;4722763;3652;6530229;843159
14;7;126000;126000;1166;0;900;287;-9;0;900;296;0.009253968253968254;0.00015603174603174603;;210873;3918670;224359;7132057;317084;210817;3918170;224177;7131903;321773
15;6;141750;141750;500;0;800;131;3;0;800;128;0.003527336860670194;0.00013869488536155205;;90856;3666174;1532535;7514274;181718;90799;3665912;1532316;7513917;180901
16;5;157500;157500;5337;0;720;1101;14;0;720;1087;0.03388571428571428;0.00012482539682539683;;962129;7062615;329429;7608948;1811034;962073;6220862;329133;7608589;1800193
17;4;175000;175000;1204;0;648;234;-3;0;648;237;0.00688;0.00011234285714285716;;217724;6168110;1376229;8575443;478070;217668;4222856;1375915;8574655;441890
18;3;180000;180000;3562;0;630;608;3;0;630;605;0.01978888888888889;0.00010922222222222222;;642394;8709179;47394;9590342;1269322;642304;6083950;47177;9587424;1220272
19;2;540000;540000;22899;0;210;1504;-14;0;210;1518;0.04240555555555556;3.640740740740741e-05;;5509780;14238930;1233003;10237394;10448099;5509317;15928798;1232653;18051557;10596593
20;1;648000;648000;58739;0;175;3358;22;0;175;3336;0.0906466049382716;3.033950617283951e-05;;23074570;45393923;1554834;22485431;33250160;23071175;37525389;1554462;22483386;30842624
;;113400000;;;;;17200;;;;16395;0.7888432451499119;0.007283908641975309;0.7961271537918871
;;;;;;;0.04680232558139535;;;;;
