ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;185;0;11340;0;0;0;11340;0;0.0185;0.0019660000000000003;;34131;35236;4269;25292;34191;34066;35048;3635;24355;34912
2;19;33750;33750;446;0;3360;0;0;0;3360;0;0.013214814814814815;0.0005825185185185186;;81144;82179;4536;142539;81144;81054;82036;3647;142376;81367
3;18;42000;42000;1080;0;2700;60;0;0;2700;60;0.025714285714285714;0.00046809523809523816;;195398;285062;4536;146447;196900;195309;285925;3640;146679;197437
4;17;60000;60000;711;0;1890;0;0;0;1890;0;0.01185;0.0003276666666666667;;128846;128987;42344;344919;128846;128756;128931;42135;425371;128756
5;16;60480;60480;2060;0;1875;540;0;0;1875;540;0.03406084656084656;0.00032506613756613757;;371909;706509;11736;477029;398583;371817;707655;10847;477177;395039
6;15;72000;72000;1648;0;1575;45;0;0;1575;45;0.02288888888888889;0.0002730555555555556;;297641;340587;4536;852177;298621;297585;340360;3640;852324;299055
7;14;81000;81000;515;0;1400;30;0;0;1400;30;0.006358024691358025;0.00024271604938271607;;93512;135898;3521;1153231;94200;93502;135914;3640;1153376;94607
8;13;90000;90000;1973;0;1260;50;-3;0;1260;53;0.02192222222222222;0.00021844444444444445;;356078;736949;42344;1250136;371079;356083;736886;42127;1672617;371363
9;12;100000;100000;3976;0;1134;447;-3;0;1134;450;0.03976;0.0001966;;717020;1700900;42345;1603963;800725;716931;1700999;42128;3479162;799409
10;11;101250;101250;2001;0;1120;424;-1;0;1120;425;0.01976296296296296;0.00019417283950617285;;361288;1840323;134588;2370873;428534;361230;1084832;134405;4731791;409861
11;10;112500;112500;1154;0;1008;99;-41;0;1008;140;0.010257777777777777;0.00017475555555555557;;208714;665564;4543;2735620;225736;208658;678608;3645;4305843;230867
12;9;118125;118125;13936;0;960;2713;103;0;960;2610;0.11797671957671958;0.00016643386243386245;;2552393;5408294;27043;2941147;3151622;2552241;4926486;26152;2937443;3073716
13;8;140000;140000;1600;0;810;96;-53;0;810;149;0.011428571428571429;0.00014042857142857143;;289001;3706996;42344;5538318;328785;288912;3706177;42127;9714344;344030
14;7;141750;141750;2506;0;800;298;-18;0;800;316;0.01767901234567901;0.00013869488536155205;;452182;2345307;49543;5830277;541412;452091;2345699;48652;9575224;540807
15;6;151200;151200;374;0;750;15;-6;0;750;21;0.0024735449735449736;0.00013002645502645504;;68178;736004;40543;6374063;72115;68121;3748638;39652;13152246;79797
16;5;175000;175000;10017;0;648;1407;-72;0;648;1479;0.05724;0.00011234285714285716;;1846485;7235341;4543;6445189;2566473;1846335;7496633;3652;14104472;2683462
17;4;180000;180000;28908;0;630;4313;211;0;630;4102;0.1606;0.00010922222222222222;;5333390;13882642;536346;8515900;8388561;5420653;11427584;536010;10067662;7586624
18;3;181440;181440;3224;0;625;443;8;0;625;435;0.017768959435626102;0.00010835537918871252;;581554;14887456;387980;14904201;1177449;581497;6976671;387871;17835886;955049
19;2;200000;200000;29014;0;567;3951;257;0;567;3694;0.14507;9.83e-05;;5440608;21553076;763794;15670916;11008640;5439843;11178043;763547;15665716;7826986
20;1;504000;504000;18297;0;225;962;2;0;225;960;0.03630357142857143;3.900793650793651e-05;;3379813;29621744;506089;27327832;10246931;3379407;29617942;505793;27321428;10245139
;;113400000;;;;;15893;;;;15509;0.7908302028218696;0.006011903174603178;0.7968421059964728
;;;;;;;0.02416158057006229;;;;;
