ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18900;18900;606;0;6000;0;0;0;6000;0;0.032063492063492065;0.0010402116402116403;;109917;110977;5357;168382;109977;109852;110834;4385;167795;110698
2;19;26250;26250;548;0;4320;0;0;0;4320;0;0.020876190476190475;0.000748952380952381;;99539;100566;4536;216455;99539;99452;100396;3640;216343;99893
3;18;28350;28350;1446;0;4000;240;80;0;4000;160;0.051005291005291005;0.0006934744268077602;;261278;374133;13536;319251;267366;261222;375273;12640;319050;265515
4;17;30240;30240;670;0;3750;20;0;0;3750;20;0.022156084656084655;0.0006501322751322751;;121456;228690;11736;640806;121491;121399;228544;10847;640415;122117
5;16;39375;39375;2231;0;2880;500;0;0;2880;500;0.05666031746031746;0.0004993015873015873;;402700;920612;27138;633658;437727;402642;922100;26140;633822;438053
6;15;45360;45360;822;0;2500;60;0;0;2500;60;0.018121693121693122;0.0004334215167548501;;148826;664885;11736;1039426;155550;148769;664791;10847;1039588;155724
7;14;63000;63000;6666;0;1800;1540;10;0;1800;1530;0.10580952380952381;0.00031206349206349207;;1201471;2127265;4536;1191511;1381385;1201415;2127410;3640;1191670;1381041
8;13;64800;64800;1123;0;1750;200;30;0;1750;170;0.017330246913580247;0.0003033950617283951;;203138;2439577;4543;2396282;280517;203082;988185;3652;2396437;229696
9;12;67500;67500;2;0;1680;0;0;0;1680;0;2.962962962962963e-05;0.0002912592592592593;;1180;1367;4543;2602656;1230;1174;2119;3645;2602809;1251
10;11;75600;75600;578;0;1500;70;10;0;1500;60;0.0076455026455026455;0.0002600529100529101;;104898;623057;154356;2607234;112447;104841;622978;154155;2607382;112354
11;10;84000;84000;197;0;1350;0;0;0;1350;0;0.002345238095238095;0.00023404761904761908;;36320;36456;4543;2715673;36320;36263;37510;3645;2715819;36263
12;9;84375;84375;494;0;1344;40;-3;0;1344;43;0.005854814814814814;0.00023300740740740743;;89785;1675212;10118;2755453;100346;89728;1674878;9946;2755594;101377
13;8;87500;87500;183;0;1296;20;-8;0;1296;28;0.0020914285714285713;0.0002246857142857143;;33804;956289;4543;2848754;39316;33747;956158;3652;3538067;40848
14;7;90720;90720;5194;0;1250;1235;76;0;1250;1159;0.05725308641975309;0.00021671075837742504;;936391;3355217;290457;2886264;1285602;936335;3354950;290157;2886372;1273317
15;6;129600;129600;15995;0;875;3652;67;0;875;3585;0.12341820987654321;0.00015169753086419755;;2999203;6739177;211970;4019931;4523094;3108605;6738108;211797;4894435;4515272
16;5;141750;141750;4758;0;800;776;-103;0;800;879;0.03356613756613756;0.00013869488536155205;;857785;7903243;314827;7847673;1362426;857729;7902072;314645;11336054;1388977
17;4;157500;157500;23459;0;720;4597;69;0;720;4528;0.14894603174603174;0.00012482539682539683;;4450890;13816458;604867;8865407;8499149;4450643;13082123;604570;8861381;7489534
18;3;200000;200000;230;0;567;23;1;0;567;22;0.00115;9.83e-05;;42236;10122327;4543;16337056;91577;42213;9152064;3652;16332155;89905
19;2;525000;525000;3714;0;216;210;-2;0;216;212;0.007074285714285714;3.744761904761905e-05;;669750;8007327;146424;16380436;1350584;669694;8005945;146125;16377558;1350315
20;1;810000;810000;61836;0;140;2345;2;0;140;2343;0.07634074074074074;2.4271604938271607e-05;;29115655;47681351;10063;18418049;35762492;29112381;47674819;9891;18416460;35747152
;;113400000;;;;;15528;;;;15299;0.7897379453262786;0.0067159530864197535;0.7964538984126983
;;;;;;;0.014747552807831014;;;;;
