ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;163;0;7200;0;0;0;7200;0;0.01034920634920635;0.0012482539682539683;;30170;31338;4536;143463;30229;30105;31087;3640;142567;30951
2;19;28350;28350;854;0;4000;0;0;0;4000;0;0.030123456790123456;0.0006934744268077602;;154619;160303;13536;177423;154619;154628;160608;12640;176927;154659
3;18;39375;39375;394;0;2880;0;0;0;2880;0;0.010006349206349206;0.0004993015873015873;;71777;72785;27036;335004;71777;71687;72669;26140;334734;71687
4;17;45000;45000;3139;0;2520;560;-60;0;2520;620;0.06975555555555556;0.0004368888888888889;;566254;762667;4245;290924;586782;566197;763301;3640;666931;590324
5;16;45360;45360;3622;0;2500;740;240;0;2500;500;0.07985008818342151;0.0004334215167548501;;653189;1505212;11736;860248;710217;653097;773552;10840;860270;665857
6;15;50400;50400;4;0;2250;0;0;0;2250;0;7.936507936507937e-05;0.0003900793650793651;;1589;2771;38463;1577578;1589;1532;2476;38282;1577013;1532
7;14;52500;52500;297;0;2160;20;0;0;2160;20;0.005657142857142857;0.0003744761904761905;;54323;216717;4536;1521431;55437;54266;216574;3640;1521440;55810
8;13;72000;72000;386;0;1575;5;-12;0;1575;17;0.005361111111111111;0.0002730555555555556;;70337;150567;4543;1575699;70372;70280;905411;3645;1575560;73144
9;12;81000;81000;7633;0;1400;1665;25;0;1400;1640;0.09423456790123456;0.00024271604938271607;;1375634;2946088;4543;1649627;1592726;1375578;2946969;3652;1649456;1593697
10;11;90000;90000;6843;0;1260;1647;180;0;1260;1467;0.07603333333333333;0.00021844444444444445;;1233329;3744696;574774;3066328;1603019;1233272;2181049;574570;3066102;1418879
11;10;100000;100000;7240;0;1134;1665;5;0;1134;1660;0.0724;0.0001966;;1304897;5777194;4543;4299265;1849280;1304841;4303111;3652;4295685;1793804
12;9;131250;131250;11797;0;864;2049;-17;0;864;2066;0.08988190476190476;0.0001497904761904762;;2125635;7947889;49543;5806787;3441055;2125578;7948137;48652;5803039;3443021
13;8;150000;150000;4326;0;756;664;17;0;756;647;0.02884;0.0001310666666666667;;780024;5845502;4543;8027272;1119495;779971;3298560;3652;8026766;1051863
14;7;162000;162000;1569;0;700;292;6;0;700;286;0.009685185185185186;0.00012135802469135803;;283412;4544270;1384638;10153794;482769;283356;4543463;1384466;10153368;474181
15;6;168750;168750;2697;0;672;335;-26;0;672;361;0.01598222222222222;0.00011650370370370371;;486578;4885543;49434;10602932;684548;486520;4884688;48652;10602416;708652
16;5;175000;175000;8939;0;648;1291;45;0;648;1246;0.05108;0.00011234285714285716;;1610845;9476474;4543;11093367;2986691;1610790;7531113;3652;11092848;2833485
17;4;181440;181440;5738;0;625;848;39;0;625;809;0.031624779541446206;0.00010835537918871252;;1034312;12371003;669079;12730064;2269311;1034255;10763541;668877;12726259;2071957
18;3;200000;200000;11024;0;567;1610;124;0;567;1486;0.05512;9.83e-05;;1986489;14410244;1313900;13868969;4605585;1986434;11361969;1313728;13841853;3865156
19;2;420000;420000;3462;0;270;168;1;0;270;167;0.008242857142857142;4.680952380952381e-05;;624394;13085482;62928;21667753;1108617;624337;13084714;62745;21663262;1098749
20;1;840000;840000;39170;0;135;1438;0;0;135;1438;0.046630952380952384;2.3404761904761905e-05;;18190560;34622633;692274;22295320;26968983;18188392;34617897;691977;22290848;26981445
;;113400000;;;;;14997;;;;14430;0.7909380776014108;0.005914643386243386;0.7968527209876541
;;;;;;;0.03780756151230246;;;;;
