ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;449;0;11340;0;0;0;11340;0;0.0449;0.0019660000000000003;;81646;82706;3798;26918;81703;81581;82563;3635;26394;82427
2;19;28350;28350;3079;0;4000;1200;0;0;4000;1200;0.10860670194003527;0.0006934744268077602;;555454;654259;6240;262926;582226;555364;656202;5241;262807;582975
3;18;33750;33750;3720;0;3360;1540;0;0;3360;1540;0.11022222222222222;0.0005825185185185186;;670838;1333781;5357;792238;768625;670781;1335454;4392;791737;769213
4;17;40000;40000;4137;0;2835;880;15;0;2835;865;0.103425;0.0004915000000000001;;746005;2089776;89858;1344577;926150;745916;2090770;89649;1344598;920755
5;16;52500;52500;2408;0;2160;770;0;0;2160;770;0.04586666666666667;0.0003744761904761905;;434553;2617688;3754;2182973;598460;434462;2619289;3647;2182825;598786
6;15;65625;65625;1131;0;1728;324;-4;0;1728;328;0.017234285714285716;0.0002995809523809524;;204579;2377858;27036;2713052;301271;204489;2378218;26147;2713411;301445
7;14;67500;67500;383;0;1680;97;20;0;1680;77;0.0056740740740740744;0.0002912592592592593;;69810;1689513;679327;2919911;93351;69753;1476863;679145;2920292;89127
8;13;75600;75600;1450;0;1500;274;4;0;1500;270;0.01917989417989418;0.0002600529100529101;;261992;1753416;5363;2904874;336902;261936;1545085;4408;2899705;335605
9;12;81000;81000;920;0;1400;146;-31;0;1400;177;0.011358024691358024;0.00024271604938271607;;166472;2151805;4543;3170104;216408;166415;2151536;3652;3170484;221892
10;11;84000;84000;1275;0;1350;234;72;0;1350;162;0.015178571428571428;0.00023404761904761908;;230491;3002678;4354;3340112;313185;230435;2269658;3652;3340490;297077
11;10;90000;90000;3349;0;1260;637;60;0;1260;577;0.03721111111111111;0.00021844444444444445;;604040;2986731;89860;3574066;839061;603951;2663309;89643;3574441;822819
12;9;94500;94500;1879;0;1200;336;12;0;1200;324;0.019883597883597885;0.00020804232804232805;;339223;3205144;4543;4270645;481545;339167;2597751;3652;4270931;463119
13;8;100000;100000;3693;0;1134;935;42;0;1134;893;0.03693;0.0001966;;665976;3497310;89861;4607929;1085420;665919;3489978;89644;4608018;1037697
14;7;100800;100800;1868;0;1125;464;24;0;1125;440;0.01853174603174603;0.00019503968253968256;;337234;3564660;40543;5936358;555026;337178;2722651;39652;5916697;526549
15;6;101250;101250;2035;0;1120;485;72;0;1120;413;0.020098765432098764;0.00019417283950617285;;367408;3525995;724449;6955587;614669;367350;2778922;724266;6935318;533089
16;5;151200;151200;1558;0;750;312;6;0;750;306;0.010304232804232804;0.00013002645502645504;;281440;5020724;307080;8166172;577947;281384;5020317;306940;8165554;581175
17;4;168000;168000;7128;0;675;1312;-5;0;675;1317;0.04242857142857143;0.00011702380952380954;;1284735;7131059;239377;8451297;2859607;1284679;6635058;239204;8450677;2821680
18;3;196875;196875;1050;0;576;143;-1;0;576;144;0.005333333333333333;9.986031746031747e-05;;189997;7509605;235857;10270534;466057;189941;7508705;235675;10269665;465455
19;2;540000;540000;28191;0;210;2007;0;0;210;2007;0.052205555555555554;3.640740740740741e-05;;7664946;19441294;1448818;11098585;15387627;7664247;19438564;1448244;11093923;15385740
20;1;907200;907200;58938;0;125;2278;-2;0;125;2280;0.06496693121693121;2.1671075837742505e-05;;29423758;50296584;1583853;26159772;37477832;29421050;50290861;1583422;26153655;37473376
;;113400000;;;;;14374;;;;14090;0.7895392857142856;0.006852914285714288;0.7963921999999999
;;;;;;;0.019757896201474886;;;;;
