ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;25200;25200;259;0;4500;0;0;0;4500;0;0.010277777777777778;0.0007801587301587302;;47459;48492;4536;152564;47514;47394;48376;3640;151398;48240
2;19;30240;30240;1069;0;3750;0;0;0;3750;0;0.0353505291005291;0.0006501322751322751;;193410;201275;11736;203150;193417;193320;202704;10840;202817;194029
3;18;35000;35000;49;0;3240;0;0;0;3240;0;0.0014;0.0005617142857142857;;9681;10684;4055;276326;9681;9624;10568;3640;276351;9901
4;17;37800;37800;1151;0;3000;120;30;0;3000;90;0.03044973544973545;0.0005201058201058201;;208170;226345;5363;403614;208175;208114;227201;4397;403678;208714
5;16;39375;39375;372;0;2880;0;0;0;2880;0;0.009447619047619048;0.0004993015873015873;;67764;68851;20091;500127;67819;67764;68708;19776;500141;67856
6;15;45360;45360;1608;0;2500;140;0;0;2500;140;0.035449735449735446;0.0004334215167548501;;290433;384825;11736;627237;292973;290377;385077;10841;626677;293322
7;14;54000;54000;1706;0;2100;60;0;0;2100;60;0.031592592592592596;0.00036407407407407406;;308079;325387;4461;864688;308109;308023;326156;3640;864691;308880
8;13;56250;56250;876;0;2016;22;6;0;2016;16;0.015573333333333333;0.00034951111111111114;;158550;654183;5363;1176062;160424;158493;653955;4408;1176064;159914
9;12;84375;84375;14;0;1344;0;0;0;1344;0;0.00016592592592592592;0.00023300740740740743;;3391;4394;27043;1337980;3391;3334;6274;26152;1337980;3334
10;11;101250;101250;15828;0;1120;3186;124;0;1120;3062;0.15632592592592592;0.00019417283950617285;;2851711;4191255;5363;1344662;3391112;2851741;4191397;4408;1344657;3390026
11;10;105000;105000;2136;0;1080;174;-10;0;1080;184;0.02034285714285714;0.00018723809523809524;;385591;1201026;18229;4201863;426213;385540;1201218;18046;4201907;428430
12;9;112500;112500;2879;0;1008;492;10;0;1008;482;0.02559111111111111;0.00017475555555555557;;519337;1395971;167182;4590921;621858;519281;1395918;166992;4590961;614921
13;8;135000;135000;2897;0;840;398;-48;0;840;446;0.021459259259259258;0.00014562962962962964;;522567;2363162;4543;5168877;634191;522509;1523906;3652;5804177;623869
14;7;150000;150000;6748;0;756;966;-71;0;756;1037;0.04498666666666667;0.0001310666666666667;;1216227;5691559;4543;5893989;1728814;1216170;5691973;3652;6599594;1773538
15;6;157500;157500;19318;0;720;2892;211;0;720;2681;0.12265396825396825;0.00012482539682539683;;3480471;11178240;166426;7422400;5570604;3480414;8679330;166243;7421868;5033978
16;5;189000;189000;384;0;600;20;-12;0;600;32;0.0020317460317460317;0.00010402116402116403;;69980;777653;216720;11943297;75576;69923;4799754;216538;11942229;89982
17;4;196875;196875;5195;0;576;586;-2;0;576;588;0.026387301587301588;9.986031746031747e-05;;936561;6318551;99042;12016963;1462734;936505;6317769;98860;12015890;1453734
18;3;200000;200000;10280;0;567;1249;17;0;567;1232;0.0514;9.83e-05;;1852445;14742109;4543;12974520;3674150;1852390;12353248;3652;12973355;3475894
19;2;567000;567000;52025;0;200;2520;-22;0;200;2542;0.09175485008818342;3.4673721340388014e-05;;15137745;32335128;291483;15173252;25431226;15136100;33439964;291182;15171425;25669012
20;1;648000;648000;37996;0;175;1540;23;0;175;1517;0.0586358024691358;3.033950617283951e-05;;8453305;52790481;316683;45677638;20144958;8452533;27402778;316501;45669194;16954231
;;113400000;;;;;14365;;;;14109;0.791276737213404;0.0057163097001763676;0.7969930469135803
;;;;;;;0.017821092934215105;;;;;
