ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;867;0;3600;0;0;0;3600;0;0.05504761904761905;0.0012482539682539683;;156948;158002;4004;147218;156948;156823;157805;3647;146046;157669
2;19;18900;18900;166;0;3000;0;0;0;3000;0;0.008783068783068783;0.0010402116402116403;;30739;35925;22536;267036;30774;30649;36170;21647;266613;30917
3;18;20000;20000;627;0;2835;0;0;0;2835;0;0.03135;0.0009830000000000001;;113721;114884;3810;219471;113721;113664;114608;3640;219187;114057
4;17;22500;22500;821;0;2520;15;0;0;2520;15;0.03648888888888889;0.0008737777777777778;;148574;187813;4536;336148;148669;148582;187748;3647;335918;149217
5;16;26250;26250;1057;0;2160;284;0;0;2160;284;0.040266666666666666;0.000748952380952381;;191255;348956;6314;487978;203177;191199;349850;5241;487755;203646
6;15;28350;28350;1552;0;2000;305;5;0;2000;300;0.05474426807760141;0.0006934744268077602;;280352;603503;13536;767695;305608;280296;604738;12647;766962;305357
7;14;30240;30240;22;0;1875;0;0;0;1875;0;0.0007275132275132275;0.0006501322751322751;;4819;6577;11736;965957;4819;4762;6189;10840;965724;4762
8;13;35000;35000;2419;0;1620;701;5;0;1620;696;0.06911428571428571;0.0005617142857142857;;436530;1045369;4543;974124;499867;436472;1045161;3645;973886;500123
9;12;65625;65625;4260;0;864;1025;0;0;864;1025;0.06491428571428572;0.0002995809523809524;;768144;1974396;27043;1408139;1019828;768088;1974586;26152;1407738;1019975
10;11;70875;70875;1167;0;800;172;-1;0;800;173;0.016465608465608465;0.0002773897707231041;;211060;1705395;27043;2329085;257570;211004;1704975;26152;2328314;257128
11;10;78750;78750;89;0;720;5;0;0;720;5;0.0011301587301587302;0.00024965079365079365;;16889;461262;405436;2543720;20089;16832;461112;405310;2542946;19945
12;9;81000;81000;2698;0;700;436;6;0;700;430;0.03330864197530864;0.00024271604938271607;;486748;2059954;4543;2426835;643261;486690;2060241;3645;2426468;641565
13;8;94500;94500;3355;0;600;343;7;0;600;336;0.0355026455026455;0.00020804232804232805;;605133;2392209;200114;3081771;765581;605076;2391738;199818;3081305;761544
14;7;100000;100000;891;0;567;148;9;0;567;139;0.00891;0.0001966;;161236;3855842;122188;3834327;234723;161179;3854773;121987;3830623;229050
15;6;105000;105000;3244;0;540;608;-25;0;540;633;0.030895238095238094;0.00018723809523809524;;585158;2172005;640558;3998587;824326;585101;1981790;640260;3994903;806090
16;5;118125;118125;2910;0;480;308;-53;0;480;361;0.024634920634920635;0.00016643386243386245;;524913;2988862;27043;4743048;692571;524855;2396783;26152;4739296;733745
17;4;131250;131250;10394;0;432;1711;86;0;432;1625;0.07919238095238096;0.0001497904761904762;;1872969;6385793;1062424;5940436;3196689;1872910;5128341;1062110;5940118;3017664
18;3;162000;162000;2787;0;350;387;-2;0;350;389;0.017203703703703704;0.00012135802469135803;;502779;7358947;495634;8570738;1066829;502721;7357154;495460;8566263;1070450
19;2;175000;175000;1425;0;324;151;1;0;324;150;0.008142857142857143;0.00011234285714285716;;257504;2193002;445192;9241254;397496;257448;1681354;445018;9236713;392721
20;1;540000;540000;91417;0;105;3977;2;0;105;3975;0.16929074074074074;3.640740740740741e-05;;38417784;47054123;275003;9501930;43625492;38409539;47045220;274688;9497408;43615036
;;56700000;;;;;10576;;;;10536;0.786113492063492;0.009047067372134038;0.795160559435626
;;;;;;;0.0037821482602118004;;;;;
