ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;26250;26250;1694;0;4320;0;0;0;4320;0;0.06453333333333333;0.000748952380952381;;305891;312732;5363;142470;305949;305827;314058;4397;141334;306668
2;19;45000;45000;389;0;2520;0;0;0;2520;0;0.008644444444444444;0.0004368888888888889;;70911;75143;4536;337813;70911;70921;75420;3640;338635;71198
3;18;50000;50000;931;0;2268;0;0;0;2268;0;0.01862;0.0003932;;168474;172635;4536;411778;168474;168521;172821;3640;566214;168521
4;17;50400;50400;3066;0;2250;576;126;0;2250;450;0.060833333333333336;0.0003900793650793651;;553113;1045659;5357;583426;609783;553056;874688;4392;584183;598168
5;16;60000;60000;157;0;1890;0;0;0;1890;0;0.002616666666666667;0.0003276666666666667;;29129;33177;4536;1139667;29129;29072;33318;3640;1140422;29072
6;15;63000;63000;3587;0;1800;342;72;0;1800;270;0.05693650793650794;0.00031206349206349207;;646885;1219723;4536;1171975;680899;646828;1219686;3640;1172725;679751
7;14;65625;65625;154;0;1728;0;0;0;1728;0;0.0023466666666666666;0.0002995809523809524;;28585;32774;27036;1822214;28585;28528;33038;26147;1822964;28528
8;13;70875;70875;1499;0;1600;134;2;0;1600;132;0.021149911816578482;0.0002773897707231041;;270815;832598;27043;1851198;284797;270759;832519;26152;1852088;285278
9;12;75600;75600;321;0;1500;10;8;0;1500;2;0.004246031746031746;0.0002600529100529101;;58641;337416;40666;2125362;59955;58584;137157;39652;2126250;58621
10;11;100000;100000;3128;0;1134;460;15;0;1134;445;0.03128;0.0001966;;564265;2119009;176964;2187543;733927;564208;2119268;176763;3219806;730000
11;10;100800;100800;1212;0;1125;107;-2;0;1125;109;0.012023809523809523;0.00019503968253968256;;219152;1277246;597776;2747252;239436;219096;810918;597593;3564436;236144
12;9;105000;105000;1302;0;1080;52;-6;0;1080;58;0.0124;0.00018723809523809524;;235353;514237;314299;2969128;247544;235297;796944;314117;4306989;249065
13;8;129600;129600;13684;0;875;1782;-11;0;875;1793;0.10558641975308641;0.00015169753086419755;;2465528;5623165;4543;3207261;3343372;2465472;5623703;3651;6037713;3357824
14;7;131250;131250;970;0;864;82;-11;0;864;93;0.00739047619047619;0.0001497904761904762;;175577;4317425;392226;5989166;226952;175531;1676325;391920;8426961;210748
15;6;135000;135000;12617;0;840;1469;156;0;840;1313;0.09345925925925926;0.00014562962962962964;;2273345;8218810;79232;6181887;3478522;2273288;5374230;79031;7128555;2998048
16;5;150000;150000;1741;0;756;137;-23;0;756;160;0.011606666666666666;0.0001310666666666667;;314369;7012853;177108;8522611;445513;314313;4925008;176925;11232442;457306
17;4;157500;157500;13040;0;720;1247;-43;0;720;1290;0.0827936507936508;0.00012482539682539683;;2349605;11952244;404246;8840101;3715109;2349549;7811442;404064;8836582;3286139
18;3;180000;180000;22212;0;630;2315;2;0;630;2313;0.1234;0.00010922222222222222;;4001616;16584773;112779;13249811;8017712;4152967;10682147;112480;13245928;6570705
19;2;189000;189000;12052;0;600;1242;30;0;600;1212;0.06376719576719576;0.00010402116402116403;;2171651;20311799;655660;17734378;5417538;2171594;11284304;655477;17733972;3760186
20;1;504000;504000;4410;0;225;225;-1;0;225;226;0.00875;3.900793650793651e-05;;795140;21457438;1436605;22033260;2141502;795084;21455136;1436272;22032908;2141192
;;113400000;;;;;10180;;;;9866;0.7923843738977072;0.004980013227513227;0.7973643871252204
;;;;;;;0.030844793713163066;;;;;
