ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18900;18900;33;0;6000;0;0;0;6000;0;0.001746031746031746;0.0010402116402116403;;6778;7973;6314;171652;6838;6713;7695;5241;170468;7559
2;19;25200;25200;1710;0;4500;0;0;0;4500;0;0.06785714285714285;0.0007801587301587302;;308789;314407;5358;164867;308794;308699;315547;4397;164612;308974
3;18;26250;26250;549;0;4320;0;0;0;4320;0;0.020914285714285715;0.000748952380952381;;99679;100709;4536;353025;99679;99622;100566;3647;353247;99801
4;17;28350;28350;4;0;4000;0;0;0;4000;0;0.00014109347442680775;0.0006934744268077602;;1589;2565;13536;584797;1589;1532;2476;12640;584704;1532
5;16;30240;30240;176;0;3750;30;0;0;3750;30;0.00582010582010582;0.0006501322751322751;;32480;140724;11736;589623;32576;32484;140734;10847;589521;33214
6;15;39375;39375;355;0;2880;0;0;0;2880;0;0.009015873015873015;0.0004993015873015873;;64761;64902;27036;495966;64761;64704;65648;26140;496167;64704
7;14;45000;45000;1351;0;2520;260;0;0;2520;260;0.03002222222222222;0.0004368888888888889;;244176;285178;4453;564042;245838;244120;286018;3647;564241;246301
8;13;45360;45360;492;0;2500;20;0;0;2500;20;0.010846560846560847;0.0004334215167548501;;89428;197514;11743;811451;89428;89371;197448;10852;811648;89890
9;12;63000;63000;655;0;1800;40;9;0;1800;31;0.010396825396825397;0.00031206349206349207;;118770;252906;3760;904306;120219;118713;252674;3652;1027767;120119
10;11;64800;64800;2180;0;1750;330;28;0;1750;302;0.03364197530864198;0.0003033950617283951;;393520;983473;5363;1026427;420717;393462;963400;4408;1026616;417762
11;10;72000;72000;4812;0;1575;1465;9;0;1575;1456;0.06683333333333333;0.0002730555555555556;;867509;1475969;4475;1421543;968377;867453;1476701;3652;1599799;970084
12;9;75000;75000;6313;0;1512;2165;139;0;1512;2026;0.08417333333333334;0.0002621333333333334;;1137925;3387619;4543;2280879;1462370;1137868;2181106;3652;2277428;1351728
13;8;81000;81000;3570;0;1400;1062;-12;0;1400;1074;0.04407407407407407;0.00024271604938271607;;643825;3955510;4192;3420436;806916;643768;2326759;3652;3418152;787632
14;7;84000;84000;5181;0;1350;1561;107;0;1350;1454;0.06167857142857143;0.00023404761904761908;;934045;4961088;4543;4099508;1230684;933989;3210062;3652;4079095;1123286
15;6;90000;90000;68;0;1260;11;1;0;1260;10;0.0007555555555555555;0.00021844444444444445;;13098;1199299;252805;5469683;15455;13041;429188;252603;5448670;14391
16;5;113400;113400;10221;0;1000;2548;-167;0;1000;2715;0.09013227513227513;0.00017336860670194004;;1841837;7370069;57019;5486408;3008195;1841781;7351701;56702;5486469;3045455
17;4;131250;131250;4417;0;864;1079;-68;0;864;1147;0.033653333333333334;0.0001497904761904762;;796415;7950710;153006;7461462;1416778;796359;7418318;152823;10681154;1446485
18;3;141750;141750;20810;0;800;5193;264;0;800;4929;0.14680776014109348;0.00013869488536155205;;3769465;12831547;55250;8610608;7630046;3770671;10085149;55067;8610301;6543279
19;2;189000;189000;611;0;600;60;0;0;600;60;0.0032328042328042326;0.00010402116402116403;;110829;1955325;138462;17916772;157665;110791;1954972;138163;17915752;154718
20;1;630000;630000;41903;0;180;2471;-1;0;180;2472;0.06651269841269841;3.120634920634921e-05;;11589176;34524497;880114;18031606;25056790;11587024;34518808;879694;18030584;25052566
;;113400000;;;;;18295;;;;17986;0.7882558553791887;0.00772547848324515;0.7959813338624339
;;;;;;;0.016889860617655097;;;;;
