ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;334;0;7200;0;0;0;7200;0;0.021206349206349208;0.0012482539682539683;;60957;62125;4536;145625;61017;60892;61874;3640;144521;61738
2;19;18900;18900;374;0;6000;0;0;0;6000;0;0.01978835978835979;0.0010402116402116403;;68173;69262;22536;177905;68173;68083;69065;21647;177311;68107
3;18;20000;20000;250;0;5670;0;0;0;5670;0;0.0125;0.0009830000000000001;;45857;46993;3608;160613;45857;45800;46744;3640;160891;45918
4;17;25200;25200;423;0;4500;0;0;0;4500;0;0.016785714285714286;0.0007801587301587302;;77001;78004;40536;275669;77001;76944;77888;39640;275484;76944
5;16;26250;26250;304;0;4320;0;-10;0;4320;10;0.011580952380952381;0.000748952380952381;;55581;56611;5357;289608;55581;55524;109771;4385;396774;55524
6;15;28350;28350;2745;0;4000;1470;334;0;4000;1136;0.09682539682539683;0.0006934744268077602;;495157;698654;13536;355870;520549;495156;621625;12647;355683;513120
7;14;35000;35000;407;0;3240;10;0;0;3240;10;0.011628571428571429;0.0005617142857142857;;74077;159019;3732;846804;74128;74071;158876;3640;846859;74071
8;13;45360;45360;111;0;2500;0;0;0;2500;0;0.002447089947089947;0.0004334215167548501;;20850;80833;11743;936731;20850;20793;80639;10852;936584;21372
9;12;56700;56700;5105;0;2000;1860;0;0;2000;1860;0.0900352733686067;0.0003467372134038801;;920360;1271978;593940;961042;999671;920304;1273385;593643;960890;999574
10;11;60000;60000;823;0;1890;250;-10;0;1890;260;0.013716666666666667;0.0003276666666666667;;148996;1776848;54242;1872115;188197;148939;1888319;54059;2107862;189861
11;10;70000;70000;979;0;1620;220;-8;0;1620;228;0.013985714285714285;0.00028085714285714286;;177213;1957485;82757;2024648;212147;177157;1804822;82556;3466970;210753
12;9;72000;72000;960;0;1575;96;-39;0;1575;135;0.013333333333333334;0.0002730555555555556;;173663;1673802;4543;2205437;185385;173606;1800646;3652;4090719;189904
13;8;100000;100000;21181;0;1134;6931;53;0;1134;6878;0.21181;0.0001966;;4076649;7137048;54183;2374239;5529396;4076199;7135578;54000;3240436;5511103
14;7;112500;112500;5722;0;1008;1784;-117;0;1008;1901;0.050862222222222225;0.00017475555555555557;;1031421;8160019;4543;7334073;1605149;1031365;3270160;3652;7332829;1556515
15;6;120000;120000;14382;0;945;4250;356;0;945;3894;0.11985;0.00016383333333333335;;2654719;12769541;207817;8383923;5182229;2654569;5103323;207520;8379466;3659110
16;5;150000;150000;805;0;756;170;22;0;756;148;0.005366666666666666;0.0001310666666666667;;145766;2969888;4543;13415447;223084;145709;2506601;3652;13410333;206230
17;4;157500;157500;1389;0;720;252;-13;0;720;265;0.008819047619047619;0.00012482539682539683;;251010;10363258;207667;13564350;526716;250954;10211742;207334;13559257;526540
18;3;168000;168000;6083;0;675;1285;11;0;675;1274;0.036208333333333335;0.00011702380952380954;;1096530;14341108;4543;13975197;2443571;1096473;13931229;3666;13969957;2442117
19;2;181440;181440;5292;0;625;1072;22;0;625;1050;0.029166666666666667;0.00010835537918871252;;954020;15630119;36825;15256135;2534476;953964;14354167;36653;15250641;2339166
20;1;900000;900000;690;0;126;23;0;0;126;23;0.0007666666666666667;2.1844444444444446e-05;;125060;2116902;6210882;16745161;236424;125003;2116377;6209686;16739378;236265
;;113400000;;;;;19673;;;;19072;0.786683024691358;0.008755808112874783;0.7954388328042328
;;;;;;;0.03054948406445382;;;;;
