ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;79;0;11340;0;0;0;11340;0;0.0079;0.0019660000000000003;;15057;16171;4536;30074;15117;14992;15974;3640;30707;15838
2;19;18900;18900;659;0;6000;0;0;0;6000;0;0.03486772486772487;0.0010402116402116403;;119479;120514;6314;186512;119479;119389;120371;5241;186202;119548
3;18;33750;33750;2480;0;3360;1140;0;0;3360;1140;0.07348148148148148;0.0005825185185185186;;447507;599456;4536;224723;462087;447416;600407;3647;224433;462724
4;17;39375;39375;1486;0;2880;420;0;0;2880;420;0.03773968253968254;0.0004993015873015873;;268465;414421;5357;697870;275969;268376;415027;4392;697489;276519
5;16;42000;42000;1058;0;2700;60;0;0;2700;60;0.02519047619047619;0.00046809523809523816;;191437;796128;4536;893064;204237;191348;796716;3640;894253;204718
6;15;52500;52500;1338;0;2160;180;0;0;2160;180;0.025485714285714285;0.0003744761904761905;;241830;264858;4536;1087692;243474;241774;264553;3647;1088880;243778
7;14;75600;75600;783;0;1500;240;10;0;1500;230;0.010357142857142856;0.0002600529100529101;;141938;597289;163805;1332647;162595;141748;597144;163623;2240007;155447
8;13;81000;81000;1357;0;1400;218;12;0;1400;206;0.016753086419753087;0.00024271604938271607;;245264;467103;4543;1477767;254086;245208;898910;3652;3447182;264740
9;12;87500;87500;2648;0;1296;752;8;0;1296;744;0.030262857142857143;0.0002246857142857143;;477750;1203981;5363;1726270;575763;477660;1274220;4408;3304206;586146
10;11;90000;90000;9355;0;1260;2708;12;0;1260;2696;0.10394444444444445;0.00021844444444444445;;1685825;3503660;23328;2229741;2098469;1685735;2716499;23110;2805499;2002068
11;10;90720;90720;1508;0;1250;432;-4;0;1250;436;0.016622574955908288;0.00021671075837742504;;272430;3268263;11868;4068699;383101;272374;1427505;10852;4205302;354131
12;9;94500;94500;8556;0;1200;2395;334;0;1200;2061;0.09053968253968254;0.00020804232804232805;;1541892;5516578;128762;4344652;2249945;1541836;2982071;128472;4345250;1858762
13;8;108000;108000;10184;0;1050;2812;88;0;1050;2724;0.0942962962962963;0.00018203703703703703;;1857481;8210177;4543;5918033;2807115;1857335;3945136;3652;5912946;2425824
14;7;113400;113400;1582;0;1000;346;20;0;1000;326;0.013950617283950617;0.00017336860670194004;;285700;4386878;163979;8827470;476025;285702;2649820;163796;8826961;425717
15;6;118125;118125;179;0;960;40;-2;0;960;42;0.0015153439153439154;0.00016643386243386245;;33090;2186423;299629;9139150;52865;33033;844646;299447;9138538;41507
16;5;131250;131250;1362;0;864;422;4;0;864;418;0.010377142857142857;0.0001497904761904762;;246165;7749987;49543;9175330;515605;246109;7748462;48652;9175253;505094
17;4;175000;175000;1883;0;648;368;-10;0;648;378;0.01076;0.00011234285714285716;;339938;4779624;486697;9425302;649564;339881;4779124;486523;9425221;637899
18;3;189000;189000;3504;0;600;700;12;0;600;688;0.01853968253968254;0.00010402116402116403;;631959;4742434;1696720;10018706;1108032;631902;4398197;1696326;10018528;1100495
19;2;504000;504000;18690;0;225;1290;-33;0;225;1323;0.037083333333333336;3.900793650793651e-05;;3538824;11126117;199992;10764622;6243495;3538483;13611461;199810;14038602;6684541
20;1;700000;700000;90412;0;162;4943;37;0;162;4906;0.12916;2.808571428571429e-05;;38791285;58632991;850491;15660168;47745977;38785162;58622502;850138;15654758;46187493
;;113400000;;;;;19466;;;;18978;0.7888272839506174;0.007256343033509702;0.7960836269841272
;;;;;;;0.025069351690126373;;;;;
