ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;2098;0;11340;0;0;0;11340;0;0.2098;0.0019660000000000003;;378718;391382;3587;28608;378776;378652;393341;3640;28513;379492
2;19;22500;22500;886;0;5040;0;0;0;5040;0;0.039377777777777775;0.0008737777777777778;;160382;165312;5357;410875;160382;160391;165538;4392;411385;160391
3;18;30240;30240;234;0;3750;0;0;0;3750;0;0.007738095238095238;0.0006501322751322751;;42979;47026;8431;683187;42979;42889;47170;7328;682801;42889
4;17;33750;33750;53;0;3360;0;0;0;3360;0;0.0015703703703703704;0.0005825185185185186;;10349;14448;49536;620239;10397;10317;11299;48647;620703;10320
5;16;42000;42000;1045;0;2700;60;-70;0;2700;130;0.024880952380952382;0.00046809523809523816;;189091;207971;4536;633767;189094;189002;580404;3640;1147974;199391
6;15;45000;45000;5583;0;2520;2160;420;0;2520;1740;0.12406666666666667;0.0004368888888888889;;1006397;1646224;168728;826045;1258064;1006341;1449860;168546;826477;1220957
7;14;45360;45360;348;0;2500;70;30;0;2500;40;0.007671957671957672;0.0004334215167548501;;63498;468065;11736;2332062;71710;63408;468190;10847;2220022;68750
8;13;70000;70000;105;0;1620;0;0;0;1620;0;0.0015;0.00028085714285714286;;19757;19898;386930;2286700;19757;19667;19842;386709;2286758;19668
9;12;75600;75600;5051;0;1500;1366;-60;0;1500;1426;0.06681216931216931;0.0002600529100529101;;910649;2991820;40543;2309812;1353576;910559;2992552;39652;2309865;1360512
10;11;78750;78750;3343;0;1440;1051;46;0;1440;1005;0.04245079365079365;0.00024965079365079365;;602974;2231935;49543;3229640;874955;602917;1304324;48652;3229889;814476
11;10;81000;81000;669;0;1400;110;-25;0;1400;135;0.00825925925925926;0.00024271604938271607;;121286;1762364;4348;4387731;161585;121229;1739434;3645;4388140;162847
12;9;84375;84375;4346;0;1344;1488;150;0;1344;1338;0.05150814814814815;0.00023300740740740743;;783631;4823720;27043;4508403;1394953;783575;4182092;26152;4508511;1286343
13;8;100800;100800;619;0;1125;120;-2;0;1125;122;0.006140873015873016;0.00019503968253968256;;112271;2485214;39953;5299739;170463;112181;2360534;39666;5282439;169089
14;7;108000;108000;3196;0;1050;968;16;0;1050;952;0.029592592592592594;0.00018203703703703703;;576505;3574960;4543;5851696;953345;576448;3440517;3645;5852201;951530
15;6;140000;140000;1323;0;810;237;-12;0;810;249;0.00945;0.00014042857142857143;;239144;4275954;411134;6453153;370045;239088;4275558;410808;6453217;396122
16;5;168000;168000;9360;0;675;2211;12;0;675;2199;0.055714285714285716;0.00011702380952380954;;2072708;8489034;197647;6696043;4020095;2072556;8487593;197464;6696106;3983706
17;4;175000;175000;3042;0;648;649;8;0;648;641;0.017382857142857144;0.00011234285714285716;;548795;8768538;4543;10585517;1483898;548738;6045208;3652;10581539;1287915
18;3;189000;189000;4072;0;600;706;-1;0;600;707;0.021544973544973544;0.00010402116402116403;;734314;8012461;4543;11597176;1400061;734258;4924256;3652;11593084;1349223
19;2;196875;196875;3782;0;576;775;4;0;576;771;0.01921015873015873;9.986031746031747e-05;;681990;9176556;27043;12513894;1750417;681933;8622990;26166;12513603;1678731
20;1;840000;840000;36675;0;135;1960;1;0;135;1959;0.04366071428571429;2.3404761904761905e-05;;16664793;33677443;3159565;13610017;24078255;16662271;33677482;3158867;13609544;24075016
;;113400000;;;;;13931;;;;13414;0.7883326455026456;0.007651276719576721;0.7959839222222224
;;;;;;;0.03711147799870792;;;;;
