ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;22500;22500;221;0;5040;0;0;0;5040;0;0.009822222222222222;0.0008737777777777778;;40608;41668;4536;102218;40668;40543;41525;3640;101106;41389
2;19;28350;28350;3355;0;4000;480;0;0;4000;480;0.11834215167548501;0.0006934744268077602;;605129;664908;5363;221197;611254;605039;666785;4397;220968;612050
3;18;39375;39375;445;0;2880;0;0;0;2880;0;0.011301587301587302;0.0004993015873015873;;80962;85149;27036;756760;80962;80905;85341;26147;771327;80905
4;17;42000;42000;1566;0;2700;73;13;0;2700;60;0.03728571428571428;0.00046809523809523816;;282829;377788;4536;763147;283891;282829;332649;3640;771423;283738
5;16;45360;45360;6025;0;2500;1760;360;0;2500;1400;0.132826278659612;0.0004334215167548501;;1086075;2128739;11760;1049100;1296483;1086018;1843612;10867;1049109;1246128
6;15;50000;50000;1347;0;2268;212;9;0;2268;203;0.02694;0.0003932;;243462;2087169;3916;2138302;304822;243406;2088179;3640;2138309;303148
7;14;60480;60480;1080;0;1875;206;4;0;1875;202;0.017857142857142856;0.00032506613756613757;;195403;1350166;11736;2513827;214639;195347;1351122;10847;2514030;214255
8;13;65625;65625;965;0;1728;77;-4;0;1728;81;0.014704761904761905;0.0002995809523809524;;174564;1806667;4543;2577032;196032;174507;1806242;3652;2573510;196369
9;12;70000;70000;456;0;1620;69;-8;0;1620;77;0.006514285714285715;0.00028085714285714286;;82951;2472007;4543;2767532;115285;82894;2245619;3645;2750781;124189
10;11;70875;70875;1211;0;1600;295;29;0;1600;266;0.017086419753086418;0.0002773897707231041;;218975;2056168;27043;2853779;287568;218926;2055995;26145;2836361;276301
11;10;75600;75600;2434;0;1500;447;74;0;1500;373;0.032195767195767194;0.0002600529100529101;;439233;1257692;40543;3076228;480615;439175;779599;39652;3058030;470038
12;9;84000;84000;1438;0;1350;476;12;0;1350;464;0.01711904761904762;0.00023404761904761908;;259833;2683515;291382;3518866;421287;259777;2683610;291200;3519930;417255
13;8;112500;112500;6446;0;1008;1160;-19;0;1008;1179;0.05729777777777778;0.00017475555555555557;;1161861;4701985;48991;3766165;1870963;1161804;4701666;48790;3762754;1879950
14;7;118125;118125;4881;0;960;911;11;0;960;900;0.04132063492063492;0.00016643386243386245;;879937;5663116;112037;5004510;1527675;879880;4493370;111836;5004238;1396252
15;6;126000;126000;2641;0;900;513;8;0;900;505;0.02096031746031746;0.00015603174603174603;;476497;5286398;291436;6494632;789168;476439;3908286;291254;6490638;741209
16;5;129600;129600;24;0;875;1;-1;0;875;2;0.00018518518518518518;0.00015169753086419755;;5176;55883;4543;6972737;5176;5119;1281487;3652;6950609;6840
17;4;157500;157500;199;0;720;11;-16;0;720;27;0.0012634920634920636;0.00012482539682539683;;36677;693739;134201;6981540;40017;36620;3347947;133902;9576982;61833
18;3;200000;200000;37480;0;567;5361;52;0;567;5309;0.1874;9.83e-05;;10153462;19625888;252067;7002058;14804194;10152159;19624752;251885;6998560;14654543
19;2;405000;405000;880;0;280;30;-7;0;280;37;0.0021728395061728395;4.8543209876543214e-05;;159264;3723328;49076;19991293;250982;159207;5533146;48893;19986240;328398
20;1;453600;453600;17341;0;250;1164;5;0;250;1159;0.038229717813051144;4.334215167548501e-05;;3781173;26354678;2184010;20190149;9800253;3780907;26188379;2183701;20148693;9696521
;;113400000;;;;;13246;;;;12724;0.7908253439153441;0.006002194532627866;0.7968275384479719
;;;;;;;0.03940812320700589;;;;;
