ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18900;18900;239;0;6000;0;0;0;6000;0;0.012645502645502646;0.0010402116402116403;;43855;45023;7262;170493;43915;43790;44798;6235;169866;44636
2;19;22500;22500;770;0;5040;0;0;0;5040;0;0.03422222222222222;0.0008737777777777778;;139489;140543;4536;149309;139489;139499;140346;3640;148957;139811
3;18;28350;28350;1380;0;4000;160;0;0;4000;160;0.04867724867724868;0.0006934744268077602;;249395;402385;13008;360059;254835;249339;403862;12640;359569;255175
4;17;33750;33750;351;0;3360;40;0;0;3360;40;0.0104;0.0005825185185185186;;64047;325837;49536;546892;66598;63990;326063;48640;546919;66874
5;16;35000;35000;1072;0;3240;160;0;0;3240;160;0.03062857142857143;0.0005617142857142857;;193958;499073;4536;536133;201614;193902;499756;3635;536156;202259
6;15;37800;37800;227;0;3000;0;-4;0;3000;4;0.006005291005291005;0.0005201058201058201;;41726;43414;54165;733279;41726;41669;190991;53921;733299;41669
7;14;39375;39375;1873;0;2880;160;-42;0;2880;202;0.04756825396825397;0.0004993015873015873;;338164;644914;27036;778132;347029;338079;645601;26147;778147;348316
8;13;45360;45360;232;0;2500;40;-20;0;2500;60;0.0051146384479717815;0.0004334215167548501;;42627;389568;11743;1119565;46544;42570;389493;10852;1469647;47428
9;12;47250;47250;6566;0;2400;2140;515;0;2400;1625;0.13896296296296295;0.0004160846560846561;;1183468;2040423;49543;1165429;1345791;1183411;1846640;48652;1165410;1304987
10;11;50400;50400;3342;0;2250;1409;176;0;2250;1233;0.0663095238095238;0.0003900793650793651;;602787;2708974;4543;2352309;816349;602730;1325852;3646;2352289;722742
11;10;54000;54000;142;0;2100;30;0;0;2100;30;0.0026296296296296298;0.00036407407407407406;;26426;335062;4543;2963022;28598;26369;335065;3645;2960561;29001
12;9;65625;65625;11;0;1728;0;0;0;1728;0;0.00016761904761904763;0.0002995809523809524;;2847;151336;27043;3036559;2847;2790;151104;26152;3036378;2795
13;8;84375;84375;7782;0;1344;2533;0;0;1344;2533;0.09223111111111111;0.00023300740740740743;;1402460;4447716;27043;3042974;2149974;1402404;4447913;26152;3042741;2149737
14;7;100000;100000;138;0;1134;16;-1;0;1134;17;0.00138;0.0001966;;25712;1706481;4543;4606334;34797;25655;1706158;3652;6005987;35498
15;6;108000;108000;7138;0;1050;1954;-12;0;1050;1966;0.06609259259259259;0.00018203703703703703;;1286537;5799808;35256;4635619;2159133;1286481;5819222;35084;4635640;2202989
16;5;129600;129600;14138;0;875;3845;70;0;875;3775;0.10908950617283951;0.00015169753086419755;;2547368;10584940;40543;6259173;5218370;2547313;7983180;39652;6258995;4804914
17;4;189000;189000;6979;0;600;1442;-1;0;600;1443;0.036925925925925925;0.00010402116402116403;;1257926;11474552;1286313;11796447;2763374;1257870;11472952;1285984;11795378;2763488
18;3;200000;200000;2602;0;567;404;-1;0;567;405;0.01301;9.83e-05;;469476;10793560;34767;13458789;1074863;469418;10791877;34595;13454279;1054524
19;2;405000;405000;4604;0;280;390;-2;0;280;392;0.011367901234567901;4.8543209876543214e-05;;830075;10874037;216237;14036737;1866195;830020;10872624;215942;14035804;1865873
20;1;907200;907200;49649;0;125;2114;0;0;125;2114;0.054727733686067016;2.1671075837742505e-05;;25365851;40664955;4011404;15217320;32694423;25362211;40658063;4010584;15215811;32689307
;;113400000;;;;;16837;;;;16159;0.7881562345679011;0.007710222045855379;0.7958664566137564
;;;;;;;0.040268456375838924;;;;;
