ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;771;0;3600;0;0;0;3600;0;0.048952380952380956;0.0012482539682539683;;139616;140703;4536;142475;139668;139551;140533;3640;141274;140397
2;19;18900;18900;488;0;3000;0;0;0;3000;0;0.02582010582010582;0.0010402116402116403;;88727;92812;22536;244904;88727;88736;92993;21647;244543;88796
3;18;22500;22500;1342;0;2520;120;0;0;2520;120;0.059644444444444444;0.0008737777777777778;;242561;342317;4688;336800;246845;242505;343483;4392;336438;247486
4;17;35000;35000;1781;0;1620;60;0;0;1620;60;0.050885714285714284;0.0005617142857142857;;321577;418595;4536;511531;324909;321521;419518;3640;511615;325609
5;16;42000;42000;279;0;1350;0;0;0;1350;0;0.006642857142857143;0.00046809523809523816;;51076;55124;4097;836241;51076;51019;55266;3640;836321;51115
6;15;45000;45000;236;0;1260;0;0;0;1260;0;0.005244444444444445;0.0004368888888888889;;43341;46398;250936;890444;43341;43284;45958;250753;890467;43284
7;14;50400;50400;78;0;1125;0;0;0;1125;0;0.0015476190476190477;0.0003900793650793651;;14900;15036;40536;937100;14900;14843;15787;39640;937121;14928
8;13;56700;56700;2153;0;1000;260;5;0;1000;255;0.03797178130511464;0.0003467372134038801;;388658;864989;115136;955234;448607;388600;864739;114953;1128581;447396
9;12;60000;60000;5001;0;945;859;-2;0;945;861;0.08335;0.0003276666666666667;;901643;1970040;4543;1347183;1087981;901587;1870894;3652;1347171;1065583
10;11;81000;81000;5116;0;700;746;0;0;700;746;0.06316049382716049;0.00024271604938271607;;922349;2797524;4543;2252178;1182865;922293;2797897;3652;2252166;1183173
11;10;90720;90720;2523;0;625;330;-5;0;625;335;0.02781084656084656;0.00021671075837742504;;455247;3260846;11743;3324989;648996;455189;3260218;10866;3324880;651649
12;9;94500;94500;517;0;600;35;10;0;600;25;0.005470899470899471;0.00020804232804232805;;93916;1773845;241762;3879849;132831;93859;1773302;241440;3879642;119760
13;8;101250;101250;2550;0;560;315;-5;0;560;320;0.025185185185185185;0.00019417283950617285;;460109;2507873;49543;3977413;642594;460051;2507634;48652;3977206;650748
14;7;105000;105000;7110;0;540;878;16;0;540;862;0.06771428571428571;0.00018723809523809524;;1281505;4284603;330128;4691217;1895864;1281449;4184932;329946;4690919;1813416
15;6;141750;141750;2935;0;400;249;5;0;400;244;0.020705467372134037;0.00013869488536155205;;529418;1853166;192997;6126021;656586;529361;1852862;192796;6125225;655274
16;5;162000;162000;1175;0;350;130;-10;0;350;140;0.007253086419753086;0.00012135802469135803;;212505;4480055;931349;7082380;447715;212449;4479484;931176;7081784;453662
17;4;189000;189000;5439;0;300;445;3;0;300;442;0.028777777777777777;0.00010402116402116403;;980489;4482441;339285;7302559;1559247;980433;3936065;338954;7302191;1551892
18;3;196875;196875;2247;0;288;176;3;0;288;173;0.011413333333333333;9.986031746031747e-05;;405573;6126943;27043;8621132;775907;405515;4555748;26152;8617013;761510
19;2;420000;420000;42333;0;135;1843;-5;0;135;1848;0.10079285714285714;4.680952380952381e-05;;13043193;21107692;3022249;9222252;16951902;13040858;21103107;3021587;16429023;17289744
20;1;453600;453600;50150;0;125;1895;5;0;125;1890;0.11055996472663139;4.334215167548501e-05;;17385765;42770215;1005665;26817598;25969411;17383055;37850532;1005309;26813778;21501098
;;56700000;;;;;8341;;;;8321;0.7889035449735451;0.0072963911816578495;0.7961999361552029
;;;;;;;0.0023977940294928664;;;;;
