ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;775;0;7200;0;0;0;7200;0;0.049206349206349205;0.0012482539682539683;;140330;141471;4251;143663;140390;140265;141266;4397;142567;141111
2;19;18900;18900;151;0;6000;0;0;0;6000;0;0.007989417989417989;0.0010402116402116403;;28002;34363;22536;247601;28035;27946;34790;21646;247516;27980
3;18;22500;22500;1023;0;5040;240;0;0;5040;240;0.04546666666666667;0.0008737777777777778;;185135;227438;3989;278725;185403;185079;227982;3647;278603;186047
4;17;28350;28350;320;0;4000;0;0;0;4000;0;0.011287477954144622;0.0006934744268077602;;58471;66370;13536;470268;58471;58414;66939;12647;470114;58414
5;16;33750;33750;1649;0;3360;280;0;0;3360;280;0.04885925925925926;0.0005825185185185186;;297811;448410;49536;531922;305684;297755;448718;48647;761975;305979
6;15;37800;37800;6004;0;3000;2280;240;0;3000;2040;0.15883597883597883;0.0005201058201058201;;1082301;1730485;72417;754632;1257364;1082244;1583257;72235;754642;1221143
7;14;40000;40000;257;0;2835;75;0;0;2835;75;0.006425;0.0004915000000000001;;47132;1380660;4536;1839528;55084;47075;1380334;3647;1839859;55513
8;13;50000;50000;1135;0;2268;344;-16;0;2268;360;0.0227;0.0003932;;205297;1539666;4543;1893834;256940;205241;1540322;3645;1894238;259267
9;12;56700;56700;2327;0;2000;553;24;0;2000;529;0.041040564373897706;0.0003467372134038801;;419945;1328309;117055;2167209;488781;419914;1327605;116756;2165243;483187
10;11;63000;63000;5120;0;1800;1765;16;0;1800;1749;0.08126984126984127;0.00031206349206349207;;923063;2205701;148654;2520436;1122129;923007;1904980;148454;2520436;1086130
11;10;70000;70000;1062;0;1620;255;-9;0;1620;264;0.015171428571428572;0.00028085714285714286;;192156;2141977;4543;3631357;240196;192100;2141415;3652;3631520;231718
12;9;75600;75600;238;0;1500;95;23;0;1500;72;0.003148148148148148;0.0002600529100529101;;43698;1400270;1159055;3832234;60754;43641;800817;1158758;3831933;55501
13;8;78750;78750;239;0;1440;65;0;0;1440;65;0.0030349206349206347;0.00024965079365079365;;43885;457297;193744;3879452;49469;43828;1165648;193561;3879146;50147
14;7;100000;100000;3383;0;1134;862;37;0;1134;825;0.03383;0.0001966;;610165;4323913;213960;3926912;1048290;610108;4323228;213787;6184378;1031553
15;6;100800;100800;10523;0;1125;3075;-48;0;1125;3123;0.10439484126984128;0.00019503968253968256;;1896190;6647277;40543;4730503;3323806;1896134;5919449;39652;4730137;3178984
16;5;105000;105000;4889;0;1080;1452;56;0;1080;1396;0.04656190476190476;0.00018723809523809524;;881364;7774840;4543;8518757;1834291;881308;4008543;3652;8499299;1482925
17;4;140000;140000;143;0;810;31;5;0;810;26;0.0010214285714285714;0.00014042857142857143;;26596;4430068;201098;9764181;57023;26539;4429156;200925;9763607;49220
18;3;151200;151200;1369;0;750;258;-8;0;750;266;0.009054232804232804;0.00013002645502645504;;247423;4532807;1207409;9794517;474251;247367;4531880;1207062;9793938;482398
19;2;196875;196875;11429;0;576;2085;2;0;576;2083;0.058052063492063495;9.986031746031747e-05;;2062066;12594707;27043;10045740;5820737;2061436;12593918;26166;10045158;5811626
20;1;787500;787500;31548;0;144;1464;1;0;144;1463;0.04006095238095238;2.4965079365079367e-05;;14630575;24399489;2876350;15872331;18768839;14628221;24394743;2875766;15867552;18760243
;;113400000;;;;;15179;;;;14856;0.7874104761904763;0.008266561904761903;0.7956770380952383
;;;;;;;0.021279399169905792;;;;;
