ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;22500;22500;1988;0;5040;0;0;0;5040;0;0.08835555555555556;0.0008737777777777778;;358930;372758;4536;99603;358988;358864;374749;3640;98731;359706
2;19;25200;25200;1110;0;4500;360;0;0;4500;360;0.04404761904761905;0.0007801587301587302;;200787;571939;4536;389162;229291;200698;572884;3640;389558;229998
3;18;33750;33750;4630;0;3360;600;0;0;3360;600;0.1371851851851852;0.0005825185185185186;;834750;1055266;49536;671954;872874;834694;1057222;48640;672683;873318
4;17;45360;45360;663;0;2500;0;0;0;2500;0;0.014616402116402116;0.0004334215167548501;;120198;127183;11838;1428718;120198;120141;127679;10840;1709397;120141
5;16;50000;50000;3574;0;2268;740;10;0;2268;730;0.07148;0.0003932;;644556;2191080;4536;1552119;799166;644499;2068899;3640;2228074;804449
6;15;50400;50400;3780;0;2250;624;284;0;2250;340;0.075;0.0003900793650793651;;681633;2670844;209110;2339810;873284;681576;1897463;208928;2199921;787352
7;14;60480;60480;236;0;1875;17;0;0;1875;17;0.003902116402116402;0.00032506613756613757;;43341;2030228;11736;2993463;52320;43284;1906463;10840;2988436;52404
8;13;70000;70000;2640;0;1620;356;-19;0;1620;375;0.037714285714285714;0.00028085714285714286;;476310;2340945;4368;2929835;593296;476252;2341074;3640;2929638;605141
9;12;70875;70875;2010;0;1600;610;65;0;1600;545;0.02835978835978836;0.0002773897707231041;;362920;3770710;5363;3423484;578857;362862;3116895;4422;3409353;542699
10;11;75000;75000;1523;0;1512;314;59;0;1512;255;0.020306666666666667;0.0002621333333333334;;275072;2878466;3552;3791621;412143;275077;2547842;3645;3767750;385587
11;10;100000;100000;2538;0;1134;488;-4;0;1134;492;0.02538;0.0001966;;457897;3593724;653165;4070047;748329;457892;3593823;652982;4123535;740156
12;9;100800;100800;2303;0;1125;473;9;0;1125;464;0.022847222222222224;0.00019503968253968256;;415654;4134471;896146;5101772;706625;415596;3616917;895840;5101794;689776
13;8;129600;129600;1621;0;875;205;-41;0;875;246;0.012507716049382715;0.00015169753086419755;;292779;3366504;4125;5502831;452245;292723;4967609;3652;8045636;509315
14;7;131250;131250;1686;0;864;194;-41;0;864;235;0.012845714285714285;0.0001497904761904762;;304475;4424734;49052;5798563;497168;304419;4022674;48652;7427975;534804
15;6;135000;135000;12665;0;840;2524;202;0;840;2322;0.09381481481481481;0.00014562962962962964;;2281981;8419479;1205964;6105930;4716596;2281925;7813473;1205667;6102382;4423315
16;5;150000;150000;2739;0;756;474;33;0;756;441;0.01826;0.0001310666666666667;;494143;7168518;932807;11325015;1106224;494085;4088279;932506;11321257;958472
17;4;168000;168000;2967;0;675;399;-27;0;675;426;0.017660714285714287;0.00011702380952380954;;535210;10870102;4543;11822279;1159650;535126;10162785;3666;11818542;1213422
18;3;168750;168750;5791;0;672;902;77;0;672;825;0.034317037037037035;0.00011650370370370371;;1043848;14368600;888359;14911374;2345667;1043792;6374386;888175;14908087;2083394
19;2;189000;189000;5292;0;600;682;2;0;600;680;0.028;0.00010402116402116403;;954020;12067851;4543;15978755;2230587;953964;11551121;3652;15955192;2082753
20;1;787500;787500;3418;0;144;96;0;0;144;96;0.00434031746031746;2.4965079365079367e-05;;616472;6692804;766488;17433614;1370449;616415;6692957;766187;17434021;1370345
;;113400000;;;;;10058;;;;9449;0.7909411552028219;0.005930940035273368;0.7968720952380953
;;;;;;;0.06054881686219924;;;;;
